Wall Time,Step,Value
1745534465.9845767,0,0.0
1745534467.8391345,1,0.0
1745534469.6529675,2,0.0
1745534471.4625745,3,0.0
1745534473.2738745,4,0.0
1745534475.1074722,5,0.0
1745534476.9117157,6,0.0
1745534478.750777,7,0.0
1745534480.5653446,8,0.0
1745534482.3938138,9,0.0
1745534484.214529,10,0.0
1745534486.0290074,11,0.0
1745534487.83443,12,0.0
1745534489.6579497,13,0.0
1745534491.4662297,14,0.0
1745534493.2717893,15,0.0
1745534495.0810275,16,0.0
1745534496.903295,17,0.0
1745534498.7176886,18,0.0
1745534500.5409021,19,0.0
1745534502.3770237,20,0.0
1745534504.2015817,21,0.0
1745534506.014948,22,0.0
1745534507.8568804,23,0.0
1745534509.6846259,24,0.0
1745534511.505649,25,0.0
1745534513.327117,26,0.0
1745534515.1268082,27,0.0
1745534516.8936796,28,0.0
1745534518.6884463,29,0.0
1745534520.4889014,30,0.0
1745534522.3068547,31,0.0
1745534524.10247,32,0.0
1745534525.8984008,33,0.0
1745534527.7376559,34,0.0
1745534529.5690086,35,0.0
1745534531.42159,36,0.0
1745534533.2592719,37,0.0
1745534535.1009028,38,0.0
1745534536.909104,39,0.0
1745534539.1288044,40,0.0
1745534541.4492278,41,0.0
1745534543.7348182,42,0.0
1745534546.0059643,43,0.0
1745534548.3084614,44,0.0
1745534550.6026807,45,0.0
1745534552.886012,46,0.0
1745534555.1490147,47,0.0
1745534557.437288,48,0.0
1745534559.7006712,49,0.0
1745534561.9651856,50,0.0
1745534564.2352483,51,0.0
1745534566.492176,52,0.0
1745534568.7632277,53,0.0
1745534571.0303738,54,0.0
1745534573.3046224,55,0.0
1745534575.5661495,56,0.0
1745534577.8334758,57,0.0
1745534580.0841732,58,0.0
1745534582.4050493,59,0.0
1745534584.6263711,60,0.0
1745534586.8428035,61,0.0
1745534589.078239,62,0.0
1745534591.320629,63,0.0
1745534593.578138,64,0.0
1745534595.8668895,65,0.0
1745534598.1362543,66,0.0
1745534600.4205859,67,0.0
1745534602.6498206,68,0.0
1745534604.8883102,69,0.0
1745534607.159528,70,0.0
1745534609.434072,71,0.0
1745534611.683983,72,0.0
1745534613.9760149,73,0.0
1745534616.2628345,74,0.0
1745534618.5180187,75,0.0
1745534620.7866063,76,0.0
1745534623.131278,77,0.0
1745534625.44658,78,0.0
1745534627.7901025,79,0.0
1745534630.1908717,80,0.0
1745534632.5747988,81,0.0
1745534634.9244032,82,0.0
1745534637.2638881,83,0.0
1745534639.6340814,84,0.0
1745534641.9959073,85,0.0
1745534644.343138,86,0.0
1745534646.6889617,87,0.0
1745534649.0509067,88,0.0
1745534651.4108872,89,0.0
1745534653.77091,90,0.0
1745534656.1386123,91,0.0
1745534658.513063,92,0.0
1745534660.8803275,93,0.0
1745534663.242851,94,0.0
1745534665.5924554,95,0.0
1745534667.9355593,96,0.0
1745534670.2851362,97,0.0
1745534672.6267354,98,0.0
1745534674.9655433,99,0.0
1745534677.3071856,100,0.0
1745534679.6575065,101,0.0
1745534681.9943957,102,0.0
1745534684.3473165,103,0.0
1745534686.6911476,104,0.0
1745534689.0565104,105,0.0
1745534691.3901384,106,0.0
1745534693.7436268,107,0.0
1745534696.0788345,108,0.0
1745534698.4631746,109,0.0
1745534700.8103988,110,0.0
1745534703.180001,111,0.0
1745534705.516302,112,0.0
1745534707.8882284,113,0.0
1745534710.22775,114,0.0
1745534712.573331,115,0.0
1745534714.8905833,116,0.0
1745534717.2692678,117,0.0
1745534719.6345527,118,0.0
1745534722.0027158,119,0.0
1745534724.4729366,120,0.0
