Wall Time,Step,Value
1745608452.6753001,0,0.0
1745608453.9228687,1,0.0
1745608455.220145,2,0.0
1745608456.5571814,3,0.0
1745608458.1600041,4,0.0
1745608459.698302,5,0.0
1745608461.7020035,6,0.0
1745608463.6689477,7,0.0
1745608465.6267066,8,0.0
1745608467.4761333,9,0.0
1745608469.3018413,10,0.0
1745608471.1016836,11,0.0
1745608472.94358,12,0.0
1745608474.7875254,13,0.0
1745608476.6068208,14,0.0
1745608478.4390898,15,0.0
1745608480.2669055,16,0.0
1745608482.072506,17,0.0
1745608483.8775625,18,0.0
1745608485.7000582,19,0.0
1745608487.5047488,20,0.0
1745608489.301011,21,0.0
1745608491.134523,22,0.0
1745608492.9406612,23,0.0
1745608494.7661283,24,0.0
1745608496.60243,25,0.0
1745608498.4101305,26,0.0
1745608500.207234,27,0.0
1745608502.0236707,28,0.0
1745608503.8342555,29,0.0
1745608505.6761646,30,0.0
1745608507.4829195,31,0.0
1745608509.2970982,32,0.0
1745608511.10961,33,0.0
1745608512.91474,34,0.0
1745608514.791525,35,0.0
1745608516.6159365,36,0.0
1745608518.426449,37,0.0
1745608520.281834,38,0.0
1745608522.095348,39,0.0
1745608523.9188948,40,0.0
1745608525.7440805,41,0.0
1745608527.5617192,42,0.0
1745608529.3702512,43,0.0
1745608531.1788611,44,0.0
1745608533.004705,45,0.0
1745608534.8107789,46,0.0
1745608536.6215343,47,0.0
1745608538.4422388,48,0.0
1745608540.2692668,49,0.0
1745608542.0931525,50,0.0
1745608543.906737,51,0.0
1745608545.7551847,52,0.0
1745608547.5707016,53,0.0
1745608549.3863173,54,0.0
1745608551.2039027,55,0.0
1745608553.0198722,56,0.0
1745608554.8467731,57,0.0
1745608556.6646175,58,0.0
1745608558.4801779,59,0.0
1745608560.3061635,60,0.0
1745608562.1212487,61,0.0
1745608563.942448,62,0.0
1745608565.7813168,63,0.0
1745608567.6264474,64,0.0
1745608569.4253845,65,0.0
1745608571.2208831,66,0.0
1745608573.0322366,67,0.0
1745608574.8781834,68,0.0
1745608576.6786723,69,0.0
1745608578.503414,70,0.0
1745608580.3089578,71,0.0
1745608582.1230888,72,0.0
1745608583.9362752,73,0.0
1745608585.783148,74,0.0
