Wall Time,Step,Value
1742817576.4577758,0,0.0
1742817578.3993382,1,0.0
1742817580.3053741,2,0.0
1742817582.144335,3,0.0
1742817583.9337177,4,0.0
1742817585.7455263,5,0.0
1742817587.6305437,6,0.0
1742817589.4577816,7,0.0
1742817591.2829437,8,0.0
1742817593.1038918,9,0.0
1742817594.932283,10,0.0
1742817596.7326274,11,0.0
1742817598.5248795,12,0.0
1742817600.327028,13,0.0
1742817602.1327534,14,0.0
1742817603.8867917,15,0.0
1742817605.679088,16,0.0
1742817607.4744158,17,0.0
1742817609.3014276,18,0.0
1742817611.091162,19,0.0
1742817612.892197,20,0.0
1742817614.6930144,21,0.0
1742817616.4743805,22,0.0
1742817618.2611744,23,0.0
1742817620.0671716,24,0.0
1742817621.8565862,25,0.0
1742817623.6509485,26,0.0
1742817625.4347043,27,0.0
1742817627.214617,28,0.0
1742817629.0040538,29,0.0
1742817630.7895253,30,0.0
1742817632.5742211,31,0.0
1742817634.3732023,32,0.0
1742817636.1493948,33,0.0
1742817637.9335742,34,0.0
1742817639.7183108,35,0.0
1742817641.5020075,36,0.0
1742817643.2917287,37,0.0
1742817645.090353,38,0.0
1742817646.873038,39,0.0
1742817648.674654,40,0.0
1742817650.4593146,41,0.0
1742817652.2438426,42,0.0
1742817654.046896,43,0.0
1742817655.8271606,44,0.0
1742817657.6080298,45,0.0
1742817659.3850014,46,0.0
1742817661.162548,47,0.0
1742817662.941005,48,0.0
1742817664.7332423,49,0.0
1742817666.5149264,50,0.0
1742817668.2942533,51,0.0
1742817670.065161,52,0.0
1742817671.8437967,53,0.0
1742817673.621034,54,0.0
1742817675.4000828,55,0.0
1742817677.1779263,56,0.0
1742817678.9647095,57,0.0
1742817680.7477334,58,0.0
1742817682.5171337,59,0.0
1742817684.3091476,60,0.0
1742817686.0905817,61,0.0
1742817687.8741224,62,0.0
1742817689.7212539,63,0.0
1742817691.5414,64,0.0
1742817693.3239253,65,0.0
1742817695.1245592,66,0.0
1742817696.912692,67,0.0
1742817698.6868029,68,0.0
1742817700.4710925,69,0.0
1742817702.2573879,70,0.0
1742817704.0289752,71,0.0
1742817705.81552,72,0.0
1742817707.6047416,73,0.0
1742817709.3893754,74,0.0
1742817711.1747515,75,0.0
1742817712.9654956,76,0.0
1742817714.7687008,77,0.0
1742817716.5579436,78,0.0
1742817718.3485255,79,0.0
1742817720.1288874,80,0.0
1742817721.9117498,81,0.0
1742817723.6645198,82,0.0
1742817725.4520378,83,0.0
1742817727.2394726,84,0.0
1742817729.0283654,85,0.0
1742817730.8194337,86,0.0
1742817732.6103966,87,0.0
1742817734.4142654,88,0.0
1742817736.2080302,89,0.0
1742817737.9986413,90,0.0
1742817739.8150547,91,0.0
1742817741.6080396,92,0.0
1742817743.4029377,93,0.0
1742817745.2018297,94,0.0
1742817746.994711,95,0.0
1742817748.7489958,96,0.0
