Wall Time,Step,Value
1745609126.512671,0,0.0
1745609128.3171515,1,0.0
1745609130.251589,2,0.0
1745609132.11458,3,0.0
1745609133.9643254,4,0.0
1745609135.7727416,5,0.0
1745609137.5818512,6,0.0
1745609139.3970501,7,0.0
1745609141.1998498,8,0.0
1745609143.0250773,9,0.0
1745609145.192488,10,0.0
1745609147.4799144,11,0.0
1745609149.7403853,12,0.0
1745609152.054057,13,0.0
1745609154.3084183,14,0.0
1745609156.540748,15,0.0
1745609158.7821438,16,0.0
1745609161.0234733,17,0.0
1745609163.2661154,18,0.0
1745609165.5439372,19,0.0
1745609167.9058185,20,0.0
1745609170.2322028,21,0.0
1745609172.585824,22,0.0
1745609175.0123613,23,0.0
1745609177.377404,24,0.0
1745609179.7523646,25,0.0
1745609182.125885,26,0.0
1745609184.4954622,27,0.0
1745609186.868482,28,0.0
1745609189.2916267,29,0.0
1745609191.7574923,30,0.0
1745609194.206268,31,0.0
1745609196.589634,32,0.0
1745609199.0057786,33,0.0
1745609201.4035423,34,0.0
1745609203.7691824,35,0.014925372786819935
1745609206.1181622,36,0.01666666753590107
1745609208.4835024,37,0.0
1745609210.8523257,38,0.01785714365541935
1745609213.1543655,39,0.019607843831181526
1745609215.5953887,40,0.0476190485060215
1745609218.055556,41,0.0
1745609220.5106502,42,0.023255813866853714
1745609222.9506764,43,0.023255813866853714
1745609225.3595736,44,0.02222222276031971
1745609227.771877,45,0.1666666716337204
1745609230.1828773,46,0.1944444477558136
1745609232.5850341,47,0.2777777910232544
1745609235.029388,48,0.3235294222831726
1745609237.4595466,49,0.5151515007019043
1745609240.0349023,50,0.34210526943206787
1745609242.65349,51,0.53125
1745609245.2938058,52,0.6666666865348816
1745609247.7922666,53,0.7333333492279053
1745609250.3208241,54,0.8064516186714172
1745609252.818561,55,0.8125
1745609255.3628347,56,0.9354838728904724
1745609257.8404152,57,0.9032257795333862
1745609260.322055,58,0.8999999761581421
1745609262.7687967,59,0.9032257795333862
1745609265.2909594,60,0.9032257795333862
1745609267.848075,61,0.9333333373069763
1745609270.4568105,62,0.9032257795333862
1745609272.9480877,63,0.9666666388511658
1745609275.388925,64,0.9032257795333862
1745609277.858052,65,0.9666666388511658
1745609280.326264,66,1.0
1745609282.7571962,67,0.9666666388511658
1745609285.2049322,68,0.9666666388511658
1745609287.6558826,69,1.0
1745609290.1003327,70,0.9666666388511658
1745609292.6494944,71,0.9666666388511658
1745609295.128463,72,1.0
1745609297.5837896,73,1.0
1745609300.0240154,74,1.0
1745609302.4677248,75,0.9677419066429138
1745609304.944869,76,0.9354838728904724
1745609307.3895223,77,0.9666666388511658
1745609309.8530104,78,1.0
1745609312.341333,79,0.8999999761581421
1745609314.8647523,80,1.0
1745609317.3520133,81,1.0
1745609319.8567476,82,1.0
1745609322.311327,83,0.9333333373069763
1745609324.7749014,84,0.9666666388511658
1745609327.260883,85,1.0
1745609329.8153005,86,1.0
1745609332.4819336,87,0.9677419066429138
1745609334.9959042,88,1.0
1745609337.478502,89,1.0
1745609340.006344,90,1.0
1745609342.48534,91,1.0
1745609345.0152957,92,0.9666666388511658
1745609347.4533138,93,0.6363636255264282
1745609349.9023492,94,0.9666666388511658
1745609352.417442,95,1.0
1745609354.8857727,96,1.0
1745609357.3330622,97,0.9666666388511658
1745609359.8013222,98,0.6285714507102966
1745609362.2253702,99,0.5263158082962036
1745609364.8006237,100,0.6129032373428345
1745609367.2871099,101,0.9354838728904724
1745609369.7955523,102,0.9666666388511658
1745609372.4384272,103,1.0
1745609375.0372207,104,1.0
1745609377.5343168,105,0.9032257795333862
1745609380.0484946,106,0.9666666388511658
1745609382.5469072,107,0.5161290168762207
1745609385.047883,108,0.8666666746139526
1745609387.5132802,109,1.0
1745609390.0036523,110,0.9666666388511658
1745609392.5137544,111,0.9677419066429138
1745609395.0250523,112,1.0
1745609397.496967,113,1.0
1745609400.0033846,114,1.0
1745609402.4918382,115,1.0
1745609405.0004478,116,1.0
1745609407.4972947,117,1.0
1745609410.0839083,118,1.0
1745609412.7214565,119,1.0
1745609415.3979545,120,1.0
1745609417.884786,121,1.0
1745609420.3678274,122,0.6153846383094788
1745609422.8417256,123,0.9354838728904724
1745609425.3190546,124,0.3125
1745609427.7812402,125,0.4193548262119293
1745609430.2672892,126,0.9354838728904724
1745609432.7642672,127,0.9666666388511658
1745609435.2887025,128,0.9666666388511658
1745609437.7586942,129,0.9666666388511658
1745609440.2780557,130,1.0
1745609442.6699555,131,0.8064516186714172
1745609445.0726418,132,1.0
1745609447.4588978,133,1.0
1745609449.8507597,134,0.9666666388511658
1745609452.2388089,135,0.9666666388511658
1745609454.6948557,136,0.9666666388511658
1745609457.0860662,137,1.0
1745609459.4901443,138,0.9666666388511658
1745609461.8781748,139,0.9677419066429138
1745609464.5431402,140,1.0
1745609466.9222605,141,0.9666666388511658
1745609469.3634765,142,1.0
1745609471.821125,143,1.0
1745609474.3023689,144,0.9677419066429138
1745609476.7561235,145,1.0
1745609479.2931588,146,0.8999999761581421
1745609481.7340927,147,0.9677419066429138
1745609484.1711476,148,0.9666666388511658
1745609486.613873,149,1.0
1745609489.0337586,150,1.0
1745609491.5280962,151,1.0
1745609494.0892432,152,1.0
1745609496.5520916,153,0.9677419066429138
1745609499.0177045,154,1.0
1745609501.4700813,155,0.90625
1745609503.9473383,156,0.9032257795333862
1745609506.3921282,157,1.0
1745609508.8461113,158,1.0
1745609511.2982943,159,1.0
1745609513.7618995,160,0.9666666388511658
1745609516.2134778,161,1.0
1745609518.6258361,162,0.9666666388511658
1745609521.0544531,163,1.0
1745609523.4716878,164,1.0
1745609525.923334,165,0.7352941036224365
1745609528.374412,166,1.0
1745609530.8142464,167,0.8709677457809448
1745609533.3370523,168,1.0
1745609535.9906383,169,1.0
1745609538.3602664,170,0.9333333373069763
1745609540.7667973,171,1.0
1745609543.2061732,172,0.9666666388511658
1745609545.653872,173,1.0
1745609548.095252,174,1.0
1745609550.5329118,175,1.0
1745609552.9778347,176,1.0
1745609555.54043,177,0.9677419066429138
1745609558.0841286,178,1.0
1745609560.65211,179,0.9666666388511658
1745609563.246749,180,1.0
1745609565.7592494,181,1.0
1745609568.3040686,182,0.6774193644523621
1745609570.7512507,183,0.9666666388511658
1745609573.1832514,184,1.0
1745609575.7052083,185,0.9333333373069763
1745609578.1801167,186,1.0
1745609580.6549885,187,1.0
1745609583.1224973,188,0.9677419066429138
1745609585.5716083,189,1.0
1745609588.0231233,190,0.84375
1745609590.4357064,191,0.9354838728904724
1745609592.8912203,192,1.0
1745609595.32393,193,0.6470588445663452
1745609597.7584734,194,0.9666666388511658
1745609600.182997,195,0.8999999761581421
1745609602.5812626,196,0.9677419066429138
1745609604.979211,197,1.0
1745609607.3561282,198,0.9677419066429138
1745609609.6058595,199,1.0
