Wall Time,Step,Value
1742902524.8191528,0,-0.21156862378120422
1742902536.41288,1,-0.2388235330581665
1742902547.9878135,2,-0.17096154391765594
1742902559.6045072,3,-0.17557692527770996
1742902571.299184,4,-0.08641509711742401
1742902582.7278957,5,-0.14211538434028625
1742902594.558322,6,-0.10750000178813934
1742902606.3301005,7,-0.16528302431106567
1742902618.1299164,8,-0.17384615540504456
1742902629.9808612,9,-0.04611111059784889
1742902643.3590388,10,-0.1576923131942749
1742902656.9285545,11,-0.1898076981306076
1742902670.5460987,12,-0.1328301876783371
1742902684.028496,13,-0.15173077583312988
1742902697.5463116,14,-0.16826923191547394
1742902711.7158716,15,-0.027090908959507942
1742902725.3446023,16,-0.16096153855323792
1742902738.8695397,17,-0.10942307859659195
1742902752.67756,18,-0.13679245114326477
1742902766.2204616,19,-0.11769230663776398
1742902780.1346934,20,-0.040740739554166794
1742902794.007061,21,-0.03222222253680229
1742902807.828606,22,-0.06698112934827805
1742902821.7485535,23,-0.06283018738031387
1742902835.8149257,24,-0.016607142984867096
1742902849.968741,25,0.06339285522699356
1742902864.3956773,26,0.10186440497636795
1742902878.5230474,27,0.04267857223749161
1742902893.025296,28,0.05241379141807556
1742902907.2022588,29,0.015714285895228386
1742902922.135893,30,0.10070175677537918
1742902936.880989,31,0.020181817933917046
1742902951.9718328,32,0.07706896215677261
1742902967.1819541,33,0.1161016970872879
1742902982.5217726,34,0.16491524875164032
1742902997.693472,35,0.10385964810848236
1742903012.8011591,36,0.11137931048870087
1742903027.9859834,37,0.19355931878089905
1742903043.163054,38,0.13118644058704376
1742903058.898439,39,0.22365079820156097
1742903073.4689758,40,0.06186440587043762
1742903088.8577392,41,0.22578124701976776
1742903103.3811643,42,0.05568965524435043
1742903118.1150825,43,0.14016667008399963
1742903133.438193,44,0.3209230899810791
1742903148.946008,45,0.27716419100761414
1742903164.3522923,46,0.23218749463558197
1742903179.2166147,47,0.16816666722297668
1742903195.0198767,48,0.3111940324306488
1742903210.5405312,49,0.20174603164196014
1742903225.8334343,50,0.18549999594688416
1742903241.935812,51,0.2066153883934021
1742903258.0302672,52,0.2318461537361145
1742903273.6001751,53,0.199672132730484
1742903289.5548365,54,0.22317460179328918
1742903305.9427376,55,0.2903077006340027
1742903322.364537,56,0.29924243688583374
1742903338.590931,57,0.25409090518951416
1742903354.4681659,58,0.18721310794353485
1742903370.7324708,59,0.3090769350528717
1742903386.3784125,60,0.29203125834465027
1742903402.7056186,61,0.23538461327552795
1742903418.6580675,62,0.282153844833374
1742903435.0516512,63,0.31191176176071167
1742903450.221394,64,0.2163333296775818
1742903469.659808,65,0.3432352840900421
1742903485.1166832,66,0.23555555939674377
1742903500.4669347,67,0.2611290216445923
1742903516.3025482,68,0.34515151381492615
1742903532.949336,69,0.4625000059604645
1742903549.1978598,70,0.3538805842399597
1742903565.4878113,71,0.3294202983379364
1742903581.706727,72,0.3075000047683716
