Wall Time,Step,Value
1742902521.153751,0,-1.0333333015441895
1742902528.3229494,1,-1.2909090518951416
1742902535.6563199,2,-0.9757142663002014
1742902542.9045484,3,-1.0784615278244019
1742902550.0366073,4,-1.0483332872390747
1742902557.3063266,5,-1.0199999809265137
1742902564.767377,6,-0.8533333539962769
1742902572.150115,7,-1.0107142925262451
1742902579.4717033,8,-1.0266666412353516
1742902587.081888,9,-0.9393333196640015
1742902598.838071,10,-0.7629411816596985
1742902610.0953472,11,-1.2979999780654907
1742902622.1076422,12,-0.8424999713897705
1742902637.4366715,13,-0.8633333444595337
1742902649.1045265,14,-0.9546154141426086
1742902661.0807967,15,-0.9213333129882812
1742902672.5766392,16,-0.9876922965049744
1742902684.2362275,17,-0.8614285588264465
1742902695.8859756,18,-1.1123076677322388
1742902708.930875,19,-0.8600000143051147
1742902720.4266279,20,-1.065833330154419
1742902732.4529645,21,-0.7617647051811218
1742902744.15416,22,-1.0175000429153442
1742902756.081493,23,-0.8112499713897705
1742902768.6314654,24,-0.5799999833106995
1742902780.822496,25,-0.731176495552063
1742902792.3742692,26,-0.9923076629638672
1742902804.147674,27,-0.8066666722297668
1742902820.3929265,28,-1.0575000047683716
1742902832.33184,29,-0.9046154022216797
1742902844.5017421,30,-0.6764705777168274
1742902855.7912767,31,-1.246000051498413
1742902867.4298122,32,-0.8276923298835754
1742902879.0452933,33,-0.9438461661338806
1742902891.1672182,34,-0.6423529386520386
1742902903.004231,35,-0.7419999837875366
1742902914.7970393,36,-0.8861538171768188
1742902930.9812045,37,-0.7480000257492065
1742902942.615462,38,-0.818461537361145
1742902954.4002678,39,-0.8271428346633911
1742902965.8671255,40,-1.0850000381469727
1742902977.2989287,41,-0.9454545378684998
1742902989.401998,42,-0.6382352709770203
1742903001.4981248,43,-0.6446666717529297
1742903012.907866,44,-0.9363636374473572
1742903024.326412,45,-0.9936363697052002
1742903035.9550297,46,-0.86307692527771
1742903052.3114417,47,-0.9272727370262146
1742903063.963693,48,-0.8374999761581421
1742903075.8253844,49,-0.86307692527771
1742903087.355739,50,-0.9281818270683289
1742903099.3095522,51,-0.8142856955528259
1742903111.2736802,52,-0.6753333210945129
1742903123.2155075,53,-0.7293333411216736
1742903135.1392858,54,-0.7126666903495789
1742903146.8479943,55,-0.8430769443511963
1742903159.2909665,56,-0.5829411745071411
1742903174.1829064,57,-0.7576923370361328
1742903186.1399307,58,-0.7553333044052124
1742903197.5839896,59,-0.918181836605072
1742903209.6325006,60,-0.7714285850524902
1742903221.4596539,61,-0.5142857432365417
1742903233.1978602,62,-0.6146153807640076
1742903245.008605,63,-0.7807692289352417
1742903256.4643114,64,-0.7763636112213135
1742903268.091517,65,-0.7130769491195679
1742903284.5982773,66,-0.7475000023841858
1742903296.1757567,67,-0.7818182110786438
1742903307.7825584,68,-0.8409090638160706
1742903319.6728485,69,-0.7353846430778503
1742903331.3582966,70,-0.5649999976158142
1742903342.7588158,71,-0.1599999964237213
1742903358.0802128,72,-0.9027272462844849
1742903369.2977338,73,-1.0288889408111572
1742903380.7618482,74,-0.753636360168457
1742903392.2646484,75,-0.9809091091156006
1742903403.7866096,76,-0.8545454740524292
1742903415.3391283,77,-0.9240000247955322
1742903426.9806285,78,-0.6441666483879089
1742903438.598306,79,-0.5883333086967468
1742903450.2548823,80,-0.3266666531562805
1742903461.823752,81,-0.3872727155685425
1742903475.748949,82,-0.2161538451910019
1742903486.8248293,83,-1.118749976158142
1742903498.423521,84,-0.3354545533657074
1742903509.7815967,85,-0.6510000228881836
1742903524.2648644,86,-0.75
1742903535.643288,87,-0.6209999918937683
1742903547.0243003,88,-0.33000001311302185
1742903558.5520108,89,-0.589090883731842
1742903574.8431368,90,-0.3436363637447357
1742903586.2440605,91,-0.8759999871253967
1742903597.9210484,92,-0.1941666603088379
1742903609.4557168,93,-0.3509090840816498
1742903620.6866767,94,-0.6277777552604675
1742903632.2605286,95,-0.5618181824684143
1742903643.4168985,96,-0.987500011920929
1742903654.9339187,97,-0.6650000214576721
1742903666.2159884,98,-0.6588888764381409
1742903677.7997084,99,-0.14181818068027496
1742903689.4876177,100,-0.1066666692495346
1742903701.144351,101,-0.34299999475479126
1742903712.7630334,102,-0.22727273404598236
1742903724.3086615,103,-0.5830000042915344
1742903736.0317864,104,-0.10833333432674408
1742903747.6613867,105,-0.28545454144477844
1742903759.137382,106,-0.375
1742903774.8801663,107,-0.16500000655651093
1742903786.53474,108,-0.47699999809265137
1742903797.7682757,109,-0.7724999785423279
1742903809.429678,110,-0.46799999475479126
1742903825.132869,111,-0.5289999842643738
1742903836.7591317,112,-0.6233333349227905
1742903848.3233182,113,-0.45363637804985046
1742903859.6756628,114,-0.2622222304344177
1742903871.12963,115,-0.8022222518920898
1742903882.939386,116,-0.09272727370262146
1742903894.9490845,117,-0.02090909145772457
1742903906.426313,118,-0.3709999918937683
1742903918.0617065,119,-0.055454544723033905
1742903929.3527026,120,-0.824999988079071
1742903940.923389,121,-0.29818183183670044
1742903957.052497,122,-0.460999995470047
1742903968.4873872,123,-0.5455555319786072
1742903980.6241543,124,-0.08307692408561707
1742903992.3191764,125,-0.23666666448116302
1742904003.5677505,126,-0.38555556535720825
1742904015.3073127,127,-0.07583333551883698
1742904026.9073496,128,-0.13727273046970367
1742904038.4114974,129,-0.4399999976158142
1742904052.0760198,130,0.03333333507180214
1742904063.7187467,131,-0.4309999942779541
1742904075.2247431,132,0.06300000101327896
1742904086.9705443,133,0.046666666865348816
1742904098.6239808,134,-0.21545454859733582
1742904110.263536,135,-0.08272727578878403
1742904122.3452492,136,-0.4819999933242798
1742904134.015856,137,-0.4399999976158142
1742904145.8324294,138,0.033636365085840225
1742904157.3371556,139,-0.5059999823570251
1742904172.5740426,140,-0.34200000762939453
1742904184.0174472,141,-0.18666666746139526
1742904195.8196483,142,-0.008333333767950535
1742904207.5625865,143,-0.09090909361839294
1742904219.400387,144,-0.06416666507720947
1742904231.1525254,145,-0.19363635778427124
1742904242.7333891,146,-0.1409090906381607
1742904254.4809167,147,-0.07818181812763214
1742904266.304484,148,-0.015833333134651184
1742904278.0366397,149,-0.1709090918302536
1742904289.9271472,150,0.20083333551883698
1742904301.8763185,151,0.13769230246543884
1742904318.506576,152,0.40687501430511475
1742904330.5199075,153,0.14692308008670807
1742904342.8579648,154,0.2253333330154419
1742904355.0321524,155,0.30071428418159485
1742904366.6356428,156,-0.42500001192092896
1742904378.769048,157,0.19846153259277344
1742904390.6245763,158,0.13083332777023315
1742904403.414291,159,0.37117648124694824
1742904414.6291194,160,-0.02818181738257408
1742904425.9408643,161,-0.018333332613110542
1742904437.1691322,162,-0.008333333767950535
1742904448.2347305,163,-0.11272726953029633
1742904459.2243018,164,-0.16099999845027924
1742904470.5930374,165,-0.1641666740179062
1742904484.0599399,166,0.313076913356781
1742904495.4387214,167,-0.02083333395421505
1742904506.8084013,168,0.045384615659713745
1742904517.919243,169,-0.23545454442501068
1742904530.1074662,170,0.3578571379184723
1742904541.729687,171,-0.12600000202655792
1742904553.9956717,172,0.2014285773038864
1742904565.7548888,173,-0.18700000643730164
1742904577.8991418,174,0.2150000035762787
1742904589.3949077,175,-0.4377777874469757
1742904601.4120271,176,0.11461538821458817
1742904613.6074398,177,0.2207142859697342
1742904625.5856276,178,0.16769230365753174
1742904637.6690388,179,0.19307692348957062
1742904649.7950144,180,0.06750000268220901
1742904661.5991502,181,0.20363636314868927
1742904673.71553,182,0.1846153885126114
1742904685.6961856,183,0.06916666775941849
1742904698.1280212,184,0.4033333361148834
1742904711.172428,185,0.5926315784454346
1742904723.0238693,186,0.10636363923549652
1742904735.288058,187,0.3192307651042938
1742904747.683018,188,0.3226666748523712
1742904759.6170857,189,0.20499999821186066
1742904771.8643339,190,0.18571428954601288
1742904783.4769468,191,-0.06199999898672104
1742904795.3221674,192,-0.06272727251052856
1742904806.9721968,193,-0.03700000047683716
1742904819.251138,194,0.24153846502304077
1742904831.2763422,195,0.12666666507720947
1742904843.4313354,196,0.3700000047683716
1742904855.1121705,197,-0.2150000035762787
1742904867.4459362,198,0.3042857050895691
1742904879.2463405,199,-0.0245454553514719
1742904891.4275365,200,-0.017500000074505806
1742904903.5988162,201,0.13500000536441803
1742904915.405799,202,0.0181818176060915
1742904927.7936938,203,0.21571429073810577
1742904940.8872387,204,0.5957894921302795
1742904952.9199278,205,0.1316666603088379
1742904964.833982,206,0.09363636374473572
1742904977.030714,207,0.20769231021404266
1742904989.0998547,208,-0.11636363714933395
1742905001.1550891,209,0.2549999952316284
1742905013.1440911,210,-0.02250000089406967
1742905025.4261818,211,0.427142858505249
