Wall Time,Step,Value
1745493715.4019825,0,0.005154639016836882
1745493717.4163332,1,0.011111111380159855
1745493719.3873065,2,0.017241379246115685
1745493721.3878102,3,0.06622516363859177
1745493723.3489192,4,0.0625
1745493725.2772515,5,0.11450381577014923
1745493727.0829217,6,0.13445378839969635
1745493728.889396,7,0.34951457381248474
1745493730.7258112,8,0.47422680258750916
1745493732.6291265,9,0.5777778029441833
1745493734.865082,10,0.625
1745493737.3498783,11,0.7820512652397156
1745493739.8795319,12,0.9078947305679321
1745493742.385713,13,0.9078947305679321
1745493744.9176548,14,0.9333333373069763
1745493747.5122285,15,0.9324324131011963
1745493750.086316,16,0.9864864945411682
1745493752.7070963,17,0.9729729890823364
1745493755.2220478,18,0.9863013625144958
1745493757.7898514,19,0.9864864945411682
1745493760.430493,20,1.0
1745493763.0089889,21,0.9864864945411682
1745493765.575354,22,1.0
1745493768.1210015,23,1.0
1745493770.6733854,24,1.0
1745493773.3386002,25,1.0
1745493775.9342246,26,0.9864864945411682
1745493778.5100975,27,1.0
1745493781.0612702,28,1.0
1745493783.6810558,29,1.0
1745493786.2980042,30,1.0
1745493788.8146207,31,0.9864864945411682
1745493791.3327215,32,0.9863013625144958
1745493794.3921044,33,1.0
1745493797.1543677,34,0.9864864945411682
1745493799.8523526,35,1.0
1745493802.558879,36,0.9729729890823364
1745493805.2468991,37,1.0
1745493808.0024867,38,1.0
1745493810.733251,39,1.0
1745493813.5542674,40,1.0
1745493816.3124304,41,1.0
1745493819.0693572,42,0.9733333587646484
1745493821.8529005,43,1.0
1745493824.5641572,44,1.0
1745493827.1929986,45,1.0
1745493829.8508208,46,0.9864864945411682
1745493832.4494252,47,1.0
1745493835.1693385,48,1.0
1745493837.7600105,49,1.0
1745493840.3966792,50,0.6304348111152649
1745493843.0681767,51,0.9864864945411682
1745493845.8519824,52,0.9729729890823364
1745493848.5478463,53,0.9863013625144958
1745493851.2208536,54,1.0
1745493853.8937738,55,1.0
1745493856.5237114,56,1.0
1745493859.1950412,57,1.0
1745493861.9672306,58,1.0
1745493864.6748443,59,1.0
1745493867.251614,60,1.0
1745493869.7908711,61,0.9864864945411682
1745493872.4638517,62,0.9863013625144958
1745493874.9842043,63,1.0
1745493877.559902,64,1.0
1745493880.1508377,65,1.0
1745493882.6822143,66,1.0
1745493885.2887611,67,1.0
1745493887.89994,68,1.0
1745493890.4653494,69,1.0
1745493893.068564,70,1.0
1745493895.6273475,71,1.0
1745493898.1966228,72,1.0
1745493900.7638402,73,1.0
1745493903.3562715,74,1.0
1745493905.9349315,75,0.9726027250289917
1745493908.5216618,76,1.0
1745493911.126896,77,1.0
1745493913.7458742,78,0.9733333587646484
1745493916.3036673,79,0.9863013625144958
1745493918.9096646,80,1.0
1745493921.4529922,81,1.0
1745493924.012282,82,0.9863013625144958
1745493926.5491045,83,1.0
1745493929.2424712,84,0.8961039185523987
1745493931.7886329,85,1.0
1745493934.3290563,86,1.0
1745493937.0122464,87,0.9863013625144958
1745493939.6110725,88,1.0
1745493942.1993906,89,1.0
1745493944.7984436,90,1.0
1745493947.23507,91,1.0
1745493949.7730854,92,1.0
1745493952.3303752,93,1.0
1745493954.8772895,94,1.0
1745493957.3669076,95,1.0
1745493959.9160514,96,1.0
1745493962.411778,97,0.9459459185600281
1745493965.0820146,98,1.0
1745493967.6333365,99,0.9864864945411682
1745493970.2373824,100,0.9864864945411682
1745493972.778796,101,1.0
1745493975.3075902,102,1.0
1745493977.9731843,103,1.0
1745493980.4941425,104,1.0
1745493983.070373,105,1.0
1745493985.707874,106,0.9864864945411682
1745493988.3136182,107,1.0
1745493990.9453874,108,1.0
1745493993.595055,109,1.0
1745493996.2162828,110,1.0
1745493998.9626088,111,1.0
1745494001.5293517,112,1.0
1745494004.1152647,113,1.0
1745494006.7576838,114,1.0
1745494009.367516,115,1.0
1745494012.0738037,116,1.0
1745494014.6620767,117,1.0
1745494017.4614701,118,0.9324324131011963
1745494020.1755188,119,0.9863013625144958
1745494023.0229383,120,1.0
1745494025.8059614,121,1.0
1745494028.5164158,122,0.6904761791229248
1745494031.1356404,123,0.9459459185600281
1745494033.8480096,124,0.9729729890823364
1745494036.4777527,125,0.9726027250289917
1745494039.317027,126,0.9864864945411682
1745494041.9306927,127,1.0
1745494044.5196757,128,0.9594594836235046
1745494047.2355084,129,0.9589040875434875
1745494049.8739111,130,0.9864864945411682
1745494052.4916224,131,0.9726027250289917
1745494055.2124403,132,0.9864864945411682
1745494057.9749138,133,1.0
1745494060.7080917,134,1.0
1745494063.4061007,135,0.9864864945411682
1745494066.0546973,136,1.0
1745494068.8134782,137,0.5955055952072144
1745494071.5371842,138,0.8815789222717285
1745494074.2222407,139,0.9863013625144958
1745494076.9019105,140,0.9864864945411682
1745494079.4562023,141,1.0
1745494082.0713086,142,1.0
1745494084.7303503,143,1.0
1745494087.2458112,144,1.0
1745494089.8801544,145,1.0
1745494092.6046984,146,1.0
1745494095.222984,147,0.9863013625144958
1745494098.0131912,148,1.0
1745494100.6559722,149,1.0
1745494103.271446,150,1.0
1745494105.8881242,151,1.0
1745494108.5174556,152,1.0
1745494111.1955934,153,1.0
1745494113.8060143,154,1.0
1745494116.3584573,155,0.9729729890823364
1745494118.9738865,156,0.9863013625144958
1745494121.611534,157,1.0
1745494124.2151597,158,1.0
1745494126.8730717,159,1.0
1745494129.4980266,160,1.0
1745494132.0771248,161,1.0
1745494134.7579494,162,0.4134615361690521
1745494137.3183737,163,0.5102040767669678
1745494139.9770236,164,0.7142857313156128
1745494142.666071,165,0.8947368264198303
1745494145.294007,166,0.9864864945411682
1745494147.8552682,167,0.9863013625144958
1745494150.4712825,168,1.0
1745494153.1090622,169,1.0
1745494155.7684634,170,1.0
1745494158.5547073,171,0.9729729890823364
1745494161.2062438,172,1.0
1745494163.9661171,173,0.9863013625144958
1745494166.6650085,174,1.0
1745494169.3663273,175,1.0
1745494172.039011,176,1.0
1745494174.7024064,177,1.0
1745494177.233902,178,1.0
1745494179.8538272,179,1.0
1745494182.6419137,180,0.6590909361839294
1745494185.1961968,181,0.8961039185523987
1745494187.899474,182,0.9599999785423279
1745494190.5086663,183,1.0
1745494193.1727133,184,1.0
1745494195.8235767,185,0.9863013625144958
1745494198.5714116,186,1.0
1745494201.2532556,187,1.0
1745494204.0083258,188,1.0
1745494206.5862114,189,0.9863013625144958
