Wall Time,Step,Value
1745609133.1440632,0,0.0
1745609135.1894617,1,0.0
1745609137.1691005,2,0.0
1745609139.086742,3,0.0
1745609140.8892493,4,0.0
1745609142.6887872,5,0.0
1745609144.5209033,6,0.0
1745609146.4090548,7,0.0
1745609148.224191,8,0.0
1745609150.0798876,9,0.0
1745609152.215232,10,0.0
1745609154.604108,11,0.0
1745609156.9676352,12,0.0
1745609159.344639,13,0.0
1745609161.690613,14,0.0
1745609164.0562541,15,0.0
1745609166.413631,16,0.0
1745609168.8112545,17,0.0
1745609171.165898,18,0.0
1745609173.6439774,19,0.0
1745609176.0811548,20,0.0
1745609178.4894521,21,0.0
1745609180.8966098,22,0.0
1745609183.2642503,23,0.0
1745609185.6652873,24,0.0
1745609188.0683894,25,0.0
1745609190.4682496,26,0.0
1745609192.8944333,27,0.0
1745609195.301008,28,0.0
1745609197.68307,29,0.0
1745609200.1213686,30,0.0
1745609202.513142,31,0.0
1745609204.9084203,32,0.0
1745609207.290138,33,0.057692307978868484
1745609209.6717215,34,0.0
1745609212.0444717,35,0.0
1745609214.4173799,36,0.02083333395421505
1745609216.7863748,37,0.0833333358168602
1745609219.1811125,38,0.06122449040412903
1745609221.5754428,39,0.07692307978868484
1745609224.0736136,40,0.13513512909412384
1745609226.5014582,41,0.3076923191547394
1745609228.9335074,42,0.2571428716182709
1745609231.3548903,43,0.6666666865348816
1745609233.8010588,44,0.625
1745609236.2351742,45,0.8064516186714172
1745609238.663845,46,0.774193525314331
1745609241.081484,47,0.78125
1745609243.508012,48,0.9333333373069763
1745609246.0112152,49,0.7419354915618896
1745609248.5954509,50,0.8709677457809448
1745609251.046344,51,0.8709677457809448
1745609253.4691699,52,0.6060606241226196
1745609255.9411535,53,0.9032257795333862
1745609258.484585,54,0.9666666388511658
1745609260.9438837,55,0.84375
1745609263.2588992,56,0.9666666388511658
1745609265.67501,57,0.9666666388511658
1745609268.0988185,58,0.9677419066429138
1745609270.532328,59,0.8125
1745609272.9899652,60,0.875
1745609275.3981254,61,1.0
1745609277.805473,62,0.9677419066429138
1745609280.2135813,63,0.9666666388511658
1745609282.6328273,64,0.774193525314331
1745609285.074396,65,0.9666666388511658
1745609287.4885707,66,0.9666666388511658
1745609289.9138668,67,0.9666666388511658
1745609292.397353,68,0.9666666388511658
1745609294.8142495,69,0.9354838728904724
1745609297.276496,70,0.8666666746139526
1745609299.6886082,71,1.0
1745609302.1180863,72,0.8999999761581421
1745609304.5961406,73,1.0
1745609307.031154,74,0.9677419066429138
1745609309.4795325,75,0.8999999761581421
1745609311.9208755,76,1.0
1745609314.3617563,77,0.9666666388511658
1745609316.886933,78,1.0
1745609319.3530746,79,0.9677419066429138
1745609321.8081737,80,1.0
1745609324.2689312,81,0.6111111044883728
1745609326.6635716,82,0.9354838728904724
1745609329.0830216,83,1.0
1745609331.487922,84,1.0
1745609333.9093375,85,0.9666666388511658
1745609336.301523,86,1.0
1745609338.709734,87,0.9677419066429138
1745609341.1202998,88,1.0
1745609343.5511687,89,1.0
1745609345.989608,90,1.0
1745609348.3871157,91,1.0
1745609350.7867796,92,0.5
1745609353.1598244,93,1.0
1745609355.5668535,94,0.25
1745609357.9750707,95,0.529411792755127
1745609360.4063349,96,0.8064516186714172
1745609362.8229902,97,0.9666666388511658
1745609365.2459028,98,1.0
1745609367.6632793,99,0.7666666507720947
1745609370.334886,100,0.8125
1745609372.797973,101,0.9666666388511658
1745609375.2772572,102,0.9666666388511658
1745609377.7797363,103,0.9354838728904724
1745609380.252887,104,0.8999999761581421
1745609382.8036003,105,0.9666666388511658
1745609385.2544508,106,0.9666666388511658
1745609387.7385597,107,0.9354838728904724
1745609390.220824,108,0.9333333373069763
1745609392.7042336,109,1.0
1745609395.221404,110,0.800000011920929
1745609397.6843193,111,1.0
1745609400.3084805,112,1.0
1745609402.7866623,113,1.0
1745609405.2910645,114,0.9666666388511658
1745609407.7723377,115,0.9032257795333862
1745609410.252958,116,1.0
1745609412.7511985,117,1.0
1745609415.2423034,118,1.0
1745609417.7776883,119,1.0
1745609420.2474117,120,0.9677419066429138
1745609422.7174032,121,1.0
1745609425.196497,122,0.9666666388511658
1745609427.6816082,123,1.0
1745609430.165632,124,0.4838709533214569
1745609432.6349442,125,0.8333333134651184
1745609435.1819944,126,1.0
1745609437.644008,127,1.0
1745609440.1445382,128,0.9666666388511658
1745609442.643951,129,0.9677419066429138
1745609445.159782,130,1.0
1745609447.5662503,131,0.9666666388511658
1745609449.9592032,132,1.0
1745609452.367963,133,1.0
1745609454.7978835,134,1.0
1745609457.1991405,135,1.0
1745609459.625994,136,1.0
1745609462.018992,137,1.0
1745609464.4548411,138,1.0
1745609466.8491025,139,0.9677419066429138
1745609469.364155,140,1.0
1745609471.8088,141,0.84375
1745609474.260924,142,0.8484848737716675
1745609476.6873028,143,1.0
1745609479.1698887,144,1.0
1745609481.6179447,145,0.9666666388511658
1745609484.0672657,146,1.0
1745609486.629702,147,0.6129032373428345
1745609489.5179327,148,0.75
1745609492.0881405,149,0.8064516186714172
1745609494.7064703,150,0.9333333373069763
1745609497.179067,151,0.9666666388511658
1745609499.6512392,152,1.0
1745609502.1541631,153,0.9333333373069763
1745609504.747083,154,1.0
1745609507.2667055,155,0.8999999761581421
1745609509.7833982,156,1.0
1745609512.2954426,157,1.0
1745609514.7488809,158,0.8333333134651184
1745609517.22136,159,1.0
1745609519.7464402,160,0.7666666507720947
1745609522.2112198,161,0.9666666388511658
1745609524.7629693,162,1.0
1745609527.2581341,163,1.0
1745609529.748663,164,1.0
1745609532.2827322,165,1.0
1745609534.750827,166,0.9333333373069763
1745609537.366287,167,1.0
1745609539.846447,168,1.0
1745609542.2990572,169,0.9333333373069763
1745609544.8586476,170,0.9666666388511658
1745609547.4199102,171,0.9677419066429138
1745609549.9143336,172,1.0
1745609552.401336,173,0.9677419066429138
1745609554.8609679,174,1.0
1745609557.3122096,175,0.5806451439857483
1745609559.7704952,176,0.3870967626571655
1745609562.2334986,177,0.875
1745609564.6831474,178,0.9354838728904724
1745609567.1813085,179,1.0
1745609569.6643968,180,1.0
1745609572.1529534,181,0.9666666388511658
1745609574.6291435,182,0.9666666388511658
1745609577.084128,183,1.0
1745609579.594238,184,0.4000000059604645
1745609582.0742013,185,0.5
1745609584.5648856,186,1.0
1745609587.2134266,187,0.9666666388511658
1745609589.7663176,188,0.9677419066429138
1745609592.268335,189,0.9333333373069763
1745609594.800882,190,1.0
1745609597.2409685,191,1.0
1745609599.696117,192,1.0
1745609602.1226146,193,0.9677419066429138
1745609604.5728288,194,0.9333333373069763
1745609607.0035965,195,0.6333333253860474
1745609609.4512641,196,0.8387096524238586
1745609611.900968,197,0.9666666388511658
1745609614.4193783,198,0.9354838728904724
1745609616.8368888,199,0.9666666388511658
