Wall Time,Step,Value
1745490738.17925,0,0.0054054055362939835
1745490740.268302,1,0.011299435049295425
1745490742.3781798,2,0.0
1745490744.4324603,3,0.019736841320991516
1745490746.3262851,4,0.03125
1745490748.210178,5,0.08633093535900116
1745490750.201499,6,0.0873015895485878
1745490752.0331068,7,0.20370370149612427
1745490753.8873112,8,0.35483869910240173
1745490755.812684,9,0.52173912525177
1745490758.036091,10,0.6071428656578064
1745490760.1239629,11,0.8552631735801697
1745490762.035395,12,0.7820512652397156
1745490763.891314,13,0.9078947305679321
1745490765.80657,14,0.9200000166893005
1745490767.7125227,15,0.9200000166893005
1745490769.836611,16,0.9729729890823364
1745490771.7133608,17,1.0
1745490773.624395,18,0.9863013625144958
1745490775.5442142,19,0.9729729890823364
1745490777.4226606,20,1.0
1745490779.5071938,21,1.0
1745490781.3561532,22,1.0
1745490783.2855973,23,1.0
1745490785.1733196,24,0.9729729890823364
1745490787.07076,25,0.9726027250289917
1745490789.059333,26,0.9864864945411682
1745490790.9301097,27,1.0
1745490792.8150983,28,1.0
1745490794.6288726,29,1.0
1745490796.7184393,30,0.9733333587646484
1745490798.5945337,31,0.9863013625144958
1745490800.5302515,32,1.0
1745490802.5959797,33,1.0
1745490804.5784726,34,1.0
1745490806.7198577,35,1.0
1745490808.786826,36,0.9864864945411682
1745490810.7486043,37,1.0
1745490812.7164934,38,1.0
1745490814.6220994,39,0.9729729890823364
1745490816.6911538,40,1.0
1745490818.8455038,41,0.9863013625144958
1745490820.7684562,42,0.9863013625144958
1745490822.7072916,43,1.0
1745490824.6073687,44,0.9863013625144958
1745490826.575262,45,1.0
1745490828.7343469,46,1.0
1745490830.718773,47,1.0
1745490832.647902,48,1.0
1745490834.5630858,49,1.0
1745490836.4310398,50,1.0
1745490838.519562,51,1.0
1745490840.431008,52,0.9863013625144958
1745490842.3279135,53,1.0
1745490844.3380115,54,1.0
1745490846.2486439,55,1.0
1745490848.4372513,56,1.0
1745490850.4073703,57,1.0
1745490852.3802865,58,1.0
1745490854.3425024,59,1.0
1745490856.2592678,60,0.9864864945411682
1745490858.3719275,61,1.0
1745490860.307318,62,1.0
1745490862.2912624,63,1.0
1745490864.244098,64,1.0
1745490866.2161512,65,1.0
1745490868.3426363,66,1.0
1745490870.2691364,67,1.0
1745490872.2750423,68,1.0
1745490874.2227912,69,0.6896551847457886
1745490876.5146463,70,0.9864864945411682
1745490879.134743,71,1.0
1745490881.6106749,72,1.0
1745490884.0423899,73,1.0
1745490886.5590522,74,1.0
1745490889.0821314,75,1.0
1745490891.6243756,76,1.0
1745490894.1565042,77,1.0
1745490896.7249293,78,1.0
1745490899.224874,79,1.0
1745490901.7165205,80,1.0
1745490904.1775818,81,1.0
1745490906.7262216,82,1.0
1745490909.2513473,83,0.9863013625144958
1745490911.6658762,84,1.0
1745490914.1315553,85,0.9863013625144958
1745490916.6169062,86,1.0
1745490919.0191638,87,1.0
1745490921.518148,88,1.0
1745490924.0439672,89,1.0
1745490926.5820796,90,1.0
1745490929.077349,91,1.0
1745490931.5986168,92,1.0
1745490934.1120546,93,1.0
1745490936.6588764,94,1.0
1745490939.108364,95,1.0
1745490941.6233747,96,1.0
1745490944.184833,97,0.9863013625144958
1745490946.6286178,98,1.0
1745490949.1013708,99,1.0
1745490951.6514475,100,0.4897959232330322
1745490954.2581449,101,0.6373626589775085
1745490956.746869,102,0.8048780560493469
1745490959.2297587,103,0.9863013625144958
1745490961.6637864,104,1.0
1745490964.0781076,105,1.0
1745490966.5671055,106,0.9863013625144958
1745490969.0829,107,1.0
1745490971.530204,108,1.0
1745490973.9871967,109,0.9863013625144958
1745490976.4893887,110,0.9864864945411682
1745490978.9837224,111,1.0
1745490981.4289663,112,1.0
1745490983.9548473,113,1.0
1745490986.561168,114,0.5714285969734192
1745490989.134133,115,0.8717948794364929
1745490991.5898502,116,0.9342105388641357
1745490994.0169585,117,1.0
1745490996.5139298,118,1.0
1745490999.0358365,119,1.0
1745491001.4586163,120,1.0
