Wall Time,Step,Value
1738459283.9511733,0,-0.8859999775886536
1738459293.7168875,1,-0.9490908980369568
1738459303.877755,2,-0.9008333086967468
1738459313.635196,3,-0.9345454573631287
1738459323.3262792,4,-0.8489999771118164
1738459333.1403337,5,-0.8141666650772095
1738459350.3010604,6,-0.8208333253860474
1738459367.9076562,7,-0.8727272748947144
1738459385.3980803,8,-0.7854545712471008
1738459402.965641,9,-0.8629999756813049
1738459420.8238919,10,-0.691428542137146
1738459438.395964,11,-0.7916666865348816
1738459454.806432,12,-0.7909091114997864
1738459471.1440086,13,-0.8227272629737854
1738459487.5268466,14,-0.8363636136054993
1738459503.936515,15,-0.8491666913032532
1738459520.5761335,16,-0.7708333134651184
1738459537.1532695,17,-0.7475000023841858
1738459554.7621796,18,-0.7445454597473145
1738459572.3548586,19,-0.7130769491195679
1738459590.015276,20,-0.7450000047683716
1738459607.6967096,21,-0.7909091114997864
1738459625.580951,22,-0.604285717010498
1738459643.0378704,23,-0.7749999761581421
1738459660.2718828,24,-0.7115384340286255
1738459677.14201,25,-0.6775000095367432
1738459694.1349797,26,-0.7366666793823242
1738459711.1524582,27,-0.7400000095367432
1738459728.159171,28,-0.6954545378684998
1738459745.1153128,29,-0.7881818413734436
1738459762.2897546,30,-0.6800000071525574
1738459778.92835,31,-0.6363636255264282
1738459796.0499094,32,-0.5425000190734863
1738459813.0887222,33,-0.6463636159896851
1738459829.869376,34,-0.7518181800842285
1738459846.826863,35,-0.6909090876579285
1738459864.4503682,36,-0.6766666769981384
1738459882.1032798,37,-0.6763636469841003
1738459899.4302845,38,-0.6759999990463257
1738459917.075386,39,-0.6281818151473999
1738459934.6338136,40,-0.7200000286102295
1738459951.7575321,41,-0.6859999895095825
1738459969.0023222,42,-0.6272727251052856
1738459986.2506828,43,-0.5361538529396057
1738460003.286526,44,-0.6169999837875366
1738460020.3100457,45,-0.6191666722297668
1738460037.3712935,46,-0.6836363673210144
1738460053.8309548,47,-0.6980000138282776
1738460070.4482028,48,-0.614545464515686
1738460086.9109194,49,-0.550000011920929
1738460103.3496623,50,-0.5540000200271606
1738460119.8351707,51,-0.4609090983867645
1738460136.3292727,52,-0.6230000257492065
1738460154.0527394,53,-0.585454523563385
1738460171.685232,54,-0.5649999976158142
1738460189.709382,55,-0.5699999928474426
1738460207.348955,56,-0.5600000023841858
1738460225.266081,57,-0.515999972820282
1738460242.8959808,58,-0.421999990940094
1738460259.6961167,59,-0.4527272582054138
1738460276.4286137,60,-0.49799999594688416
1738460293.7765563,61,-0.3763636350631714
1738460311.1370242,62,-0.4449999928474426
1738460327.6138837,63,-0.42899999022483826
1738460343.9372835,64,-0.33399999141693115
1738460361.5206425,65,-0.3880000114440918
1738460377.9234774,66,-0.49454545974731445
1738460394.1666195,67,-0.47600001096725464
1738460410.6117525,68,-0.30636364221572876
1738460426.89994,69,-0.4909999966621399
1738460443.1391912,70,-0.41200000047683716
1738460458.9357026,71,-0.550000011920929
1738460475.617819,72,-0.3109999895095825
1738460492.8269024,73,-0.3100000023841858
1738460509.6703813,74,-0.23100000619888306
1738460526.6323638,75,-0.25099998712539673
1738460543.9732556,76,-0.32818183302879333
1738460561.1954794,77,-0.28700000047683716
1738460577.5560646,78,-0.4399999976158142
1738460593.838677,79,-0.29499998688697815
1738460610.4932177,80,-0.3209090828895569
1738460626.9388447,81,-0.29100000858306885
1738460643.0257146,82,-0.3919999897480011
1738460658.245395,83,-0.2800000011920929
1738460674.3289206,84,-0.37545454502105713
1738460690.1548882,85,-0.382999986410141
1738460706.1130724,86,-0.35199999809265137
1738460722.1604521,87,-0.3869999945163727
1738460738.428126,88,-0.294545441865921
1738460754.94888,89,-0.3089999854564667
1738460769.7045543,90,-0.25699999928474426
1738460784.258296,91,-0.2759999930858612
1738460799.0481603,92,-0.2672727406024933
1738460813.8028936,93,-0.3199999928474426
1738460829.0194914,94,-0.39399999380111694
1738460844.4542282,95,-0.32600000500679016
1738460860.181312,96,-0.38181817531585693
1738460875.9596393,97,-0.4020000100135803
1738460891.663043,98,-0.3370000123977661
1738460907.20412,99,-0.3230000138282776
1738460922.3550906,100,-0.2930000126361847
1738460937.1611516,101,-0.31090909242630005
1738460953.0018375,102,-0.35199999809265137
1738460968.9579966,103,-0.39500001072883606
1738460984.853708,104,-0.29600000381469727
1738461000.8337247,105,-0.38999998569488525
1738461016.303934,106,-0.32499998807907104
1738461031.7912114,107,-0.2720000147819519
1738461047.0901504,108,-0.29899999499320984
1738461062.5849597,109,-0.19181817770004272
1738461078.0728974,110,-0.27000001072883606
1738461093.3813198,111,-0.2160000056028366
1738461110.1882033,112,-0.25
1738461127.1855388,113,-0.1836363673210144
1738461142.5056393,114,-0.24699999392032623
1738461157.5070763,115,-0.47999998927116394
1738461172.4621503,116,-0.39800000190734863
1738461187.5670867,117,-0.3872727155685425
1738461202.513342,118,-0.4620000123977661
1738461217.505389,119,-0.40700000524520874
1738461234.9136508,120,-0.3630000054836273
1738461252.857074,121,-0.17181818187236786
1738461270.7330952,122,-0.17181818187236786
1738461288.7004426,123,-0.3240000009536743
1738461306.2835898,124,-0.2280000001192093
1738461324.128152,125,-0.22599999606609344
1738461340.7216787,126,-0.33799999952316284
1738461357.2470772,127,-0.32181817293167114
1738461373.903425,128,-0.34700000286102295
1738461390.309269,129,-0.2919999957084656
1738461406.7281785,130,-0.328000009059906
1738461423.391859,131,-0.2527272701263428
1738461440.0133522,132,-0.23000000417232513
1738461456.5318172,133,-0.1770000010728836
1738461473.01029,134,-0.29899999499320984
1738461489.636691,135,-0.24272727966308594
1738461506.3381855,136,-0.16099999845027924
1738461522.734609,137,-0.2290000021457672
1738461540.5579948,138,-0.20600000023841858
1738461558.655114,139,-0.1645454615354538
1738461576.9331188,140,-0.22200000286102295
1738461595.3365912,141,-0.25
1738461613.7228472,142,-0.22699999809265137
1738461632.3671713,143,-0.21727272868156433
1738461650.258697,144,-0.26499998569488525
1738461667.6857784,145,-0.28600001335144043
1738461685.3040955,146,-0.2639999985694885
1738461703.2605803,147,-0.2845454514026642
1738461720.4674354,148,-0.17100000381469727
1738461737.9701273,149,-0.2849999964237213
1738461755.4594235,150,-0.18799999356269836
1738461772.8112745,151,-0.25
1738461790.414343,152,-0.10454545170068741
1738461807.6839898,153,-0.3009999990463257
1738461825.5642262,154,-0.20399999618530273
1738461843.278844,155,-0.3927272856235504
1738461860.577092,156,-0.40700000524520874
1738461878.0272076,157,-0.296999990940094
1738461895.7479386,158,-0.145454540848732
1738461913.019554,159,-0.2630000114440918
1738461929.4317565,160,-0.34599998593330383
1738461946.135122,161,-0.2590000033378601
1738461962.1931775,162,-0.22727273404598236
1738461978.1430278,163,-0.25699999928474426
1738461994.00089,164,-0.2070000022649765
1738462010.0282855,165,-0.23100000619888306
1738462027.1650748,166,-0.07818181812763214
1738462044.0923538,167,-0.2160000056028366
1738462061.8034732,168,-0.30000001192092896
1738462079.480786,169,-0.24199999868869781
1738462097.358432,170,-0.11181817948818207
1738462114.9030554,171,-0.20200000703334808
1738462132.4596028,172,-0.20800000429153442
1738462150.0211775,173,-0.05999999865889549
1738462167.784646,174,-0.26363635063171387
1738462185.3210661,175,-0.34299999475479126
1738462202.8091662,176,-0.11299999803304672
1738462220.3684793,177,-0.18454545736312866
1738462238.0915961,178,-0.19599999487400055
1738462255.8932943,179,-0.2329999953508377
1738462273.720879,180,-0.20800000429153442
1738462291.4674776,181,-0.0427272729575634
1738462309.098252,182,-0.09363636374473572
1738462326.6265547,183,-0.25999999046325684
1738462344.0767865,184,-0.24899999797344208
1738462361.6961226,185,-0.2639999985694885
1738462379.5862293,186,-0.15272727608680725
1738462397.2098022,187,-0.1599999964237213
1738462414.8410068,188,-0.2759999930858612
1738462432.7139344,189,-0.25600001215934753
1738462450.1863015,190,-0.2436363697052002
1738462468.200873,191,-0.08727272599935532
1738462485.963238,192,-0.08363636583089828
1738462503.5795507,193,-0.048181816935539246
1738462521.3973503,194,-0.009166666306555271
1738462539.1547027,195,-0.14272727072238922
1738462556.770543,196,-0.11100000143051147
1738462574.4394,197,0.015833333134651184
1738462592.08921,198,-0.3009999990463257
1738462609.6893353,199,-0.21199999749660492
1738462627.7308662,200,-0.3163636326789856
1738462645.3528473,201,-0.0790909081697464
1738462662.8576822,202,-0.3479999899864197
1738462680.7986722,203,-0.20363636314868927
1738462698.6452518,204,-0.23600000143051147
1738462716.704502,205,-0.21090908348560333
1738462734.739643,206,-0.07000000029802322
1738462752.3700476,207,-0.27399998903274536
1738462770.4426405,208,-0.17000000178813934
1738462788.0675883,209,-0.09600000083446503
1738462806.0397959,210,-0.14272727072238922
1738462823.6353667,211,-0.11800000071525574
1738462841.597905,212,-0.2460000067949295
1738462859.300882,213,-0.19181817770004272
1738462877.0342178,214,-0.13818182051181793
1738462895.0809078,215,-0.15399999916553497
1738462913.0706847,216,-0.23818181455135345
1738462931.0962596,217,-0.12600000202655792
1738462949.2539601,218,-0.02545454539358616
1738462967.1158736,219,-0.15272727608680725
1738462984.7632747,220,-0.19599999487400055
1738463002.8018148,221,-0.0181818176060915
1738463020.3621519,222,-0.28700000047683716
1738463038.3683507,223,-0.25727272033691406
1738463056.5632062,224,-0.044545453041791916
1738463074.687931,225,-0.06181818246841431
1738463092.623733,226,-0.1899999976158142
1738463110.9346333,227,0.25846153497695923
1738463127.0278919,228,-0.1772727221250534
1738463143.2347233,229,-0.046666666865348816
1738463159.055497,230,-0.19499999284744263
1738463175.0469804,231,-0.13636364042758942
1738463190.6584725,232,-0.26899999380111694
1738463206.383808,233,-0.31700000166893005
1738463224.6697042,234,-0.0854545459151268
1738463242.4778366,235,-0.3269999921321869
1738463260.2142956,236,-0.2639999985694885
1738463278.4027114,237,0.042500000447034836
1738463296.4814992,238,0.14454545080661774
1738463314.67972,239,-0.09272727370262146
1738463332.918148,240,-0.14909091591835022
1738463350.9758515,241,0.05999999865889549
1738463369.0324116,242,-0.19599999487400055
1738463386.7197495,243,-0.27799999713897705
1738463403.994862,244,-0.20200000703334808
1738463421.986502,245,-0.13818182051181793
1738463439.4827888,246,-0.12272727489471436
1738463456.57884,247,-0.3310000002384186
1738463473.4965608,248,-0.20454545319080353
1738463491.0959969,249,-0.19599999487400055
1738463508.9797325,250,0.14499999582767487
1738463526.379835,251,-0.2718181908130646
1738463544.4507005,252,-0.16181817650794983
1738463562.122113,253,-0.22699999809265137
1738463579.9067347,254,-0.12272727489471436
1738463597.4902494,255,-0.2840000092983246
1738463615.0714371,256,-0.08272727578878403
1738463632.7420373,257,0.011818181723356247
1738463650.638188,258,0.10000000149011612
1738463668.359548,259,-0.2680000066757202
1738463686.0841045,260,-0.03333333507180214
1738463703.9288359,261,0.19923077523708344
1738463721.550651,262,-0.19272726774215698
1738463739.1218498,263,-0.0689999982714653
1738463756.9780567,264,-0.16363635659217834
1738463774.5702062,265,0.018333332613110542
1738463792.3886995,266,-0.0790909081697464
1738463809.9688082,267,-0.2009090930223465
1738463827.692361,268,-0.2630000114440918
1738463845.2596695,269,-0.3050000071525574
1738463862.982228,270,-0.09909091144800186
1738463880.6385639,271,-0.2972727417945862
1738463898.392602,272,0.029999999329447746
1738463915.9445302,273,-0.17181818187236786
1738463933.895631,274,0.10846153646707535
1738463951.6033342,275,0.044545453041791916
1738463969.33819,276,-0.36399999260902405
1738463987.3324268,277,0.08153846114873886
1738464004.6517053,278,-0.36000001430511475
1738464022.4625876,279,0.09272727370262146
1738464040.235079,280,-0.07999999821186066
1738464057.7709804,281,-0.2454545497894287
1738464075.5970783,282,-0.11727272719144821
1738464093.2266674,283,-0.10636363923549652
1738464110.9022887,284,-0.05000000074505806
1738464128.755291,285,-0.10818181931972504
1738464146.678181,286,-0.03909090906381607
