Wall Time,Step,Value
1738514326.517921,0,-0.18419355154037476
1738514339.176514,1,-0.14794117212295532
1738514352.0163014,2,-0.15515151619911194
1738514365.0082312,3,-0.10314285755157471
1738514377.1662672,4,-0.16126984357833862
1738514389.812578,5,-0.13600000739097595
1738514403.2056684,6,-0.12391892075538635
1738514415.819202,7,-0.13746269047260284
1738514428.3386898,8,-0.1409090906381607
1738514441.3252764,9,-0.09217391163110733
1738514454.2407284,10,-0.14228571951389313
1738514466.5796025,11,-0.15492308139801025
1738514478.8135586,12,-0.1296825408935547
1738514491.9205494,13,-0.06735294312238693
1738514504.5180266,14,-0.022537313401699066
1738514517.2775745,15,-0.09283582121133804
1738514529.868854,16,-0.09430769085884094
1738514541.8877394,17,-0.1198333352804184
1738514554.6010041,18,-0.056268658488988876
1738514567.048276,19,-0.01515151560306549
1738514579.8629515,20,-0.09159420430660248
1738514593.4169595,21,0.026000000536441803
1738514606.6965115,22,0.03575342521071434
1738514620.3468828,23,-0.020394736900925636
1738514633.56832,24,0.08702702820301056
1738514646.4911761,25,0.11314285546541214
1738514659.007651,26,-0.011666666716337204
1738514671.9383307,27,0.04928571358323097
1738514684.7409503,28,-0.05999999865889549
1738514697.3474796,29,0.00015624999650754035
1738514709.738774,30,0.013809523545205593
1738514722.7283473,31,0.03971831128001213
1738514735.588121,32,0.04117647185921669
1738514748.8367946,33,0.12763889133930206
1738514761.7608528,34,0.12913043797016144
1738514774.5080707,35,0.1541176438331604
1738514787.4764767,36,0.12521126866340637
1738514801.2669058,37,0.22920000553131104
1738514815.0480912,38,0.15367089211940765
1738514828.3573155,39,0.21097221970558167
1738514841.4275594,40,0.20277777314186096
1738514855.0506294,41,0.19740259647369385
1738514869.3574927,42,0.37285715341567993
1738514883.0326471,43,0.19883117079734802
1738514897.8819644,44,0.34898877143859863
1738514912.925505,45,0.37285715341567993
1738514927.3612087,46,0.33930233120918274
1738514941.4179118,47,0.35566264390945435
1738514955.5055273,48,0.3216249942779541
1738514969.769385,49,0.31952381134033203
1738514983.112856,50,0.20999999344348907
1738514996.9563289,51,0.2486249953508377
1738515011.4631531,52,0.46035292744636536
1738515026.1389172,53,0.22056818008422852
1738515041.723605,54,0.25187501311302185
1738515056.7431886,55,0.36186814308166504
1738515071.1220663,56,0.2801176607608795
1738515086.8098621,57,0.3094680905342102
1738515100.6564205,58,0.31126582622528076
1738515115.4441884,59,0.3026966154575348
1738515129.5390842,60,0.26695123314857483
1738515144.7461045,61,0.28260868787765503
1738515159.5100062,62,0.36804598569869995
1738515173.484978,63,0.30637499690055847
1738515190.4999638,64,0.44186916947364807
1738515204.8508117,65,0.34917646646499634
1738515220.4833872,66,0.3555789589881897
1738515235.7204359,67,0.32691490650177
1738515250.879119,68,0.35247310996055603
1738515265.105214,69,0.37365853786468506
1738515279.9880235,70,0.44857141375541687
1738515294.8936453,71,0.4669318199157715
1738515310.2036552,72,0.42127659916877747
1738515325.4093645,73,0.42301076650619507
1738515340.5810955,74,0.4218478202819824
1738515355.8800974,75,0.4474725127220154
1738515372.7392788,76,0.515925943851471
1738515388.3040824,77,0.4813541769981384
1738515403.4858334,78,0.4246666729450226
1738515417.8338547,79,0.39369046688079834
1738515432.8770523,80,0.35445651412010193
1738515448.137725,81,0.3750537633895874
1738515462.8648632,82,0.32443180680274963
1738515477.845285,83,0.4224444329738617
1738515494.1218936,84,0.3888888955116272
1738515509.3738296,85,0.438586950302124
1738515526.1455395,86,0.6030275225639343
1738515541.921501,87,0.4744444489479065
1738515557.077308,88,0.41064515709877014
1738515572.32796,89,0.4665263295173645
1738515587.6548321,90,0.3954838812351227
1738515602.4246085,91,0.4329213500022888
1738515617.6547523,92,0.3897826075553894
1738515634.3038464,93,0.44435185194015503
1738515650.6856585,94,0.496601939201355
1738515665.8880243,95,0.46000000834465027
1738515681.422389,96,0.46226805448532104
1738515697.2193244,97,0.46898990869522095
1738515713.4435685,98,0.49708738923072815
1738515730.789402,99,0.4524107277393341
1738515745.8044856,100,0.44655555486679077
1738515763.0981727,101,0.5514159202575684
1738515778.2334666,102,0.4326086938381195
1738515794.8232691,103,0.465480774641037
1738515811.055536,104,0.471941739320755
1738515827.0500278,105,0.4123232364654541
1738515843.7850244,106,0.4468867778778076
1738515859.4603279,107,0.4893749952316284
1738515875.327396,108,0.4508163332939148
1738515891.6576104,109,0.4118269085884094
1738515906.835944,110,0.3913978636264801
1738515922.7578459,111,0.4246464669704437
1738515939.0130692,112,0.41595959663391113
1738515954.8663487,113,0.49272727966308594
1738515971.6486037,114,0.4969724714756012
1738515986.7695973,115,0.4147311747074127
1738516002.17553,116,0.4301052689552307
