Wall Time,Step,Value
1738459281.610774,0,-0.6705263257026672
1738459289.0553498,1,-0.7452940940856934
1738459297.0893679,2,-0.6639999747276306
1738459304.6997154,3,-0.7111764550209045
1738459312.356304,4,-0.6278947591781616
1738459319.8315623,5,-0.6977777481079102
1738459331.4470308,6,-0.7172222137451172
1738459343.9881048,7,-0.6626315712928772
1738459356.21793,8,-0.6121052503585815
1738459368.4550319,9,-0.6347368359565735
1738459380.5577993,10,-0.6531578898429871
1738459392.4944057,11,-0.6566666960716248
1738459404.7555013,12,-0.5950000286102295
1738459416.8808703,13,-0.6538888812065125
1738459429.0388281,14,-0.6480000019073486
1738459441.2757466,15,-0.6014999747276306
1738459453.6621778,16,-0.6184999942779541
1738459465.7142704,17,-0.6084210276603699
1738459477.6934578,18,-0.6405555605888367
1738459489.9233413,19,-0.6411111354827881
1738459502.029696,20,-0.6273684501647949
1738459514.1302366,21,-0.5942105054855347
1738459526.287148,22,-0.6094444394111633
1738459538.3039668,23,-0.6577777862548828
1738459550.503266,24,-0.5910526514053345
1738459562.7496796,25,-0.5609999895095825
1738459574.9922297,26,-0.6566666960716248
1738459586.9055388,27,-0.6077777743339539
1738459598.8476946,28,-0.5888888835906982
1738459610.9772642,29,-0.5600000023841858
1738459623.445805,30,-0.4965217411518097
1738459635.453356,31,-0.5868421196937561
1738459647.4406512,32,-0.5411111116409302
1738459659.8958602,33,-0.5325000286102295
1738459671.880016,34,-0.5922222137451172
1738459684.0508928,35,-0.5505263209342957
1738459696.1467893,36,-0.5555555820465088
1738459708.3405924,37,-0.5195000171661377
1738459720.290689,38,-0.5211111307144165
1738459732.2070804,39,-0.5350000262260437
1738459744.579817,40,-0.525882363319397
1738459756.9298327,41,-0.5073684453964233
1738459769.484361,42,-0.5105555653572083
1738459781.7188604,43,-0.5311111211776733
1738459794.003557,44,-0.5376470685005188
1738459806.1973796,45,-0.5411764979362488
1738459818.4384415,46,-0.5366666913032532
1738459831.8532963,47,-0.5672222375869751
1738459844.1281865,48,-0.5488235354423523
1738459856.316521,49,-0.5433333516120911
1738459868.5186567,50,-0.5623529553413391
1738459880.6941054,51,-0.5058823823928833
1738459892.9637542,52,-0.5049999952316284
1738459905.2231343,53,-0.4911110997200012
1738459917.3673437,54,-0.47823530435562134
1738459930.1183317,55,-0.5
1738459942.262859,56,-0.4738888740539551
1738459954.5196204,57,-0.49222221970558167
1738459966.672185,58,-0.4983333349227905
1738459978.6827297,59,-0.4923529326915741
1738459990.683899,60,-0.4870588183403015
1738460002.9727037,61,-0.49176469445228577
1738460015.3907483,62,-0.47833332419395447
1738460027.4377153,63,-0.47117647528648376
1738460040.0466292,64,-0.4547058939933777
1738460052.2191408,65,-0.5158823728561401
1738460064.4031725,66,-0.4377777874469757
1738460076.609621,67,-0.4682352840900421
1738460088.868197,68,-0.44411763548851013
1738460101.0367186,69,-0.43352940678596497
1738460113.1135545,70,-0.3735294044017792
1738460125.27283,71,-0.3844444453716278
1738460137.8313327,72,-0.4605882465839386
1738460149.8765643,73,-0.4270588159561157
1738460162.0759356,74,-0.42588233947753906
1738460174.3757823,75,-0.38647058606147766
1738460186.4715707,76,-0.3905882239341736
1738460198.6113377,77,-0.411176472902298
1738460210.6512291,78,-0.4735293984413147
1738460222.7764108,79,-0.4323529303073883
1738460234.858976,80,-0.4676470458507538
1738460247.3792343,81,-0.41235294938087463
1738460259.7110405,82,-0.37611111998558044
1738460271.7843168,83,-0.3552941083908081
1738460283.8784962,84,-0.4041176438331604
1738460295.827262,85,-0.35647058486938477
1738460307.9272888,86,-0.38823530077934265
1738460319.9914486,87,-0.3947058916091919
1738460332.1181004,88,-0.3911764621734619
1738460345.172569,89,-0.3758823573589325
1738460357.3075743,90,-0.44117647409439087
1738460369.4319477,91,-0.4305882453918457
1738460381.4565637,92,-0.4076470732688904
1738460393.592036,93,-0.41055554151535034
1738460405.7189047,94,-0.3764705955982208
1738460417.854926,95,-0.3911764621734619
1738460430.09326,96,-0.4417647123336792
1738460442.142042,97,-0.4158823490142822
1738460454.6001794,98,-0.378888875246048
1738460466.5549173,99,-0.3529411852359772
1738460478.6133368,100,-0.3782352805137634
1738460490.6613953,101,-0.3517647087574005
1738460502.7489276,102,-0.4205882251262665
1738460515.038041,103,-0.4470588266849518
1738460527.1592846,104,-0.4323529303073883
1738460539.239202,105,-0.4005882441997528
1738460551.7030556,106,-0.3923529386520386
1738460563.801858,107,-0.42588233947753906
1738460575.7553682,108,-0.4717647135257721
1738460587.726554,109,-0.411176472902298
1738460599.7871017,110,-0.41823530197143555
1738460611.9326217,111,-0.4027777910232544
1738460623.9215877,112,-0.35058823227882385
1738460635.8493872,113,-0.385294109582901
1738460647.9755487,114,-0.4376470446586609
1738460660.5038075,115,-0.43352940678596497
1738460672.725604,116,-0.41555556654930115
1738460684.8647072,117,-0.387058824300766
1738460696.8507745,118,-0.4347058832645416
