Wall Time,Step,Value
1742814715.2774384,0,0.0
1742814717.0980844,1,0.0
1742814718.9091654,2,0.0
1742814720.8630278,3,0.0
1742814722.6783617,4,0.0
1742814724.5184884,5,0.0
1742814726.3392828,6,0.0
1742814728.158633,7,0.0
1742814730.0470228,8,0.0
1742814731.8705788,9,0.0
1742814734.0583808,10,0.0
1742814736.3567832,11,0.0
1742814738.6617577,12,0.00657894741743803
1742814740.9713957,13,0.0
1742814743.2623942,14,0.0
1742814745.5673993,15,0.0
1742814747.8256552,16,0.0
1742814750.0718927,17,0.007407407276332378
1742814752.3075807,18,0.0
1742814754.680569,19,0.0
1742814757.033153,20,0.01904761977493763
1742814759.3228567,21,0.03703703731298447
1742814761.6537044,22,0.05263157933950424
1742814763.9343598,23,0.10294117778539658
1742814766.2233386,24,0.13432836532592773
1742814768.507976,25,0.16393442451953888
1742814770.8043447,26,0.32203391194343567
1742814773.067559,27,0.4285714328289032
1742814775.303603,28,0.5660377144813538
1742814777.618093,29,0.7551020383834839
1742814780.0182714,30,0.795918345451355
1742814782.2914047,31,0.8367347121238708
1742814784.5862467,32,0.978723406791687
1742814786.883855,33,0.698113203048706
1742814789.1655188,34,0.9583333134651184
1742814791.4796302,35,0.978723406791687
1742814793.796463,36,0.8510638475418091
1742814796.089719,37,0.9375
1742814798.3880517,38,0.978723406791687
1742814800.661844,39,0.97826087474823
1742814802.986745,40,0.957446813583374
1742814805.2805104,41,1.0
1742814807.5684183,42,0.8958333134651184
1742814809.8869715,43,0.5918367505073547
1742814812.2214231,44,0.8541666865348816
1742814814.6100717,45,0.875
1742814816.998063,46,0.936170220375061
1742814819.476077,47,0.914893627166748
1742814821.8090968,48,0.978723406791687
1742814824.1309612,49,1.0
1742814826.4993508,50,1.0
1742814828.8513975,51,1.0
1742814831.232939,52,0.957446813583374
1742814833.4983892,53,1.0
1742814835.7597904,54,1.0
1742814838.034948,55,0.978723406791687
1742814840.3218646,56,1.0
1742814842.5878494,57,1.0
1742814844.8533633,58,0.978723406791687
1742814847.1586614,59,1.0
1742814849.506015,60,1.0
1742814851.5706265,61,1.0
1742814854.0750592,62,1.0
1742814856.5609612,63,1.0
1742814859.0579093,64,0.957446813583374
1742814861.5450623,65,0.978723406791687
1742814864.053984,66,0.97826087474823
1742814866.5473986,67,1.0
1742814869.0049386,68,0.978723406791687
1742814871.4640355,69,0.95652174949646
1742814873.927719,70,1.0
1742814876.3053331,71,1.0
1742814878.6446433,72,1.0
1742814880.9916162,73,1.0
1742814883.328424,74,1.0
1742814885.6608717,75,0.8510638475418091
1742814888.0476224,76,0.95652174949646
1742814890.372383,77,1.0
1742814892.6926293,78,1.0
1742814895.0167117,79,0.957446813583374
1742814897.4748862,80,0.957446813583374
1742814899.9143436,81,1.0
1742814902.338808,82,1.0
1742814904.7607374,83,0.978723406791687
1742814907.1691706,84,1.0
1742814909.61173,85,0.978723406791687
1742814912.0305398,86,1.0
1742814914.4690802,87,1.0
1742814916.87854,88,1.0
1742814919.2800937,89,1.0
1742814921.7075965,90,1.0
1742814924.1880083,91,1.0
1742814926.6067302,92,0.936170220375061
1742814929.0668578,93,0.978723406791687
1742814931.493189,94,1.0
1742814933.9103453,95,1.0
1742814936.338404,96,1.0
1742814938.7456088,97,0.3243243098258972
1742814941.143157,98,0.7358490824699402
1742814943.5408964,99,0.957446813583374
1742814946.0309687,100,1.0
1742814948.4539094,101,1.0
1742814950.8804936,102,1.0
1742814953.273252,103,1.0
1742814955.680744,104,0.978723406791687
1742814958.0721614,105,1.0
1742814960.4796362,106,0.97826087474823
1742814962.8717396,107,0.9791666865348816
1742814965.2875686,108,1.0
1742814967.6725857,109,0.978723406791687
1742814970.0826921,110,1.0
1742814972.448208,111,1.0
1742814974.826193,112,1.0
1742814977.1881225,113,1.0
1742814979.6493647,114,1.0
1742814982.0360065,115,1.0
1742814984.4148562,116,1.0
1742814986.760075,117,1.0
1742814989.1340177,118,0.8936170339584351
1742814991.4967945,119,1.0
1742814993.962663,120,1.0
1742814996.2974482,121,1.0
1742814998.6931274,122,0.32203391194343567
1742815000.9899242,123,0.5087719559669495
1742815003.356387,124,0.8399999737739563
1742815005.7375603,125,0.978723406791687
1742815008.1103973,126,0.957446813583374
1742815010.5305068,127,0.9583333134651184
1742815012.917875,128,0.978723406791687
1742815015.2681954,129,0.978723406791687
1742815017.7033353,130,1.0
1742815020.1283083,131,0.957446813583374
1742815022.6155221,132,1.0
1742815025.0718591,133,1.0
1742815027.4643211,134,0.978723406791687
1742815029.8544307,135,0.978723406791687
1742815032.1695995,136,0.9166666865348816
1742815034.5279646,137,0.8979591727256775
1742815036.893892,138,1.0
1742815039.3513863,139,1.0
1742815041.7529535,140,0.978723406791687
1742815044.172033,141,1.0
1742815046.6701257,142,1.0
1742815049.086417,143,1.0
1742815051.5081935,144,1.0
1742815053.9371321,145,1.0
1742815056.354322,146,1.0
1742815058.7590635,147,1.0
1742815061.2169518,148,1.0
1742815063.6916974,149,1.0
1742815066.1506238,150,0.957446813583374
1742815068.608968,151,0.97826087474823
1742815071.0656788,152,1.0
1742815073.431328,153,0.8723404407501221
1742815075.8111663,154,0.978723406791687
1742815078.1914449,155,1.0
1742815080.55718,156,0.9583333134651184
1742815082.9351883,157,0.97826087474823
1742815085.3403668,158,0.9583333134651184
1742815087.7545488,159,1.0
1742815090.1806107,160,1.0
1742815092.5823295,161,1.0
1742815095.0064907,162,0.8571428656578064
1742815097.3820167,163,1.0
1742815099.8745937,164,0.453125
1742815102.2290242,165,0.6785714030265808
1742815104.5804818,166,0.978723406791687
1742815106.9721394,167,0.957446813583374
1742815109.3477402,168,1.0
1742815111.7818427,169,1.0
1742815114.2033737,170,1.0
1742815116.600783,171,1.0
1742815119.0807977,172,1.0
1742815121.4807408,173,0.978723406791687
1742815123.8615873,174,1.0
1742815126.251186,175,0.5081967115402222
1742815128.6162422,176,0.918367326259613
1742815131.0384579,177,1.0
1742815133.5392246,178,0.978723406791687
1742815135.9192932,179,1.0
1742815138.2910576,180,0.4833333194255829
1742815140.6570616,181,0.5357142686843872
1742815142.9897575,182,0.957446813583374
1742815145.3966672,183,0.978723406791687
1742815147.826419,184,1.0
1742815150.2729106,185,0.936170220375061
1742815152.6712554,186,1.0
1742815155.0790246,187,0.97826087474823
1742815157.5241718,188,0.9375
1742815159.8873248,189,0.957446813583374
1742815162.2542899,190,0.978723406791687
1742815164.5861402,191,0.978723406791687
1742815166.8906107,192,1.0
1742815169.217529,193,0.978723406791687
1742815171.5670266,194,1.0
1742815173.8703806,195,1.0
1742815176.1927004,196,1.0
1742815178.5036793,197,1.0
1742815180.8251617,198,1.0
1742815182.9681163,199,1.0
