Wall Time,Step,Value
1743674109.075105,0,-0.13660377264022827
1743674120.7320735,1,-0.20113207399845123
1743674132.3638926,2,-0.16333332657814026
1743674143.7700703,3,-0.20788460969924927
1743674155.403071,4,-0.10203703492879868
1743674167.1190856,5,-0.09685185551643372
1743674178.8022673,6,-0.12518519163131714
1743674190.7014527,7,-0.08527272939682007
1743674202.667633,8,-0.048181816935539246
1743674214.3922143,9,-0.0496363639831543
1743674226.231943,10,-0.07092592865228653
1743674237.9614787,11,-0.072592593729496
1743674249.720673,12,-0.039818182587623596
1743674261.5373561,13,-0.030727272853255272
1743674273.6883948,14,-0.049642857164144516
1743674285.5641127,15,-0.009107142686843872
1743674297.8282082,16,0.14084745943546295
1743674310.0028784,17,0.0998275876045227
1743674322.137619,18,0.028793103992938995
1743674334.3275077,19,0.14881356060504913
1743674346.4786491,20,0.09051723778247833
1743674358.2985523,21,0.050727274268865585
1743674370.899389,22,0.16716666519641876
1743674383.4903378,23,0.15903225541114807
1743674396.1429243,24,0.22645160555839539
1743674408.6423318,25,0.160983607172966
1743674421.586289,26,0.3361538350582123
1743674434.4273803,27,0.22523809969425201
1743674447.3134544,28,0.22301587462425232
1743674460.5891643,29,0.27343282103538513
1743674473.4595568,30,0.3590624928474426
1743674485.6660733,31,0.018305085599422455
1743674498.315371,32,0.2820967733860016
1743674511.3581078,33,0.3295454680919647
1743674524.1158395,34,0.2544444501399994
1743674537.6661382,35,0.38070422410964966
1743674550.62302,36,0.3495238125324249
1743674564.1487105,37,0.38536232709884644
1743674577.3915658,38,0.32253730297088623
1743674590.3376262,39,0.2839062511920929
1743674603.675148,40,0.4224637746810913
1743674618.0864964,41,0.4864102602005005
1743674631.6206937,42,0.35098591446876526
1743674645.487319,43,0.48055556416511536
1743674659.9337618,44,0.5353164672851562
1743674673.9762402,45,0.49320000410079956
1743674688.935501,46,0.5284705758094788
1743674702.9590359,47,0.45710524916648865
1743674717.3952842,48,0.4688607454299927
1743674732.077913,49,0.5353086590766907
1743674747.4003882,50,0.5701176524162292
1743674762.6565688,51,0.529880940914154
1743674777.004277,52,0.4467105269432068
1743674790.9316792,53,0.375342458486557
1743674805.7501965,54,0.5408536791801453
1743674820.690439,55,0.5385366082191467
1743674835.4849992,56,0.5412499904632568
1743674850.22844,57,0.4663636386394501
1743674864.7392535,58,0.46848100423812866
1743674879.2523358,59,0.41448718309402466
1743674893.909383,60,0.5130000114440918
1743674908.6521914,61,0.4776250123977661
1743674923.4430666,62,0.4781481623649597
1743674938.6506708,63,0.48571428656578064
1743674953.2429476,64,0.413589745759964
1743674969.5740013,65,0.5435789227485657
1743674985.1538208,66,0.5120454430580139
1743675000.2876883,67,0.4972289204597473
1743675016.302973,68,0.5251648426055908
1743675031.5392363,69,0.5350587964057922
1743675046.8304725,70,0.5127058625221252
1743675062.0531366,71,0.47785714268684387
1743675078.1697524,72,0.635319173336029
1743675094.8754284,73,0.6075510382652283
1743675111.3224711,74,0.6472164988517761
1743675129.0009577,75,0.6820560693740845
1743675144.629219,76,0.5340449213981628
1743675161.5000324,77,0.6610000133514404
1743675177.3491495,78,0.5532222390174866
1743675192.4381351,79,0.46795180439949036
1743675208.5425012,80,0.5532258152961731
1743675224.5538025,81,0.5859139561653137
1743675240.3817766,82,0.5400000214576721
1743675256.213596,83,0.5716304183006287
1743675272.421924,84,0.5754255056381226
1743675289.1670644,85,0.637171745300293
1743675305.0009708,86,0.5478651523590088
1743675320.471209,87,0.5078409314155579
1743675336.282857,88,0.6320000290870667
1743675352.563893,89,0.6385106444358826
1743675369.1571956,90,0.6161855459213257
1743675384.9755948,91,0.5764045119285583
1743675402.0294082,92,0.6222000122070312
1743675418.0272233,93,0.633695662021637
1743675434.3227868,94,0.6608602404594421
1743675450.3582726,95,0.5805494785308838
1743675467.8448203,96,0.708380937576294
1743675484.2973971,97,0.6305263042449951
1743675500.746073,98,0.6468750238418579
1743675516.1381974,99,0.5854023098945618
1743675532.5307367,100,0.643978476524353
1743675549.609994,101,0.7004040479660034
1743675567.543948,102,0.7534862160682678
1743675583.9604497,103,0.7223958373069763
1743675599.3740563,104,0.6259770393371582
1743675615.9795208,105,0.7597938179969788
1743675632.5620635,106,0.7440816164016724
1743675648.302116,107,0.6487777829170227
1743675664.9933286,108,0.7544897794723511
1743675681.2984877,109,0.7337234020233154
1743675696.11293,110,0.664814829826355
1743675710.846439,111,0.5988888740539551
1743675725.7590702,112,0.5691463351249695
1743675742.485135,113,0.7397959232330322
1743675758.00972,114,0.6996591091156006
1743675774.5388489,115,0.6993814706802368
1743675791.6805723,116,0.7351484894752502
1743675808.0754533,117,0.7618947625160217
1743675824.7503083,118,0.7041836977005005
1743675841.0134585,119,0.7390425801277161
1743675858.674405,120,0.7999056577682495
1743675875.1996546,121,0.7958762645721436
1743675893.71333,122,0.8461403250694275
1743675910.2459397,123,0.7476041913032532
1743675928.4470294,124,0.8155856132507324
1743675944.4616575,125,0.7410869598388672
1743675961.01128,126,0.7208333611488342
1743675979.7191691,127,0.7816379070281982
1743675997.163321,128,0.8075471520423889
1743676014.4106245,129,0.7896116375923157
1743676031.64217,130,0.7880582809448242
1743676048.9262543,131,0.7585294246673584
1743676065.371285,132,0.6761458516120911
1743676082.3689318,133,0.7612000107765198
1743676099.423412,134,0.7935643792152405
1743676116.8499742,135,0.781333327293396
1743676134.432894,136,0.7932075262069702
1743676152.871951,137,0.836403489112854
1743676171.2845216,138,0.8045132756233215
1743676189.942841,139,0.8585087656974792
1743676209.5792093,140,0.8727200031280518
1743676228.9943128,141,0.8288524746894836
1743676248.7289004,142,0.8868799805641174
1743676268.4334915,143,0.8864799737930298
1743676289.1015568,144,0.9099259376525879
1743676308.9526222,145,0.8890476226806641
1743676330.180568,146,0.9152554869651794
1743676350.8585694,147,0.8810370564460754
1743676370.964951,148,0.9200000166893005
1743676391.8349757,149,0.8936764597892761
1743676414.1144493,150,0.9047297239303589
1743676434.9753447,151,0.9117518067359924
1743676455.45875,152,0.86229008436203
1743676479.1519794,153,0.9614465236663818
1743676501.015722,154,0.9235416650772095
1743676523.309122,155,0.9258219003677368
1743676546.0446966,156,0.9262091517448425
1743676567.8970044,157,0.9265034794807434
1743676590.4866946,158,0.8959868550300598
1743676613.244983,159,0.9523026347160339
1743676635.9719818,160,0.963918924331665
1743676658.5484157,161,0.9186394810676575
1743676680.7021918,162,0.9399999976158142
1743676703.615158,163,0.9311110973358154
1743676725.506651,164,0.9097902178764343
1743676747.780545,165,0.955646276473999
1743676771.8718445,166,0.955432116985321
1743676794.5957503,167,0.9494078755378723
1743676817.8710299,168,0.9289308190345764
1743676840.2626948,169,0.9128289222717285
1743676866.1398807,170,0.9558695554733276
1743676890.263372,171,0.9555757641792297
1743676914.710169,172,0.9490302801132202
1743676937.1820002,173,0.918120801448822
1743676961.4647996,174,0.9631097316741943
1743676985.3445039,175,0.9688198566436768
1743677009.7183664,176,0.958373486995697
1743677034.900196,177,0.9544252753257751
1743677060.7511165,178,0.9534806609153748
1743677085.3400006,179,0.9313529133796692
1743677107.857499,180,0.942080557346344
1743677134.3587542,181,0.9706989526748657
1743677161.4801354,182,0.9828420877456665
1743677187.93373,183,0.9818181991577148
1743677212.5060904,184,0.9372780919075012
1743677237.4337218,185,0.9572674632072449
1743677264.7243512,186,0.9681347012519836
1743677293.354976,187,0.9844927787780762
1743677320.5214682,188,0.9648148417472839
1743677346.9485927,189,0.9653260707855225
1743677374.143166,190,0.9756613969802856
1743677402.568014,191,0.9772499799728394
1743677431.2512646,192,0.9728078842163086
1743677458.5025792,193,0.9656316041946411
1743677487.1071339,194,0.9817326664924622
1743677513.9905066,195,0.9751871824264526
1743677539.9476,196,0.9677653908729553
1743677568.7375133,197,0.9768137335777283
1743677595.5773616,198,0.9734408855438232
1743677623.4485478,199,0.9706122279167175
1743677651.7182887,200,0.9819095730781555
1743677679.1921537,201,0.9659895896911621
1743677707.913051,202,0.9809852242469788
1743677735.2066562,203,0.9771203994750977
1743677764.5921566,204,0.9816666841506958
