Wall Time,Step,Value
1743777615.0936615,0,0.0
1743777617.0156837,1,0.03353174775838852
1743777618.805884,2,0.0
1743777620.5929532,3,0.0824074074625969
1743777622.3848414,4,0.0
1743777624.1758964,5,0.0
1743777626.074025,6,0.038148149847984314
1743777627.86444,7,0.0
1743777629.6555245,8,0.019771242514252663
1743777631.4434261,9,0.04078947380185127
1743777633.2300303,10,0.0
1743777635.0162337,11,0.04120370373129845
1743777636.9131165,12,0.0
1743777638.7051482,13,0.06774691492319107
1743777640.4971085,14,0.0
1743777642.2892206,15,0.0
1743777644.0839531,16,0.0
1743777645.869568,17,0.06335470080375671
1743777647.761309,18,0.07885802537202835
1743777649.5509365,19,0.026893939822912216
1743777651.3398814,20,0.035227272659540176
1743777653.1300871,21,0.07656250149011612
1743777654.9266582,22,0.020416665822267532
1743777656.715435,23,0.02923976629972458
1743777658.6073244,24,0.13587963581085205
1743777660.3946989,25,0.04313725605607033
1743777662.1796603,26,0.040497075766325
1743777663.9707296,27,0.02500000037252903
1743777665.7627833,28,0.04814814776182175
1743777667.5549707,29,0.0
1743777669.45134,30,0.0631481483578682
1743777671.245103,31,0.15759259462356567
1743777673.0421162,32,0.18634259700775146
1743777674.8280263,33,0.16022726893424988
1743777676.6135297,34,0.15396825969219208
1743777678.3989365,35,0.252136766910553
1743777680.2963705,36,0.23333333432674408
1743777682.0877743,37,0.18888889253139496
1743777683.8774629,38,0.2880208194255829
1743777685.6650095,39,0.42759260535240173
1743777687.4544828,40,0.3857142925262451
1743777689.2369232,41,0.29891976714134216
1743777691.1383946,42,0.32119882106781006
1743777692.9309497,43,0.36763283610343933
1743777694.7317023,44,0.4274853765964508
1743777696.5205371,45,0.5463541746139526
1743777698.3108943,46,0.557754635810852
1743777700.0954962,47,0.6188405752182007
1743777702.005195,48,0.6237179636955261
1743777703.799238,49,0.5081540942192078
1743777705.5853808,50,0.7488505840301514
1743777707.373172,51,0.7393651008605957
1743777709.158212,52,0.8147849440574646
1743777710.9489152,53,0.8370915055274963
1743777712.8528159,54,0.8407407402992249
1743777714.6389997,55,0.8431763052940369
1743777716.428691,56,0.8835769891738892
1743777718.2210696,57,0.9116239547729492
1743777720.0102854,58,0.9078174829483032
1743777721.799253,59,0.8843434453010559
1743777723.7051852,60,0.9279184341430664
1743777725.4946024,61,0.9328758120536804
1743777727.2880745,62,0.9304373264312744
1743777729.0782409,63,0.9448984861373901
1743777730.8723488,64,0.9451995491981506
1743777732.664698,65,0.9493608474731445
1743777734.5728745,66,0.9427682161331177
1743777736.3680754,67,0.9508212804794312
1743777738.160463,68,0.9515536427497864
1743777739.954412,69,0.9536359310150146
1743777741.7495956,70,0.9540424346923828
1743777743.5466473,71,0.9559187889099121
1743777745.4495347,72,0.9557508826255798
1743777747.2489636,73,0.9569865465164185
1743777749.049801,74,0.9568602442741394
1743777750.851971,75,0.9572055339813232
1743777752.6519718,76,0.957247257232666
1743777754.450178,77,0.9580678343772888
1743777756.247771,78,0.9578394889831543
1743777758.1613338,79,0.9569234251976013
1743777759.9646137,80,0.9580246806144714
1743777761.7637727,81,0.9581699371337891
1743777763.561279,82,0.9579656720161438
1743777765.359212,83,0.9581291079521179
1743777767.1564512,84,0.9582516551017761
1743777769.0613291,85,0.9583333134651184
1743777770.8638132,86,0.9581913948059082
1743777772.6662514,87,0.958045244216919
1743777774.4642422,88,0.9582927823066711
1743777776.2643538,89,0.9581699371337891
1743777778.064684,90,0.936901867389679
1743777779.9711883,91,0.9574352502822876
1743777781.778199,92,0.9576492309570312
1743777783.5751934,93,0.9579656720161438
1743777785.374528,94,0.9581494927406311
1743777787.1738873,95,0.9581291079521179
1743777788.9737206,96,0.9522834420204163
1743777790.8805912,97,0.9552951455116272
1743777792.680067,98,0.9581481218338013
1743777794.4781199,99,0.9577001929283142
1743777796.2827878,100,0.9582516551017761
1743777798.0853267,101,0.958190381526947
1743777799.8868337,102,0.958190381526947
1743777801.7992852,103,0.9582107663154602
1743777803.6040213,104,0.9582107663154602
1743777805.4078445,105,0.9580065608024597
1743777807.2103975,106,0.9579629898071289
1743777809.0133045,107,0.9556640386581421
1743777810.817141,108,0.9581291079521179
1743777812.7276323,109,0.9578189253807068
1743777814.5347843,110,0.9580065608024597
1743777816.3391933,111,0.9564102292060852
1743777818.14598,112,0.9575870633125305
1743777819.9529557,113,0.9582319259643555
1743777821.7586398,114,0.958190381526947
1743777823.6787145,115,0.9582924842834473
1743777825.4881837,116,0.9583333134651184
1743777827.3000093,117,0.9583129286766052
1743777829.1109998,118,0.9583333134651184
1743777830.9214954,119,0.9576285481452942
1743777832.7350998,120,0.9583333134651184
1743777834.5404897,121,0.9554253220558167
1743777837.198881,122,0.957736611366272
1743777839.0102699,123,0.9581069946289062
1743777840.8221796,124,0.9580473899841309
1743777842.6319156,125,0.9581291079521179
1743777844.4445355,126,0.95810866355896
1743777846.3642626,127,0.9582924842834473
1743777848.1819322,128,0.9582312107086182
1743777849.995681,129,0.95810866355896
1743777851.8087995,130,0.9580041170120239
1743777853.6240754,131,0.9580473899841309
1743777855.4392343,132,0.938164234161377
1743777857.3565345,133,0.9524999856948853
1743777859.1756551,134,0.9577322006225586
1743777860.9950795,135,0.958088219165802
1743777862.8170762,136,0.958088219165802
1743777864.6435416,137,0.9581494927406311
1743777866.4613779,138,0.9583333134651184
1743777868.3953779,139,0.9582319259643555
1743777870.2199497,140,0.9582312107086182
1743777872.0399687,141,0.9583129286766052
1743777873.8650968,142,0.9583130478858948
1743777875.6886394,143,0.9582312107086182
1743777877.512924,144,0.9583129286766052
1743777879.443909,145,0.9577983617782593
1743777881.269009,146,0.9559646844863892
1743777883.0952413,147,0.9568812847137451
1743777884.922337,148,0.9578600525856018
1743777886.7558787,149,0.9580269455909729
1743777888.5857155,150,0.9582107663154602
1743777890.5290613,151,0.9582312107086182
1743777893.461976,152,0.9582516551017761
1743777895.2949972,153,0.9582522511482239
1743777897.1317227,154,0.9582720398902893
1743777898.9698398,155,0.9582516551017761
1743777900.8066373,156,0.9582312107086182
1743777902.6391647,157,0.9530510306358337
1743777904.5834577,158,0.9571127891540527
1743777906.419653,159,0.9578600525856018
1743777908.2543573,160,0.9577571749687195
1743777910.0977595,161,0.9579629898071289
1743777911.937548,162,0.9580473899841309
1743777913.888242,163,0.9581699371337891
1743777915.7302356,164,0.9582924842834473
1743777917.5771043,165,0.958190381526947
1743777919.4156363,166,0.9449495077133179
1743777921.2641816,167,0.956944465637207
1743777923.1083791,168,0.9576078057289124
1743777924.9546988,169,0.9576749205589294
1743777926.9015489,170,0.9286919832229614
1743777928.7445126,171,0.9552951455116272
1743777930.588908,172,0.957736611366272
1743777932.4318116,173,0.9563888907432556
1743777934.2759113,174,0.957736611366272
1743777936.1241329,175,0.9581699371337891
1743777938.0735097,176,0.9579629898071289
1743777939.9227555,177,0.6870756149291992
1743777941.766539,178,0.8183043003082275
1743777943.6071424,179,0.9261662364006042
1743777945.4494045,180,0.9569023847579956
1743777947.2922375,181,0.9578357934951782
1743777949.2418995,182,0.9507761597633362
1743777951.0831816,183,0.9582312107086182
1743777953.0468946,184,0.9579656720161438
1743777954.8913476,185,0.9580246806144714
1743777956.7335906,186,0.958088219165802
1743777958.5779314,187,0.9581699371337891
1743777960.5255275,188,0.9581699371337891
