Wall Time,Step,Value
1742822252.3219862,0,0.0
1742822254.3354259,1,0.0
1742822256.313698,2,0.0
1742822258.45075,3,0.0
1742822260.3993838,4,0.0
1742822262.3119345,5,0.0
1742822264.1643255,6,0.0
1742822265.9535697,7,0.0
1742822267.7459385,8,0.0
1742822269.5529315,9,0.0
1742822271.3385715,10,0.0
1742822273.1229434,11,0.0
1742822274.9212425,12,0.0
1742822276.7165606,13,0.0
1742822278.5189626,14,0.0
1742822280.305187,15,0.0
1742822282.0922537,16,0.0
1742822283.8948784,17,0.0
1742822285.6842377,18,0.0
1742822287.479328,19,0.0
1742822289.2928967,20,0.0
1742822291.085195,21,0.0
1742822292.8783417,22,0.0
1742822294.6886666,23,0.0
1742822296.4808755,24,0.009009009227156639
1742822298.2203107,25,0.0
1742822300.0020654,26,0.0
1742822301.7883656,27,0.0
1742822303.5801854,28,0.0
1742822305.3738828,29,0.0
1742822307.164827,30,0.0
1742822308.9634514,31,0.0
1742822310.7611594,32,0.0
1742822312.5565548,33,0.0
1742822314.3626847,34,0.0
1742822316.1525846,35,0.0
1742822317.9376187,36,0.0
1742822319.7347808,37,0.0
1742822321.5287879,38,0.0
1742822323.2837052,39,0.0
1742822325.063052,40,0.0
1742822326.8469052,41,0.0
1742822328.6284375,42,0.0
1742822330.4113574,43,0.0
1742822332.1947067,44,0.0
1742822333.9834337,45,0.0
1742822335.7678227,46,0.0
1742822337.5653577,47,0.0
1742822339.3584354,48,0.0
1742822341.1503673,49,0.0
1742822342.9548411,50,0.0
1742822344.7561574,51,0.0
1742822346.5539508,52,0.0
1742822348.2978966,53,0.0
1742822350.0941665,54,0.0
1742822351.8488293,55,0.0
1742822353.624725,56,0.0
1742822355.4472542,57,0.0
1742822357.257278,58,0.0
1742822359.0778306,59,0.0
1742822360.8800051,60,0.0
1742822362.6790407,61,0.0
1742822364.484336,62,0.0
1742822366.2954435,63,0.0
1742822368.0719955,64,0.0
1742822369.8617458,65,0.0
1742822371.6524858,66,0.0
1742822373.4378288,67,0.0
1742822375.219888,68,0.0
1742822377.0157108,69,0.0
1742822378.7841768,70,0.0
1742822380.558268,71,0.0
1742822382.342481,72,0.0
1742822384.1345928,73,0.0
1742822385.9149199,74,0.0
1742822387.7032478,75,0.0
1742822389.5049167,76,0.0
1742822391.2825048,77,0.0
1742822393.0623136,78,0.0
1742822394.8506544,79,0.0078125
1742822396.6354518,80,0.0
1742822398.4386103,81,0.0
1742822400.220962,82,0.0
1742822402.0086033,83,0.0
1742822403.8036256,84,0.0
1742822405.594326,85,0.0
1742822407.3806753,86,0.0
1742822409.1828644,87,0.0
1742822410.9922316,88,0.0
1742822412.8131533,89,0.0
1742822414.6370404,90,0.0
1742822416.4557338,91,0.0
1742822418.2598424,92,0.0
1742822420.0532622,93,0.0
1742822421.8434637,94,0.0
1742822423.6278853,95,0.0
1742822425.4148617,96,0.0
1742822427.201073,97,0.0
1742822429.0213377,98,0.0
1742822430.8173325,99,0.0
1742822432.6047475,100,0.0
1742822434.4014413,101,0.0
1742822436.1982963,102,0.0
1742822437.98851,103,0.0
1742822439.7910466,104,0.0
1742822441.5923054,105,0.0
1742822443.3853161,106,0.0
1742822445.1774638,107,0.0
1742822446.9705305,108,0.0
1742822448.7636545,109,0.0
1742822450.5582197,110,0.0
1742822452.3530912,111,0.0
1742822454.1632466,112,0.0
1742822455.9540377,113,0.0
1742822457.7429724,114,0.0
1742822459.531313,115,0.0
1742822461.329793,116,0.0
1742822463.1210387,117,0.0
1742822464.9181416,118,0.0
1742822466.748216,119,0.0
1742822468.5818946,120,0.0
1742822470.4153666,121,0.0
1742822472.2430592,122,0.0
1742822474.0704234,123,0.0
1742822475.87573,124,0.0
1742822477.6821802,125,0.0
1742822479.5004885,126,0.0
1742822481.2912016,127,0.0
1742822483.0790718,128,0.0
1742822484.8836079,129,0.0
1742822486.6830745,130,0.0
1742822488.4690273,131,0.0
1742822490.2602246,132,0.0
1742822492.0500531,133,0.0
1742822493.8212485,134,0.0
1742822495.592284,135,0.0
1742822497.3874507,136,0.0
1742822499.1954432,137,0.0
1742822500.8967977,138,0.0
1742822502.738232,139,0.0
1742822504.552056,140,0.0
1742822506.341025,141,0.0
1742822508.1271305,142,0.0
1742822510.0668807,143,0.0
1742822511.8459935,144,0.0
1742822513.6597075,145,0.0
1742822515.4686005,146,0.0
1742822517.2799537,147,0.0
1742822519.0861099,148,0.0
1742822520.874018,149,0.0
1742822522.6689718,150,0.0
1742822524.4681368,151,0.0
1742822526.2878056,152,0.0
1742822528.0813487,153,0.0
1742822529.8714318,154,0.0
1742822531.6781425,155,0.0
1742822533.4730196,156,0.0
1742822535.2640731,157,0.0
1742822537.0641794,158,0.0
1742822538.8044562,159,0.0
1742822540.549829,160,0.0
1742822542.3347123,161,0.0
1742822544.1069417,162,0.0
1742822545.8875346,163,0.0
1742822547.6778982,164,0.0
1742822549.4801128,165,0.0
1742822551.2939312,166,0.0
1742822553.0800304,167,0.0
1742822554.8739738,168,0.0
1742822556.678042,169,0.0
1742822558.4860284,170,0.0
1742822560.290415,171,0.0
1742822562.0963173,172,0.0
1742822563.8961327,173,0.0
1742822565.6892238,174,0.0
1742822567.494591,175,0.0
1742822569.2890851,176,0.0
1742822571.0830615,177,0.0
1742822572.880022,178,0.0
1742822574.6727736,179,0.0
1742822576.4741507,180,0.0
1742822578.2701583,181,0.0
1742822580.0921888,182,0.0
1742822581.9005876,183,0.0
1742822583.7045166,184,0.0
1742822585.513054,185,0.0
1742822587.3197584,186,0.0
1742822589.1097422,187,0.0
1742822590.9046276,188,0.0
1742822592.7072594,189,0.0
1742822594.5222814,190,0.0
1742822596.3361037,191,0.0
1742822598.14919,192,0.0
1742822599.9620323,193,0.0
1742822601.7639954,194,0.0
1742822603.5540307,195,0.0
1742822605.341834,196,0.0
1742822607.135855,197,0.0
1742822608.9272163,198,0.0
1742822610.6957908,199,0.0
