Wall Time,Step,Value
1746706788.8267386,0,0.0
1746706790.4648497,1,0.0
1746706792.1103349,2,0.0
1746706793.9036243,3,0.0
1746706795.7872841,4,0.0
1746706797.6798925,5,0.0
1746706799.5368934,6,0.0
1746706801.3968217,7,0.0
1746706803.3241808,8,0.0
1746706805.1450958,9,0.0
1746706807.1944697,10,0.0
1746706809.4682066,11,0.0
1746706811.7687538,12,0.0
1746706814.0744529,13,0.0
1746706816.3659756,14,0.0
1746706818.6709135,15,0.0
1746706820.959202,16,0.0
1746706823.269923,17,0.0
1746706825.5691094,18,0.0
1746706827.8639529,19,0.0
1746706830.1998398,20,0.0
1746706832.596174,21,0.0
1746706834.93178,22,0.0
1746706837.2825036,23,0.0
1746706839.625376,24,0.0
1746706841.981338,25,0.0
1746706844.3174722,26,0.0
1746706846.6479776,27,0.0
1746706848.94939,28,0.0
1746706851.299695,29,0.0
1746706853.7010684,30,0.0
1746706856.178109,31,0.0
1746706858.6131897,32,0.0
1746706861.0192983,33,0.0
1746706863.4446151,34,0.0
1746706865.8834174,35,0.0
1746706868.325633,36,0.0
1746706870.7681372,37,0.0
1746706873.197409,38,0.0
1746706875.621553,39,0.0
1746706878.089999,40,0.0
1746706880.597288,41,0.0
1746706883.0100222,42,0.0
1746706885.4627216,43,0.0
1746706887.9058778,44,0.0
1746706890.3951004,45,0.0
1746706892.9042313,46,0.0
1746706895.3219328,47,0.0
1746706897.7919052,48,0.0
1746706900.2456691,49,0.0
1746706902.7320805,50,0.0
1746706905.1818817,51,0.0
1746706907.607185,52,0.0
1746706910.0303166,53,0.0
1746706912.4370306,54,0.0
1746706914.8343482,55,0.0
1746706917.242912,56,0.0
1746706919.6738791,57,0.0
1746706922.0928519,58,0.0
1746706924.5283234,59,0.0
1746706926.991963,60,0.02083333395421505
1746706929.4866624,61,0.0
1746706931.909112,62,0.0
1746706934.321182,63,0.0
1746706936.7426176,64,0.0
1746706939.1784818,65,0.024390242993831635
1746706941.57768,66,0.02777777798473835
1746706943.9847243,67,0.05882352963089943
1746706946.3725443,68,0.03125
1746706948.788043,69,0.05714285746216774
1746706951.1771202,70,0.02777777798473835
1746706953.5676794,71,0.02857142873108387
1746706955.993704,72,0.11764705926179886
1746706958.3768141,73,0.375
1746706960.76382,74,0.34375
1746706963.1605275,75,0.38235294818878174
