Wall Time,Step,Value
1743674105.0953228,0,-1.1339999437332153
1743674112.1711762,1,-1.187000036239624
1743674119.2529528,2,-1.0027272701263428
1743674126.1961632,3,-1.0918182134628296
1743674132.9945552,4,-1.1288888454437256
1743674140.1685798,5,-1.0216666460037231
1743674146.941992,6,-1.1377778053283691
1743674154.424697,7,-0.8386666774749756
1743674161.6924956,8,-0.918181836605072
1743674168.9641974,9,-0.9515384435653687
1743674176.2101681,10,-0.909166693687439
1743674183.3076274,11,-1.0309090614318848
1743674190.5952106,12,-0.9558333158493042
1743674198.1479857,13,-0.70333331823349
1743674206.0014915,14,-0.7612500190734863
1743674213.3134077,15,-0.8676922917366028
1743674220.346334,16,-1.0763636827468872
1743674227.9131513,17,-0.6626666784286499
1743674235.5649064,18,-0.7366666793823242
1743674242.7100618,19,-0.9333333373069763
1743674250.2024226,20,-0.7526666522026062
1743674257.2369244,21,-0.946363627910614
1743674264.5233352,22,-0.9491666555404663
1743674271.6879828,23,-0.8608333468437195
1743674279.0945473,24,-0.7978571653366089
1743674286.639378,25,-0.7279999852180481
1743674294.1666343,26,-0.7573333382606506
1743674301.4760294,27,-0.8507692217826843
1743674308.9337404,28,-0.8215384483337402
1743674316.3343365,29,-0.7757142782211304
1743674323.912674,30,-0.734000027179718
1743674330.9109592,31,-0.968999981880188
1743674338.1280932,32,-0.8366666436195374
1743674345.4390256,33,-0.8007692098617554
1743674352.7549,34,-0.8653846383094788
1743674360.1468816,35,-0.7423076629638672
1743674367.840836,36,-0.7080000042915344
1743674375.4376538,37,-0.7206666469573975
1743674382.8296363,38,-0.8057143092155457
1743674390.1530244,39,-0.8753846287727356
1743674397.928614,40,-0.5917646884918213
1743674405.208307,41,-0.8916666507720947
1743674412.4431343,42,-0.7276923060417175
1743674419.8986557,43,-0.7823076844215393
1743674427.2306166,44,-0.9046154022216797
1743674434.3687768,45,-0.8772727251052856
1743674441.4104662,46,-0.8463636636734009
1743674448.5588825,47,-0.8299999833106995
1743674455.725573,48,-0.8708333373069763
1743674463.0067341,49,-0.809166669845581
1743674470.6683743,50,-0.7407143115997314
1743674477.9609308,51,-0.6414285898208618
1743674485.1182947,52,-0.76583331823349
1743674492.3014565,53,-0.7554545402526855
1743674500.104153,54,-0.591176450252533
1743674507.8220313,55,-0.6223529577255249
1743674514.8298533,56,-0.7772727012634277
1743674522.5909967,57,-0.6012499928474426
1743674529.5647132,58,-0.875
1743674536.785015,59,-0.7376922965049744
1743674544.0791385,60,-0.7184615135192871
1743674551.2602012,61,-0.8600000143051147
1743674558.6283104,62,-0.7799999713897705
1743674565.9729562,63,-0.6630769371986389
1743674573.1197846,64,-0.8840000033378601
1743674580.4666917,65,-0.8016666769981384
1743674588.1121461,66,-0.5726666450500488
1743674596.017622,67,-0.5472221970558167
1743674603.5957391,68,-0.6493333578109741
1743674611.380718,69,-0.5741176605224609
1743674618.815383,70,-0.6614285707473755
1743674626.3035464,71,-0.766153872013092
1743674633.6306932,72,-0.6392307877540588
1743674640.8359585,73,-0.7475000023841858
1743674648.4356227,74,-0.6081249713897705
1743674656.1567905,75,-0.5529412031173706
1743674663.4580786,76,-0.6884615421295166
1743674670.6578257,77,-0.7549999952316284
1743674678.4510276,78,-0.6252940893173218
1743674685.5748968,79,-0.8560000061988831
1743674693.3647432,80,-0.572352945804596
1743674700.8229885,81,-0.6392857432365417
1743674708.0493088,82,-0.7458333373069763
1743674715.9164302,83,-0.6426666378974915
1743674723.3586504,84,-0.6571428775787354
1743674731.016215,85,-0.6368749737739563
1743674738.6649113,86,-0.6857143044471741
1743674745.876601,87,-0.8141666650772095
1743674753.1113765,88,-0.7030768990516663
1743674760.7100434,89,-0.5886666774749756
1743674767.8614862,90,-0.8509091138839722
1743674775.5755637,91,-0.6193749904632568
1743674783.1178248,92,-0.692307710647583
1743674790.6191394,93,-0.6507142782211304
1743674797.94956,94,-0.6876922845840454
1743674805.6987174,95,-0.5681250095367432
1743674813.4731758,96,-0.48588234186172485
1743674820.8143423,97,-0.6915384531021118
1743674827.7560947,98,-0.8259999752044678
1743674834.9329016,99,-0.6949999928474426
1743674842.3725896,100,-0.5938461422920227
1743674849.43041,101,-0.7127272486686707
1743674856.558723,102,-0.692727267742157
1743674863.883751,103,-0.6669231057167053
1743674870.9027371,104,-0.703000009059906
1743674878.0900614,105,-0.7308333516120911
1743674885.4093623,106,-0.6733333468437195
1743674892.833256,107,-0.5923076868057251
1743674899.796168,108,-0.9509999752044678
1743674907.0480928,109,-0.6433333158493042
1743674914.1485374,110,-0.7736363410949707
1743674921.4026375,111,-0.6875
1743674928.353518,112,-0.8180000185966492
1743674935.6812613,113,-0.6192307472229004
1743674943.0317981,114,-0.6608333587646484
1743674950.2373645,115,-0.5883333086967468
1743674957.18484,116,-0.8149999976158142
1743674964.11293,117,-0.6650000214576721
1743674971.2552254,118,-0.6581818461418152
1743674978.2996244,119,-0.6709091067314148
1743674985.4111967,120,-0.8700000047683716
1743674992.6211016,121,-0.6258333325386047
1743674999.4832222,122,-0.7766666412353516
1743675006.6241581,123,-0.7279999852180481
1743675013.6094003,124,-0.6959999799728394
1743675021.1228783,125,-0.5264285802841187
1743675028.1016877,126,-0.5350000262260437
1743675034.8085191,127,-0.6912500262260437
1743675041.9489634,128,-0.6179999709129333
1743675048.8710456,129,-0.6155555844306946
1743675055.7866678,130,-0.6388888955116272
1743675062.6395214,131,-0.6411111354827881
1743675069.3372436,132,-0.6387500166893005
1743675076.4265575,133,-0.5872727036476135
1743675083.607021,134,-0.5389999747276306
1743675090.7216856,135,-0.5655555725097656
1743675097.7300134,136,-0.5389999747276306
1743675104.7335994,137,-0.6177777647972107
1743675111.5754137,138,-0.5888888835906982
1743675118.5958285,139,-0.5289999842643738
1743675125.6126487,140,-0.6000000238418579
