Wall Time,Step,Value
1742814714.2536614,0,0.0
1742814716.1116965,1,0.0
1742814717.930631,2,0.0
1742814720.0862637,3,0.0
1742814721.720603,4,0.0
1742814723.5029268,5,0.0
1742814725.2997,6,0.0
1742814727.0880003,7,0.0
1742814728.8791168,8,0.0
1742814730.6699655,9,0.0
1742814732.7866871,10,0.0
1742814735.1502295,11,0.0
1742814737.4538848,12,0.0
1742814739.8164384,13,0.0
1742814742.1129937,14,0.0
1742814744.3834484,15,0.0
1742814746.679106,16,0.0
1742814748.9743228,17,0.0
1742814751.2680352,18,0.0
1742814753.5759923,19,0.0
1742814755.9694061,20,0.0
1742814758.4119406,21,0.0
1742814760.7512412,22,0.0
1742814763.0792625,23,0.0
1742814765.4343045,24,0.0
1742814767.7637374,25,0.0
1742814770.1196983,26,0.0
1742814772.498349,27,0.0
1742814774.8591714,28,0.0
1742814777.2569342,29,0.0
1742814779.770922,30,0.024390242993831635
1742814782.1796324,31,0.078125
1742814784.5513842,32,0.1666666716337204
1742814786.8896818,33,0.20370370149612427
1742814789.2104049,34,0.3777777850627899
1742814791.5208557,35,0.42222222685813904
1742814793.888194,36,0.6428571343421936
1742814796.2288978,37,0.6136363744735718
1742814798.5661035,38,0.5909090638160706
1742814800.9346902,39,0.8292682766914368
1742814803.326559,40,0.8536585569381714
1742814805.7150822,41,0.8536585569381714
1742814808.0887377,42,0.9268292784690857
1742814810.4361649,43,0.9512194991111755
1742814812.783648,44,0.8999999761581421
1742814815.1240847,45,0.9750000238418579
1742814817.4545503,46,0.925000011920929
1742814819.9107006,47,0.9743589758872986
1742814822.208856,48,1.0
1742814824.54748,49,1.0
1742814826.9047196,50,0.949999988079071
1742814829.27705,51,0.9743589758872986
1742814831.6371696,52,0.9268292784690857
1742814833.9615154,53,1.0
1742814836.2944665,54,0.9750000238418579
1742814838.6450653,55,0.9743589758872986
1742814840.979755,56,0.9750000238418579
1742814843.3093488,57,1.0
1742814845.643509,58,1.0
1742814847.9883335,59,1.0
1742814850.3416235,60,0.949999988079071
1742814852.6753666,61,1.0
1742814855.0070584,62,0.9750000238418579
1742814857.3440838,63,1.0
1742814859.6974194,64,0.9743589758872986
1742814862.027057,65,0.9750000238418579
1742814864.363606,66,1.0
1742814866.6955209,67,1.0
1742814869.0259244,68,1.0
1742814871.3685207,69,1.0
1742814873.7074134,70,0.9743589758872986
1742814876.0794985,71,1.0
1742814878.4558213,72,0.9743589758872986
1742814880.8423767,73,1.0
1742814883.2166119,74,1.0
1742814885.5923758,75,1.0
1742814887.9635406,76,0.9750000238418579
1742814890.3252378,77,0.2769230902194977
1742814892.6995134,78,0.6808510422706604
1742814895.0509048,79,0.8095238208770752
1742814897.479956,80,0.9750000238418579
1742814899.8395598,81,0.9268292784690857
