Wall Time,Step,Value
1745493714.942423,0,0.0
1745493716.7823708,1,0.0
1745493718.6095579,2,0.0
1745493720.4273431,3,0.0
1745493722.232439,4,0.0
1745493724.0915387,5,0.0
1745493725.9627962,6,0.0
1745493727.7514575,7,0.0
1745493729.8153503,8,0.0
1745493731.6816418,9,0.0
1745493733.9688642,10,0.0
1745493736.4676874,11,0.0
1745493738.9802492,12,0.0
1745493741.4808648,13,0.0
1745493743.9763842,14,0.0
1745493746.4784925,15,0.0
1745493749.0297883,16,0.0
1745493751.581574,17,0.0
1745493754.0834205,18,0.0
1745493756.5778375,19,0.0
1745493759.2472272,20,0.0
1745493761.7425919,21,0.0
1745493764.2319849,22,0.0
1745493766.7308447,23,0.0
1745493769.2365425,24,0.005347593687474728
1745493771.737224,25,0.0
1745493774.2995934,26,0.0
1745493776.8459454,27,0.0
1745493779.3657582,28,0.0
1745493781.895545,29,0.0
1745493784.5315917,30,0.0
1745493787.02973,31,0.0
1745493789.5344892,32,0.0
1745493792.0797596,33,0.0
1745493794.5963852,34,0.0
1745493797.083011,35,0.0
1745493799.7177918,36,0.0
1745493802.231449,37,0.0
1745493804.7327178,38,0.0
1745493807.20883,39,0.0
1745493809.8121006,40,0.0
1745493812.2943554,41,0.0
1745493814.8036907,42,0.0
1745493817.2975414,43,0.0
1745493819.795708,44,0.0
1745493822.26567,45,0.0
1745493824.7994165,46,0.0
1745493827.2535014,47,0.0
1745493829.776954,48,0.0
1745493832.2041318,49,0.0
1745493834.8038843,50,0.0
1745493837.3719654,51,0.0
1745493839.9664855,52,0.0
1745493842.4386475,53,0.0
1745493844.9838426,54,0.0
1745493847.4272025,55,0.0
1745493849.977918,56,0.0
1745493852.4658096,57,0.0
1745493854.9598258,58,0.0
1745493857.448844,59,0.0
1745493860.0143347,60,0.0
1745493862.5739508,61,0.0
1745493865.0672874,62,0.0
1745493867.5752096,63,0.0
1745493870.0707753,64,0.0
1745493872.5628722,65,0.0
1745493875.0733058,66,0.0
1745493877.7354894,67,0.0
1745493880.237871,68,0.0
1745493882.756365,69,0.0
1745493885.3405905,70,0.0
1745493887.8893526,71,0.0
1745493890.3931022,72,0.0
1745493892.8909304,73,0.0
1745493895.4389427,74,0.0
1745493897.9088788,75,0.0
1745493900.398509,76,0.0
1745493902.9922562,77,0.0
1745493905.48559,78,0.0
1745493908.0018425,79,0.0
1745493910.5683043,80,0.0
1745493913.140639,81,0.0
1745493915.63065,82,0.0
1745493918.1267164,83,0.0
1745493920.6079547,84,0.0
1745493923.1219864,85,0.0
1745493925.607918,86,0.0
1745493928.2715638,87,0.0
1745493930.814851,88,0.0
1745493933.3455174,89,0.0
1745493935.9248528,90,0.0
1745493938.452495,91,0.0
1745493940.967572,92,0.0
1745493943.4944031,93,0.010869565419852734
1745493945.9920216,94,0.027397260069847107
1745493948.5125482,95,0.046875
1745493951.0265768,96,0.12727272510528564
1745493953.5403557,97,0.1702127605676651
1745493956.0278823,98,0.21739129722118378
1745493958.5935519,99,0.3488371968269348
1745493961.1568563,100,0.3414634168148041
1745493963.7098691,101,0.380952388048172
1745493966.278995,102,0.6190476417541504
1745493968.7759078,103,0.7142857313156128
1745493971.29461,104,0.75
1745493973.7963521,105,0.800000011920929
1745493976.3970637,106,0.925000011920929
1745493979.0477386,107,0.800000011920929
1745493981.615498,108,0.8780487775802612
1745493984.2587428,109,0.9743589758872986
1745493986.9478688,110,0.9268292784690857
1745493989.5413592,111,0.9743589758872986
1745493992.1461282,112,0.949999988079071
1745493994.7405403,113,0.9230769276618958
1745493997.3478978,114,0.9743589758872986
1745494000.0403004,115,0.9750000238418579
1745494002.6427083,116,1.0
1745494005.2494528,117,0.8780487775802612
1745494007.818474,118,0.9750000238418579
1745494010.3662188,119,0.9487179517745972
1745494013.0313854,120,0.9750000238418579
1745494015.6198757,121,0.8974359035491943
1745494018.3910563,122,0.9750000238418579
1745494020.9226673,123,0.949999988079071
1745494023.421132,124,0.9230769276618958
1745494026.007533,125,0.9487179517745972
1745494028.5852962,126,0.9750000238418579
1745494031.1950512,127,0.9750000238418579
1745494033.792105,128,0.8974359035491943
1745494036.451449,129,0.9750000238418579
1745494039.1545992,130,0.9750000238418579
1745494041.711111,131,1.0
1745494044.2215648,132,0.9750000238418579
1745494046.8099153,133,1.0
1745494049.4116514,134,0.9750000238418579
1745494052.1139982,135,0.9750000238418579
1745494054.7129464,136,0.7692307829856873
1745494057.245451,137,0.9743589758872986
1745494059.8018622,138,0.550000011920929
1745494062.32228,139,0.8048780560493469
1745494064.9316747,140,0.9743589758872986
1745494067.5247023,141,1.0
1745494070.094382,142,1.0
1745494072.658681,143,1.0
1745494075.184609,144,0.9487179517745972
1745494077.8116925,145,0.9750000238418579
1745494080.3437865,146,1.0
