Wall Time,Step,Value
1745491319.1036022,0,0.0
1745491320.4692822,1,0.0
1745491322.102817,2,0.0
1745491323.8956208,3,0.0
1745491325.8177335,4,0.0
1745491327.6958654,5,0.0
1745491329.5270562,6,0.0
1745491331.3750865,7,0.0
1745491333.2727416,8,0.0
1745491335.0826159,9,0.0
1745491337.2597914,10,0.0
1745491339.531588,11,0.0
1745491341.8290172,12,0.0
1745491344.1541774,13,0.0
1745491346.558274,14,0.0
1745491348.9127018,15,0.0
1745491351.252692,16,0.0
1745491353.6032338,17,0.0
1745491355.992551,18,0.0
1745491358.326531,19,0.0
1745491360.720032,20,0.0
1745491363.0962598,21,0.0
1745491365.5303693,22,0.0
1745491367.8841805,23,0.0
1745491370.3417513,24,0.0
1745491372.7315562,25,0.0
1745491375.1021047,26,0.0
1745491377.420161,27,0.0
1745491379.787665,28,0.0
1745491382.2225208,29,0.0
1745491384.6639264,30,0.0
1745491387.1001778,31,0.009009009227156639
1745491389.5854497,32,0.0235294122248888
1745491392.1177754,33,0.0
1745491394.5773199,34,0.0
1745491397.0821948,35,0.0
1745491399.556602,36,0.013698630034923553
1745491402.009334,37,0.014705882407724857
1745491404.6019835,38,0.01515151560306549
1745491407.1779146,39,0.04615384712815285
1745491409.690474,40,0.28260868787765503
1745491412.1366456,41,0.08510638028383255
1745491414.6506133,42,0.12765957415103912
1745491417.1863856,43,0.40909090638160706
1745491419.7000773,44,0.4000000059604645
1745491422.1436992,45,0.6052631735801697
1745491424.57814,46,0.692307710647583
1745491426.9988675,47,0.7777777910232544
1745491429.4061332,48,0.7777777910232544
1745491431.8094127,49,0.7714285850524902
1745491434.3323414,50,0.7567567825317383
1745491436.8070533,51,0.8611111044883728
1745491439.254431,52,0.8285714387893677
1745491441.7323427,53,0.837837815284729
1745491444.2486682,54,0.9142857193946838
1745491446.6681206,55,0.8055555820465088
1745491449.0598426,56,0.8611111044883728
1745491451.472567,57,0.9714285731315613
1745491453.926641,58,0.8611111044883728
1745491456.419113,59,1.0
1745491458.95385,60,0.9411764740943909
1745491461.5393445,61,0.8648648858070374
1745491464.008583,62,1.0
1745491466.585286,63,1.0
1745491469.1075876,64,0.8857142925262451
1745491471.6865854,65,1.0
1745491474.1315472,66,0.9117646813392639
1745491476.679158,67,0.9714285731315613
1745491479.196304,68,0.970588207244873
1745491481.6545854,69,0.8108108043670654
1745491484.1518087,70,0.8333333134651184
1745491486.663584,71,0.8571428656578064
1745491489.1350405,72,0.9117646813392639
1745491491.6098485,73,0.9117646813392639
1745491494.136349,74,0.7317073345184326
1745491496.6027377,75,0.8333333134651184
1745491499.0598664,76,1.0
1745491501.5283396,77,1.0
1745491504.0000389,78,0.970588207244873
1745491506.5554647,79,0.9166666865348816
1745491509.0366757,80,0.8823529481887817
1745491511.5283403,81,0.8571428656578064
1745491513.9756866,82,0.8611111044883728
1745491516.4543777,83,0.8571428656578064
1745491518.8811448,84,0.9428571462631226
1745491521.350034,85,1.0
1745491523.7970405,86,0.9428571462631226
1745491526.217418,87,0.9428571462631226
1745491528.612058,88,0.8888888955116272
1745491531.0180936,89,0.9411764740943909
1745491533.5076764,90,0.970588207244873
1745491535.926699,91,0.9714285731315613
1745491538.359064,92,0.9117646813392639
1745491540.8238995,93,0.9428571462631226
1745491543.2869911,94,0.8611111044883728
1745491545.7150078,95,1.0
1745491548.1121824,96,1.0
1745491550.5406215,97,0.970588207244873
1745491552.9287813,98,1.0
1745491555.380999,99,1.0
1745491557.7981145,100,0.9117646813392639
1745491560.1918757,101,1.0
1745491562.5973225,102,0.8857142925262451
1745491565.0662055,103,0.970588207244873
1745491567.5728552,104,0.9714285731315613
1745491570.0450354,105,1.0
1745491572.5862129,106,0.9142857193946838
1745491575.1195726,107,0.800000011920929
1745491577.6601355,108,0.9714285731315613
1745491580.2664616,109,0.970588207244873
1745491582.8178759,110,0.9142857193946838
1745491585.2606893,111,0.9411764740943909
1745491587.6511254,112,0.9714285731315613
1745491590.124643,113,1.0
1745491592.6169496,114,0.9411764740943909
1745491595.0539372,115,0.6666666865348816
1745491597.5126808,116,1.0
1745491599.9727,117,0.9714285731315613
1745491602.54321,118,1.0
1745491604.9920957,119,0.9117646813392639
1745491607.5078282,120,0.9428571462631226
1745491610.0657113,121,0.9142857193946838
1745491612.6148317,122,0.9411764740943909
1745491614.997664,123,0.9411764740943909
1745491617.4237754,124,0.7749999761581421
1745491619.9016442,125,0.9411764740943909
1745491622.338628,126,0.9142857193946838
1745491624.6917603,127,0.970588207244873
1745491627.1509302,128,0.8571428656578064
1745491629.72292,129,0.9117646813392639
1745491632.2135115,130,1.0
1745491634.682401,131,0.970588207244873
1745491637.232408,132,0.8055555820465088
1745491639.7575939,133,0.9714285731315613
1745491642.44098,134,0.8333333134651184
1745491644.914753,135,0.9142857193946838
1745491647.4765022,136,1.0
1745491649.8946328,137,0.9142857193946838
1745491652.5844624,138,0.9714285731315613
1745491655.13516,139,0.970588207244873
1745491657.632024,140,0.9411764740943909
1745491660.2060835,141,0.970588207244873
1745491662.7800436,142,0.9714285731315613
1745491665.2708251,143,0.970588207244873
1745491667.780316,144,0.9411764740943909
1745491670.247473,145,0.9411764740943909
1745491672.7113438,146,1.0
1745491675.156793,147,1.0
1745491677.6363173,148,0.970588207244873
1745491680.0910814,149,1.0
1745491682.502692,150,0.970588207244873
1745491684.8911147,151,0.970588207244873
1745491687.366405,152,0.9714285731315613
1745491689.8231585,153,1.0
1745491692.2617369,154,1.0
1745491694.6974304,155,0.9714285731315613
1745491697.2283785,156,0.9428571462631226
1745491699.7169023,157,1.0
1745491702.157167,158,1.0
1745491704.649698,159,1.0
1745491707.1093636,160,1.0
1745491709.6226337,161,1.0
1745491712.0575576,162,1.0
1745491714.5301952,163,1.0
1745491717.0115356,164,0.8857142925262451
1745491719.4154499,165,0.9428571462631226
