Wall Time,Step,Value
1742822820.7445447,0,0.0
1742822822.7511384,1,0.0
1742822824.7745156,2,0.0
1742822826.6436684,3,0.0
1742822828.4677255,4,0.0
1742822830.3078759,5,0.0
1742822832.105028,6,0.0
1742822833.8883429,7,0.0
1742822835.7104123,8,0.0
1742822837.4904172,9,0.0
1742822839.2656195,10,0.0
1742822841.0675216,11,0.0
1742822842.8482325,12,0.0
1742822844.614248,13,0.0
1742822846.4122865,14,0.0
1742822848.2071624,15,0.0
1742822850.0065022,16,0.0
1742822851.822093,17,0.0
1742822853.623382,18,0.0
1742822855.430822,19,0.0
1742822857.2204044,20,0.0
1742822859.0035386,21,0.0
1742822860.8049102,22,0.0
1742822862.5894206,23,0.0
1742822864.3733904,24,0.0
1742822866.14056,25,0.0
1742822867.912025,26,0.0
1742822869.6630065,27,0.0
1742822871.459637,28,0.0
1742822873.2536118,29,0.0
1742822875.0391526,30,0.0
1742822876.8195722,31,0.0
1742822878.600942,32,0.0
1742822880.3891308,33,0.0
1742822882.172048,34,0.0
1742822883.9468412,35,0.0
1742822885.7322066,36,0.0
1742822887.5199862,37,0.0
1742822889.3190672,38,0.0
1742822891.078026,39,0.0
1742822892.857835,40,0.0
1742822894.602677,41,0.0
1742822896.405007,42,0.0
1742822898.196294,43,0.0
1742822899.9867775,44,0.0
1742822901.7637382,45,0.0
1742822903.549059,46,0.0
1742822905.355027,47,0.0
1742822907.1313648,48,0.0
1742822908.9119258,49,0.0
1742822910.6960685,50,0.0
1742822912.4824173,51,0.0
1742822914.2685144,52,0.0
1742822916.0622342,53,0.0
1742822917.844099,54,0.0
1742822919.6267009,55,0.0
1742822921.4178684,56,0.0
1742822923.206269,57,0.0
1742822925.0011332,58,0.0
1742822926.7770984,59,0.0
1742822928.5577545,60,0.0
1742822930.3437085,61,0.0
1742822932.1279128,62,0.0
1742822933.9089704,63,0.0
1742822935.714827,64,0.0
1742822937.5026658,65,0.0
1742822939.2768881,66,0.0
1742822941.064438,67,0.0
1742822942.8496745,68,0.0
1742822944.6037478,69,0.0
1742822946.4101048,70,0.0
1742822948.201588,71,0.0
1742822949.9878793,72,0.0
1742822951.7641344,73,0.0
1742822953.5404794,74,0.0
1742822955.3345563,75,0.0
1742822957.1069982,76,0.0
1742822958.8994489,77,0.0
1742822960.6773753,78,0.0
1742822962.4532974,79,0.0
1742822964.295782,80,0.0
1742822966.1311483,81,0.0
1742822967.9334157,82,0.0
1742822969.7170477,83,0.0
1742822971.5085857,84,0.0
1742822973.284183,85,0.0
1742822975.070185,86,0.0
1742822976.8384616,87,0.0
1742822978.6065173,88,0.0
1742822980.383908,89,0.0
1742822982.1662776,90,0.0
1742822983.9559257,91,0.0
1742822985.7610817,92,0.0
1742822987.5457013,93,0.0
1742822989.334192,94,0.0
1742822991.120178,95,0.0
1742822992.8976986,96,0.0
1742822994.647137,97,0.0
1742822996.4369414,98,0.0
1742822998.2362766,99,0.0
1742823000.0278533,100,0.0
1742823001.8082812,101,0.0
1742823003.5857267,102,0.0
1742823005.3916938,103,0.0
1742823007.1679938,104,0.0
1742823008.9450908,105,0.0
1742823010.7746415,106,0.0
1742823012.579465,107,0.0
1742823014.3781126,108,0.0
1742823016.18624,109,0.0
1742823017.9939258,110,0.0
1742823019.7946985,111,0.0
1742823021.588432,112,0.0
1742823023.373677,113,0.0
1742823025.153278,114,0.0
1742823026.9236104,115,0.0
1742823028.7046,116,0.0
1742823030.4964395,117,0.0
1742823032.2736602,118,0.0
1742823034.0423682,119,0.0
1742823035.8321645,120,0.0
1742823037.6156201,121,0.0
1742823039.395964,122,0.0
1742823041.1838775,123,0.0
1742823042.9725912,124,0.0
1742823044.7608404,125,0.0
1742823046.5420413,126,0.0
1742823048.3255117,127,0.0
1742823050.0973985,128,0.0
1742823051.9006436,129,0.0
1742823053.6984937,130,0.0
1742823055.4713378,131,0.0
1742823057.2530975,132,0.0
1742823059.0394988,133,0.0
1742823060.8442025,134,0.0
1742823062.6284838,135,0.0
1742823064.4095633,136,0.0
1742823066.2037244,137,0.0
1742823068.0011203,138,0.0
1742823069.772349,139,0.0
1742823071.5594063,140,0.0
1742823073.3597834,141,0.0
1742823075.1414194,142,0.0
1742823077.0003781,143,0.0
1742823078.7780757,144,0.0
1742823080.5605385,145,0.0
1742823082.346168,146,0.0
1742823084.1356473,147,0.0
1742823085.9131026,148,0.0
1742823087.6847572,149,0.0
1742823089.4632769,150,0.0
1742823091.2381592,151,0.0
1742823093.0264888,152,0.0
1742823094.8004506,153,0.0
1742823096.5762665,154,0.0
1742823098.356595,155,0.0
1742823100.1287327,156,0.0
1742823101.897804,157,0.0
1742823103.6780293,158,0.0
1742823105.4638808,159,0.0
1742823107.281993,160,0.0
1742823109.1226313,161,0.0
1742823110.9506197,162,0.0
1742823112.7736285,163,0.0
1742823114.6068003,164,0.0
1742823116.434629,165,0.0
1742823118.2642078,166,0.0
1742823120.0839329,167,0.0
1742823121.9071643,168,0.0
1742823123.7285223,169,0.0
1742823125.5618901,170,0.0
1742823127.3614821,171,0.0
1742823129.158217,172,0.0
1742823130.9408555,173,0.0
1742823132.7252014,174,0.0
1742823134.5033116,175,0.0
1742823136.2873244,176,0.0
1742823138.0523238,177,0.0
1742823139.834365,178,0.0
1742823141.6185749,179,0.0
1742823143.3869476,180,0.0
1742823145.1500208,181,0.0
1742823146.9240777,182,0.0
1742823148.6962607,183,0.0
1742823150.5374668,184,0.0
1742823152.3226411,185,0.0
1742823154.1185157,186,0.0
1742823155.926396,187,0.0
1742823157.7062905,188,0.0
1742823159.4935684,189,0.0
1742823161.291164,190,0.0
1742823163.080677,191,0.0
1742823164.8902183,192,0.0
1742823166.6708865,193,0.0
1742823168.4483466,194,0.0
1742823170.2247124,195,0.0
1742823172.0243824,196,0.0
1742823173.798135,197,0.0
1742823175.5967515,198,0.0
1742823177.2405496,199,0.0
