Wall Time,Step,Value
1745490733.7051523,0,0.0
1745490735.1416936,1,0.016759777441620827
1745490736.7964609,2,0.0
1745490738.5305746,3,0.0058823530562222
1745490740.486087,4,0.011299435049295425
1745490742.4356608,5,0.03870967775583267
1745490744.3265128,6,0.06293706595897675
1745490746.1823015,7,0.13953489065170288
1745490748.0355484,8,0.13600000739097595
1745490749.9432871,9,0.26851850748062134
1745490751.8295944,10,0.3076923191547394
1745490753.7145653,11,0.6666666865348816
1745490755.5798924,12,0.6829268336296082
1745490757.6711547,13,0.9210526347160339
1745490759.786488,14,0.7948718070983887
1745490761.716827,15,0.797468364238739
1745490763.593143,16,0.9729729890823364
1745490765.5207977,17,1.0
1745490767.5307267,18,0.6962025165557861
1745490769.5247378,19,0.8933333158493042
1745490771.7052882,20,0.9599999785423279
1745490773.6484306,21,0.9066666960716248
1745490775.611152,22,0.9324324131011963
1745490777.5842361,23,0.9864864945411682
1745490779.5248945,24,0.9594594836235046
1745490781.5412827,25,1.0
1745490783.6554096,26,0.9729729890823364
1745490785.6108048,27,0.9729729890823364
1745490787.627872,28,0.9863013625144958
1745490789.5055468,29,0.9863013625144958
1745490791.3811338,30,1.0
1745490793.4439528,31,1.0
1745490795.5336218,32,1.0
1745490797.44231,33,1.0
1745490799.3764775,34,1.0
1745490801.3177238,35,1.0
1745490803.213727,36,1.0
1745490805.3925385,37,1.0
1745490807.3728557,38,0.4099999964237213
1745490809.346459,39,0.824999988079071
1745490811.5994754,40,0.9729729890823364
1745490813.963721,41,0.9589040875434875
1745490816.380665,42,0.9729729890823364
1745490818.8344297,43,0.9729729890823364
1745490821.271068,44,0.9863013625144958
1745490823.6669397,45,1.0
1745490826.103233,46,1.0
1745490828.495569,47,1.0
1745490830.9706464,48,1.0
1745490833.3913844,49,1.0
1745490835.9205294,50,1.0
1745490838.4365087,51,1.0
1745490840.922133,52,1.0
1745490843.3986182,53,1.0
1745490845.9335487,54,0.9864864945411682
1745490848.502323,55,1.0
1745490851.0126936,56,1.0
1745490853.733008,57,1.0
1745490856.315618,58,1.0
1745490858.8228061,59,1.0
1745490861.3291013,60,1.0
1745490863.8912497,61,1.0
1745490866.3800938,62,1.0
1745490868.9149427,63,0.9864864945411682
1745490871.4215918,64,0.9459459185600281
1745490873.984294,65,1.0
1745490876.4543288,66,1.0
1745490878.9876282,67,0.8101266026496887
1745490881.4892654,68,0.9333333373069763
1745490883.9453287,69,0.9863013625144958
1745490886.383596,70,0.9466666579246521
1745490888.7963517,71,1.0
1745490891.227565,72,1.0
1745490893.7299633,73,1.0
1745490896.2383447,74,1.0
1745490898.734432,75,0.9864864945411682
1745490901.218364,76,1.0
1745490903.772544,77,1.0
1745490906.264734,78,1.0
1745490908.8104947,79,1.0
1745490911.416314,80,1.0
1745490913.9869413,81,1.0
1745490916.5030222,82,1.0
1745490918.951341,83,0.9863013625144958
1745490921.423375,84,1.0
1745490923.905836,85,0.9863013625144958
1745490926.4164598,86,1.0
1745490928.8640745,87,1.0
1745490931.4628658,88,1.0
1745490934.0278177,89,1.0
1745490936.6180518,90,1.0
1745490939.1019974,91,1.0
1745490941.5808809,92,0.9864864945411682
1745490944.0796185,93,1.0
1745490946.5432694,94,1.0
1745490949.075136,95,1.0
1745490951.6066196,96,1.0
1745490954.1616125,97,1.0
1745490956.7095413,98,1.0
1745490959.3166533,99,1.0
1745490961.9554625,100,1.0
1745490964.6053028,101,1.0
1745490967.1029105,102,1.0
1745490969.5801349,103,0.9864864945411682
1745490972.0310829,104,1.0
1745490974.4615862,105,1.0
1745490976.9371061,106,1.0
1745490979.4165223,107,0.9864864945411682
1745490981.8730736,108,1.0
1745490984.334193,109,0.7228915691375732
1745490986.8683746,110,0.9200000166893005
1745490989.55275,111,1.0
1745490992.1320336,112,1.0
1745490994.695398,113,1.0
1745490997.307131,114,1.0
1745490999.8987045,115,1.0
1745491002.5085254,116,1.0
1745491005.0936368,117,1.0
1745491007.62988,118,1.0
1745491010.2285478,119,1.0
1745491013.0478375,120,0.9863013625144958
1745491015.5803032,121,1.0
1745491018.147017,122,1.0
1745491020.7542195,123,1.0
1745491023.3639975,124,1.0
1745491025.9577098,125,1.0
1745491028.5750182,126,1.0
1745491031.1713831,127,0.9864864945411682
1745491033.738323,128,0.9863013625144958
1745491036.3389802,129,1.0
1745491038.9275875,130,1.0
1745491041.4012926,131,1.0
1745491043.9353628,132,1.0
1745491046.500912,133,1.0
1745491049.0900242,134,1.0
1745491051.5780325,135,1.0
1745491054.171681,136,0.9863013625144958
1745491056.8082678,137,1.0
1745491059.3282857,138,1.0
1745491061.914252,139,1.0
1745491064.4793348,140,0.9863013625144958
1745491066.980662,141,1.0
1745491069.5130162,142,1.0
1745491072.032889,143,1.0
1745491074.6389902,144,1.0
1745491077.1540608,145,1.0
1745491079.783083,146,1.0
1745491082.3593624,147,1.0
1745491084.8804977,148,0.9864864945411682
1745491087.4828563,149,1.0
1745491090.1277258,150,0.9864864945411682
1745491092.77875,151,1.0
1745491095.29762,152,1.0
1745491097.9055161,153,1.0
1745491100.5351644,154,1.0
1745491103.1917918,155,1.0
1745491105.7903175,156,1.0
1745491108.429242,157,1.0
1745491111.0525203,158,0.9863013625144958
1745491113.628226,159,1.0
1745491116.283811,160,1.0
1745491118.892286,161,1.0
1745491121.4415421,162,1.0
1745491124.1241584,163,1.0
1745491126.6714315,164,1.0
1745491129.2010207,165,1.0
1745491131.7536118,166,1.0
1745491134.2921734,167,1.0
1745491136.8952646,168,1.0
1745491139.4706836,169,1.0
1745491142.0946677,170,0.9863013625144958
1745491144.7225318,171,1.0
1745491147.261013,172,1.0
1745491149.9034393,173,1.0
1745491152.5368717,174,1.0
