Wall Time,Step,Value
1745608455.7922118,0,0.0
1745608457.0683389,1,0.0
1745608458.4239268,2,0.0
1745608460.1747582,3,0.0
1745608461.949489,4,0.0
1745608463.771046,5,0.0
1745608465.6199772,6,0.0
1745608467.4228897,7,0.0
1745608469.2280037,8,0.0
1745608471.0141873,9,0.0
1745608472.8513522,10,0.0
1745608474.5726395,11,0.0
1745608476.3739083,12,0.0
1745608478.2122672,13,0.0
1745608480.0153787,14,0.0
1745608481.800242,15,0.0
1745608483.5937433,16,0.0
1745608485.3945153,17,0.0
1745608487.1853123,18,0.0
1745608488.9765494,19,0.0
1745608490.8009713,20,0.0
1745608492.595791,21,0.0
1745608494.4232578,22,0.0
1745608496.2546628,23,0.0
1745608498.0329063,24,0.0
1745608499.806994,25,0.0
1745608501.5854409,26,0.0
1745608503.384351,27,0.0
1745608505.1883504,28,0.0
1745608506.9706783,29,0.0
1745608508.764725,30,0.0
1745608510.5641036,31,0.0
1745608512.3549638,32,0.0
1745608514.1663342,33,0.0
1745608516.0053413,34,0.0
1745608517.7942767,35,0.0
1745608519.4980686,36,0.0
1745608521.2971482,37,0.0
1745608523.0772367,38,0.0
1745608524.8717172,39,0.0
1745608526.6633267,40,0.0
1745608528.4465868,41,0.0
1745608530.253448,42,0.0
1745608532.036371,43,0.0
1745608533.8959835,44,0.0
1745608535.7106903,45,0.0
1745608537.5089512,46,0.0
1745608539.3008158,47,0.0
1745608541.0953512,48,0.0
1745608542.8937867,49,0.0
1745608544.6547248,50,0.0
1745608546.451119,51,0.0
1745608548.2987845,52,0.0
1745608550.1609967,53,0.0
1745608551.9902654,54,0.0
1745608553.7847354,55,0.0
1745608555.5937603,56,0.0
1745608557.389753,57,0.0
1745608559.1801922,58,0.0
1745608560.9885776,59,0.0
1745608562.7875302,60,0.0
1745608564.5935752,61,0.0
1745608566.39652,62,0.0
1745608568.2009604,63,0.0
1745608570.0404558,64,0.0
1745608571.8235917,65,0.0
1745608573.612715,66,0.0
1745608575.4167578,67,0.0
