Wall Time,Step,Value
1746700779.8904865,0,0.0
1746700781.7868276,1,0.0
1746700783.6272838,2,0.0
1746700785.4732337,3,0.0
1746700787.3216712,4,0.0
1746700789.1769006,5,0.0
1746700791.0568829,6,0.0
1746700792.8773172,7,0.0
1746700794.729654,8,0.0
1746700796.5927472,9,0.0
1746700798.8183079,10,0.0
1746700801.143436,11,0.0
1746700803.53522,12,0.0
1746700805.8823519,13,0.0
1746700808.2254264,14,0.0
1746700810.53859,15,0.0
1746700812.860525,16,0.0
1746700815.23134,17,0.0
1746700817.490267,18,0.0
1746700819.7652743,19,0.0
1746700822.1384835,20,0.0
1746700824.5605938,21,0.0
1746700826.956235,22,0.0
1746700829.3743582,23,0.0
1746700831.704216,24,0.0
1746700834.0660522,25,0.0
1746700836.3724737,26,0.0
1746700838.6925757,27,0.0
1746700841.0666113,28,0.0
1746700843.4749548,29,0.0
1746700845.9592621,30,0.010101010091602802
1746700848.4385617,31,0.0
1746700850.8995366,32,0.0
1746700853.4428296,33,0.0
1746700855.955086,34,0.0
1746700858.387009,35,0.0
1746700860.816916,36,0.0
1746700863.3072777,37,0.0
1746700865.932055,38,0.0
1746700868.43221,39,0.0
1746700871.403186,40,0.0
1746700873.8733263,41,0.0
1746700876.4028106,42,0.0
1746700883.8270118,43,0.0
1746700886.4636748,44,0.0
1746700889.0844948,45,0.0
1746700891.7225773,46,0.0
1746700894.3476362,47,0.0
1746700896.973844,48,0.0
1746700899.4395726,49,0.0
1746700902.0642927,50,0.0
1746700904.6023393,51,0.0
1746700907.1239781,52,0.0
1746700909.7656448,53,0.0
1746700912.458091,54,0.0
1746700914.950055,55,0.0
1746700917.3489594,56,0.0
1746700919.7985425,57,0.0
1746700922.4389398,58,0.0
1746700929.9810324,59,0.0
1746700932.7285392,60,0.0
1746700935.4336293,61,0.0
1746700938.0845637,62,0.0
1746700940.6280682,63,0.0
1746700943.092797,64,0.0
1746700945.5020866,65,0.0
1746700947.9704409,66,0.0
1746700950.4485369,67,0.0
1746700953.0871031,68,0.0
1746700955.5932348,69,0.0
1746700958.2127268,70,0.0
1746700960.7878397,71,0.0
1746700963.2876172,72,0.03125
1746700965.7957804,73,0.03030303120613098
1746700968.2419543,74,0.0
1746700970.865462,75,0.0625
1746700973.3479028,76,0.0
1746700975.9426348,77,0.0
1746700978.3534923,78,0.05263157933950424
1746700980.901641,79,0.027027027681469917
1746700983.364723,80,0.032258063554763794
1746700985.8392866,81,0.25
1746700988.2362096,82,0.06896551698446274
1746700990.7343264,83,0.3571428656578064
1746700993.3075716,84,0.25
1746700995.8048398,85,0.25
1746700998.2756047,86,0.5714285969734192
1746701000.7985933,87,0.6206896305084229
1746701003.32925,88,0.6428571343421936
1746701006.4015625,89,0.75
1746701008.9485312,90,0.8518518805503845
1746701011.430055,91,0.7407407164573669
1746701013.9892461,92,0.8888888955116272
1746701016.6579144,93,0.13461539149284363
1746701019.2290695,94,0.27906978130340576
1746701021.7996912,95,0.9259259104728699
1746701024.4213452,96,0.9259259104728699
1746701026.9635515,97,0.9642857313156128
1746701029.4275274,98,1.0
1746701031.926048,99,1.0
1746701034.5401547,100,1.0
1746701036.9920397,101,0.9259259104728699
1746701039.5037427,102,0.8148148059844971
1746701042.0834396,103,0.9615384340286255
1746701044.534192,104,0.8928571343421936
1746701047.0221927,105,0.9629629850387573
1746701049.4855483,106,0.8928571343421936
1746701052.0152612,107,1.0
1746701054.494192,108,0.8888888955116272
1746701057.0347989,109,0.9259259104728699
1746701059.5646853,110,0.8928571343421936
1746701062.035227,111,1.0
1746701064.4216595,112,0.8148148059844971
1746701066.8151622,113,0.9629629850387573
1746701069.2762234,114,1.0
1746701071.7118847,115,1.0
1746701074.2030919,116,1.0
1746701076.6105382,117,0.9629629850387573
1746701078.9762506,118,0.9629629850387573
1746701081.3803642,119,1.0
1746701083.844245,120,0.3513513505458832
1746701086.2839148,121,0.8928571343421936
1746701088.679295,122,0.9629629850387573
1746701091.0803776,123,1.0
1746701093.477494,124,0.9259259104728699
1746701095.8975751,125,1.0
1746701098.3172655,126,0.9629629850387573
1746701100.8135056,127,0.9285714030265808
1746701103.2953835,128,0.9642857313156128
