Wall Time,Step,Value
1746703385.5344007,0,0.005181347019970417
1746703386.845579,1,0.005347593687474728
1746703388.315476,2,0.0
1746703389.719081,3,0.016483517363667488
1746703391.0958557,4,0.011299435049295425
1746703392.4119186,5,0.043478261679410934
1746703393.9255867,6,0.09459459781646729
1746703395.510178,7,0.12142857164144516
1746703397.3562996,8,0.19083969295024872
1746703399.1986225,9,0.28947368264198303
1746703401.1749074,10,0.37254902720451355
1746703403.0803404,11,0.6321839094161987
1746703404.9987187,12,0.6941176652908325
1746703406.9039233,13,0.8101266026496887
1746703408.8080416,14,0.8701298832893372
1746703410.6837888,15,0.9078947305679321
1746703412.5521443,16,0.9729729890823364
1746703414.7103913,17,1.0
1746703416.7024431,18,1.0
1746703418.609426,19,0.9333333373069763
1746703420.5252013,20,0.9863013625144958
1746703422.411867,21,0.9594594836235046
1746703424.5351934,22,1.0
1746703426.6180298,23,0.9864864945411682
1746703428.5034251,24,1.0
1746703430.407822,25,1.0
1746703432.5844128,26,0.9864864945411682
1746703434.7552683,27,1.0
1746703436.6660905,28,0.8684210777282715
1746703438.7730772,29,0.9729729890823364
1746703440.843278,30,1.0
1746703442.689146,31,1.0
1746703444.5408015,32,1.0
1746703446.386273,33,0.9459459185600281
1746703448.2778864,34,0.9864864945411682
1746703450.458347,35,1.0
1746703452.405583,36,0.9864864945411682
1746703454.290635,37,1.0
1746703456.2270818,38,0.9863013625144958
1746703458.1552637,39,1.0
1746703460.1129303,40,1.0
1746703462.2229753,41,1.0
1746703464.2398927,42,1.0
1746703466.1361265,43,0.9863013625144958
1746703468.040974,44,1.0
1746703469.8530092,45,1.0
1746703471.7839453,46,0.9864864945411682
1746703473.8840034,47,1.0
1746703475.8378754,48,1.0
1746703477.8246002,49,1.0
1746703479.7321799,50,1.0
1746703481.71979,51,1.0
1746703483.6089973,52,1.0
1746703485.7880204,53,1.0
1746703487.9321938,54,1.0
1746703489.8429968,55,0.9863013625144958
1746703491.7421904,56,1.0
1746703493.6354375,57,0.5
1746703495.629096,58,0.6987951993942261
1746703497.4821696,59,0.9863013625144958
1746703499.8916023,60,1.0
1746703502.4157326,61,1.0
1746703504.8506784,62,1.0
1746703507.3306503,63,1.0
1746703509.741504,64,0.9733333587646484
1746703512.1920125,65,1.0
1746703514.516527,66,0.9864864945411682
1746703516.9852018,67,1.0
1746703519.2835104,68,1.0
1746703521.6645303,69,1.0
1746703524.0027962,70,0.9864864945411682
1746703526.3837166,71,1.0
1746703528.8813305,72,0.9863013625144958
1746703531.3784082,73,1.0
1746703533.8157158,74,1.0
1746703536.2891636,75,1.0
1746703538.7945998,76,1.0
1746703541.3185794,77,1.0
1746703543.8035426,78,1.0
1746703546.2510529,79,1.0
1746703548.7091095,80,1.0
1746703551.1445608,81,0.5824176073074341
1746703553.650095,82,0.9459459185600281
1746703556.1198838,83,0.9864864945411682
1746703558.5419776,84,0.9864864945411682
1746703561.1092598,85,0.9594594836235046
1746703563.6851785,86,0.9864864945411682
1746703566.1192634,87,0.9863013625144958
1746703568.5830698,88,1.0
1746703571.1584697,89,1.0
1746703573.6684654,90,1.0
1746703576.2050378,91,1.0
1746703578.670017,92,1.0
1746703581.1649635,93,1.0
1746703583.7072413,94,1.0
1746703586.1870174,95,0.9864864945411682
1746703588.6907942,96,1.0
1746703591.1560187,97,0.9863013625144958
1746703593.6332633,98,1.0
1746703596.1151395,99,1.0
1746703598.609116,100,1.0
1746703601.0359442,101,1.0
1746703603.5300581,102,1.0
1746703606.0301514,103,1.0
1746703608.480991,104,0.9729729890823364
1746703610.9533327,105,1.0
1746703613.3637073,106,1.0
1746703615.818131,107,1.0
1746703618.2564795,108,0.9863013625144958
1746703620.7193818,109,1.0
1746703623.1923134,110,1.0
1746703625.721832,111,1.0
1746703628.1118793,112,1.0
1746703630.6027548,113,1.0
1746703632.9836419,114,1.0
1746703635.5051756,115,1.0
1746703638.0274115,116,1.0
1746703640.4805984,117,1.0
1746703642.8709059,118,1.0
1746703645.3106396,119,1.0
1746703647.7312915,120,0.9863013625144958
1746703650.08327,121,1.0
1746703652.5073497,122,1.0
