Wall Time,Step,Value
1742818127.019659,0,0.0
1742818128.7994692,1,0.0
1742818130.5953944,2,0.0
1742818132.573093,3,0.0
1742818134.358345,4,0.0
1742818136.1622038,5,0.0
1742818137.9664054,6,0.0
1742818139.7649984,7,0.0
1742818141.5807104,8,0.0
1742818143.3964217,9,0.0
1742818145.2203927,10,0.0
1742818146.9993436,11,0.0
1742818148.7766414,12,0.0
1742818150.5808666,13,0.0
1742818152.357505,14,0.0
1742818154.1359715,15,0.0
1742818155.9002247,16,0.0
1742818157.6662142,17,0.0
1742818159.3660896,18,0.0
1742818161.1309195,19,0.0
1742818162.8991058,20,0.0
1742818164.660778,21,0.0
1742818166.4278216,22,0.0
1742818168.2021563,23,0.0
1742818169.9936547,24,0.0
1742818171.774637,25,0.0
1742818173.565519,26,0.0
1742818175.3655684,27,0.0
1742818177.1546574,28,0.0
1742818178.9476569,29,0.0
1742818180.7411928,30,0.0
1742818182.5251698,31,0.0
1742818184.2966392,32,0.0
1742818186.081214,33,0.0
1742818187.865659,34,0.0
1742818189.656597,35,0.0
1742818191.4209456,36,0.0
1742818193.1786976,37,0.0
1742818194.9664946,38,0.0
1742818196.7390065,39,0.0
1742818198.5098736,40,0.0
1742818200.2985785,41,0.0
1742818202.063464,42,0.0
1742818203.8180163,43,0.0
1742818205.5800402,44,0.0
1742818207.3469293,45,0.0
1742818209.1198585,46,0.0
1742818210.8999152,47,0.0
1742818212.6983283,48,0.0
1742818214.4926972,49,0.0
1742818216.2873592,50,0.0
1742818218.081639,51,0.0
1742818219.8708644,52,0.0
1742818221.6401753,53,0.0
1742818223.4110856,54,0.0
1742818225.1871598,55,0.0
1742818226.963425,56,0.0
1742818228.7340333,57,0.0
1742818230.504661,58,0.0
1742818232.2779245,59,0.0
1742818234.0443048,60,0.0
1742818235.8392699,61,0.0
1742818237.6525753,62,0.0
1742818239.4286916,63,0.0
1742818241.2354674,64,0.0
1742818243.042145,65,0.0
1742818244.8456855,66,0.0
1742818246.6438367,67,0.0
1742818248.4483,68,0.0
1742818250.265156,69,0.0
1742818252.0756412,70,0.0
1742818253.8844774,71,0.0
1742818255.6872666,72,0.0
1742818257.4890554,73,0.0
1742818259.2434866,74,0.0
1742818261.0038548,75,0.0
1742818262.7613392,76,0.0
1742818264.4643536,77,0.0
1742818266.2260642,78,0.0
1742818267.9881876,79,0.0
1742818269.7653058,80,0.0
1742818271.5252986,81,0.0
1742818273.2843342,82,0.0
1742818275.0421262,83,0.0
1742818276.7981527,84,0.0
1742818278.5604396,85,0.0
1742818280.3394444,86,0.0
1742818282.1134512,87,0.0
1742818283.8831906,88,0.0
1742818285.6543248,89,0.0
1742818287.4274623,90,0.0
1742818289.2002833,91,0.0
1742818291.0426238,92,0.0
1742818292.846576,93,0.0
1742818294.6178632,94,0.0
1742818296.3917744,95,0.0
1742818298.1666424,96,0.0
1742818299.949155,97,0.0
1742818301.7241862,98,0.0
1742818303.546109,99,0.0
1742818305.353772,100,0.0
1742818307.1353269,101,0.0
1742818308.9715755,102,0.0
1742818310.803975,103,0.0
1742818312.6333652,104,0.0
1742818314.3340318,105,0.0
1742818316.10365,106,0.0
1742818317.8707466,107,0.0
1742818319.652602,108,0.0
1742818321.437993,109,0.0
1742818323.2252803,110,0.0
1742818325.01999,111,0.0
1742818326.8016884,112,0.0
1742818328.6342642,113,0.0
1742818330.4924586,114,0.0
1742818332.323619,115,0.0
1742818334.0985918,116,0.0
1742818335.8694527,117,0.0
1742818337.6497257,118,0.0
1742818339.4040022,119,0.0
1742818341.1803675,120,0.0
1742818342.9579847,121,0.0
1742818344.7376978,122,0.0
1742818346.5187118,123,0.0
1742818348.2949646,124,0.0
1742818350.0787783,125,0.0
1742818351.855073,126,0.0
1742818353.631836,127,0.0
1742818355.4239902,128,0.0
1742818357.1913438,129,0.0
1742818358.9680035,130,0.0
1742818360.7537017,131,0.0
1742818362.5300434,132,0.0
1742818364.2953568,133,0.0
1742818366.085125,134,0.0
1742818367.8764026,135,0.0
1742818369.6650355,136,0.0
1742818371.4515147,137,0.0
1742818373.2448218,138,0.0
1742818375.052694,139,0.0
1742818376.8356109,140,0.0
1742818378.6576467,141,0.0
1742818380.2957559,142,0.0
1742818382.2556324,143,0.0
1742818384.0471292,144,0.0
1742818385.8508825,145,0.0
1742818387.6424599,146,0.0
1742818389.4057064,147,0.0
1742818391.1852748,148,0.0
1742818392.9579535,149,0.0
1742818394.752729,150,0.0
1742818396.52916,151,0.0
1742818398.3088121,152,0.0
1742818400.1072993,153,0.0
1742818401.8894055,154,0.0
1742818403.6714222,155,0.0
1742818405.4497418,156,0.0
1742818407.2276516,157,0.0
1742818409.0185673,158,0.0
1742818410.7903497,159,0.0
1742818412.5666583,160,0.0
1742818414.308195,161,0.0
1742818416.0866232,162,0.0
1742818417.8708284,163,0.0
1742818419.6575525,164,0.0
1742818421.4446394,165,0.0
1742818423.2249258,166,0.0
1742818425.0321398,167,0.0
1742818426.8073804,168,0.0
1742818428.5807538,169,0.0
1742818430.3843586,170,0.0
1742818432.1630158,171,0.0
1742818433.9427314,172,0.0
1742818435.708317,173,0.0
1742818437.4832363,174,0.0
1742818439.2568605,175,0.0
1742818441.0311055,176,0.0
1742818442.8042927,177,0.0
1742818444.5935733,178,0.0
1742818446.373179,179,0.0
1742818448.1529057,180,0.0
1742818449.9582014,181,0.0
1742818451.7410088,182,0.0
1742818453.5293367,183,0.0
1742818455.3184378,184,0.0
1742818457.100778,185,0.0
1742818458.879134,186,0.0
1742818460.6731658,187,0.0
1742818462.4547794,188,0.0
1742818464.2398875,189,0.0
1742818466.0281608,190,0.0
1742818467.8118608,191,0.0
1742818469.6090357,192,0.0
1742818471.393319,193,0.0
1742818473.1734324,194,0.0
1742818477.8964486,195,0.0
1742818479.8624058,196,0.0
1742818481.7815275,197,0.0
1742818483.6227372,198,0.0
1742818484.9515572,199,0.0
