Wall Time,Step,Value
1742822251.1313336,0,0.0
1742822252.9151416,1,0.010989011265337467
1742822254.7549188,2,0.017543859779834747
1742822256.7757146,3,0.06535948067903519
1742822258.5448012,4,0.06711409240961075
1742822260.37232,5,0.07299269735813141
1742822262.200842,6,0.09448818862438202
1742822264.0450277,7,0.2347826063632965
1742822265.876472,8,0.3300970792770386
1742822267.706573,9,0.38383838534355164
1742822269.5556068,10,0.658823549747467
1742822271.3902123,11,0.8815789222717285
1742822273.2214737,12,0.9342105388641357
1742822275.047342,13,0.9200000166893005
1742822276.8803432,14,0.9863013625144958
1742822278.7036977,15,0.9864864945411682
1742822280.535105,16,1.0
1742822282.3607376,17,1.0
1742822284.1992493,18,0.9864864945411682
1742822286.031211,19,0.6136363744735718
1742822287.856629,20,0.9350649118423462
1742822289.694917,21,0.9729729890823364
1742822291.5175822,22,1.0
1742822293.258951,23,0.9864864945411682
1742822295.0816908,24,1.0
1742822296.906706,25,1.0
1742822298.7352645,26,1.0
1742822300.5509365,27,1.0
1742822302.36336,28,1.0
1742822304.1829379,29,0.9466666579246521
1742822306.0082242,30,1.0
1742822307.8327408,31,1.0
1742822309.654214,32,1.0
1742822311.4762537,33,0.9863013625144958
1742822313.2948194,34,1.0
1742822315.1131675,35,1.0
1742822316.941468,36,0.9864864945411682
1742822318.7781138,37,1.0
1742822320.5881076,38,1.0
1742822322.4014559,39,1.0
1742822324.2353537,40,1.0
1742822326.0606163,41,0.9863013625144958
1742822327.8844464,42,0.9733333587646484
1742822329.693706,43,0.9863013625144958
1742822331.5065696,44,1.0
1742822333.2785566,45,1.0
1742822335.0894508,46,1.0
1742822336.9092164,47,1.0
1742822338.733945,48,1.0
1742822340.5549598,49,1.0
1742822342.3748317,50,0.3451327383518219
1742822344.1900213,51,0.8734177350997925
1742822346.0107377,52,0.8961039185523987
1742822347.85787,53,0.9733333587646484
1742822349.7118878,54,1.0
1742822351.544707,55,0.9066666960716248
1742822353.3138564,56,1.0
1742822355.10742,57,1.0
