Wall Time,Step,Value
1744102169.3656087,0,0.0
1744102171.2723265,1,0.0
1744102173.0635257,2,0.0
1744102174.8497732,3,0.0
1744102176.640414,4,0.0
1744102178.4279835,5,0.0
1744102180.311413,6,0.0
1744102182.0927963,7,0.0
1744102183.88522,8,0.0
1744102185.6668928,9,0.0
1744102187.4498947,10,0.0
1744102189.2398674,11,0.0
1744102191.1188242,12,0.0
1744102192.9037461,13,0.0
1744102194.6921244,14,0.0
1744102196.483706,15,0.0
1744102198.2677512,16,0.0
1744102200.050385,17,0.0
1744102201.9266706,18,0.0
1744102203.7092216,19,0.0
1744102205.4932473,20,0.0
1744102207.2755723,21,0.0
1744102209.065456,22,0.0
1744102210.8496919,23,0.0
1744102212.7302814,24,0.0
1744102215.352915,25,0.0
1744102218.5344975,26,0.0
1744102221.719805,27,0.02817460335791111
1744102224.9079106,28,0.0
1744102228.0914698,29,0.0
1744102231.3861544,30,0.0
1744102234.5780091,31,0.0
1744102237.7661517,32,0.0
1744102240.975129,33,0.0
1744102244.1904895,34,0.0
1744102247.3768187,35,0.07063492387533188
1744102250.6080608,36,0.0
1744102253.6755319,37,0.0
1744102256.774229,38,0.0
1744102259.8445535,39,0.0
1744102262.902898,40,0.0
1744102266.0803058,41,0.0
1744102269.155104,42,0.0
1744102272.2200763,43,0.0
1744102275.2873175,44,0.0
1744102278.3504171,45,0.0
1744102281.4219441,46,0.0
1744102284.4913778,47,0.0
1744102287.6750782,48,0.0
1744102290.7472734,49,0.0
1744102293.9371996,50,0.0
1744102297.109281,51,0.0
1744102300.3033412,52,0.017592592164874077
1744102303.477409,53,0.0
1744102306.77685,54,0.0
1744102310.0061445,55,0.0
1744102313.1819546,56,0.10238095372915268
1744102316.369946,57,0.03531746193766594
1744102319.5394802,58,0.09861110895872116
1744102322.8114111,59,0.0
1744102325.9949405,60,0.0
1744102329.1836782,61,0.0
1744102332.361433,62,0.04404762014746666
1744102335.5172842,63,0.0
1744102338.698353,64,0.0
1744102341.997267,65,0.0
1744102345.180067,66,0.0873015895485878
1744102348.3549316,67,0.0
1744102351.5448837,68,0.05674603208899498
1744102354.7424853,69,0.0
1744102357.8995984,70,0.0
1744102361.0840056,71,0.0
1744102364.423051,72,0.09166666865348816
1744102367.6425424,73,0.0
1744102370.833076,74,0.021759258583188057
1744102374.1814291,75,0.0
1744102377.4889846,76,0.08749999850988388
1744102380.9458506,77,0.13849206268787384
1744102384.280431,78,0.02936507947742939
1744102387.6208544,79,0.03981481492519379
1744102390.9057167,80,0.14965277910232544
1744102394.1847978,81,0.0
1744102397.5213819,82,0.09007936716079712
1744102400.8162591,83,0.0496031753718853
1744102404.2599757,84,0.15793651342391968
1744102407.5893846,85,0.03981481492519379
1744102410.9187407,86,0.1210317462682724
1744102414.2439566,87,0.23395061492919922
1744102417.5747855,88,0.2697916626930237
1744102420.961188,89,0.23020833730697632
1744102424.288303,90,0.3324074149131775
1744102427.6002908,91,0.3309027850627899
1744102430.9861546,92,0.269753098487854
1744102434.2655585,93,0.08564814925193787
1744102437.6023486,94,0.3126543164253235
1744102441.058076,95,0.22326388955116272
1744102444.3607082,96,0.15138888359069824
1744102447.7016196,97,0.32499998807907104
1744102451.0863707,98,0.5690171122550964
1744102454.4301312,99,0.30617284774780273
1744102457.4100876,100,0.4611110985279083
1744102460.246129,101,0.49242424964904785
1744102463.1896634,102,0.5373015999794006
1744102466.0296752,103,0.5567129850387573
1744102468.871204,104,0.5731481313705444
1744102471.721052,105,0.6870915293693542
1744102474.5794966,106,0.6159259080886841
1744102477.4129725,107,0.7378019094467163
1744102480.3482888,108,0.7288359999656677
1744102483.180559,109,0.7435606122016907
1744102486.0152016,110,0.7832304239273071
1744102488.8571973,111,0.7628019452095032
1744102491.6910868,112,0.780246913433075
1744102494.5301342,113,0.7557970881462097
1744102497.3692682,114,0.8292929530143738
1744102500.3047352,115,0.8075925707817078
1744102503.1446717,116,0.834841251373291
1744102505.997129,117,0.8836734890937805
1744102508.8456259,118,0.8851473927497864
1744102511.6971378,119,0.8901709318161011
1744102514.646123,120,0.905046284198761
1744102517.5060906,121,0.8981837630271912
1744102520.3626409,122,0.9000910520553589
1744102523.211894,123,0.9061574339866638
1744102526.0890071,124,0.9128366708755493
1744102529.1665208,125,0.9166257977485657
1744102532.275845,126,0.9233483672142029
1744102535.4655318,127,0.925146222114563
1744102538.5468512,128,0.9304878115653992
1744102541.6140482,129,0.9353535175323486
1744102544.683036,130,0.9388889074325562
1744102547.7549965,131,0.9421716928482056
1744102550.8448772,132,0.9470404982566833
1744102554.0285187,133,0.947655439376831
1744102557.1147542,134,0.9514482617378235
1744102560.198246,135,0.9506944417953491
1744102563.291233,136,0.9530532360076904
1744102566.384986,137,0.9540770649909973
1744102569.5776446,138,0.9552712440490723
1744102572.6542296,139,0.9546889066696167
1744102575.745344,140,0.9569548964500427
1744102578.8222916,141,0.9564743638038635
1744102581.9211888,142,0.9558785557746887
1744102585.0013044,143,0.9566158056259155
1744102588.2250552,144,0.9569234251976013
1744102591.339613,145,0.9572681784629822
1744102594.419219,146,0.9578635692596436
1744102597.499683,147,0.9580658674240112
1744102600.5903158,148,0.9577777981758118
1744102603.687101,149,0.9581699371337891
1744102606.7293675,150,0.9580473899841309
1744102609.6141715,151,0.9570075869560242
1744102612.47161,152,0.9581291079521179
1744102615.3260944,153,0.95810866355896
1744102618.1819756,154,0.9438943862915039
1744102621.0462961,155,0.9467549324035645
1744102624.0015717,156,0.9552056193351746
1744102626.861222,157,0.9582312107086182
1744102629.7241137,158,0.9582312107086182
1744102632.598061,159,0.9554036259651184
1744102635.491079,160,0.9579423666000366
1744102638.3593884,161,0.9567854404449463
1744102641.336347,162,0.9580065608024597
1744102644.199266,163,0.9580473899841309
1744102647.0642626,164,0.9579218029975891
1744102649.9330819,165,0.9582924842834473
1744102652.809987,166,0.9513532519340515
1744102655.680182,167,0.9582107663154602
1744102658.683949,168,0.9538306593894958
1744102661.5771167,169,0.9582516551017761
1744102664.462191,170,0.9575455784797668
1744102667.3425343,171,0.9581494927406311
1744102670.214036,172,0.9582516551017761
1744102673.090779,173,0.9582107663154602
1744102676.0675166,174,0.958088219165802
1744102678.9602215,175,0.9531221389770508
1744102681.8431919,176,0.9571219682693481
1744102684.7236266,177,0.9579012393951416
1744102687.5836332,178,0.9571428298950195
1744102690.4450352,179,0.9575870633125305
1744102693.4102879,180,0.9575663208961487
1744102696.2821844,181,0.9579218029975891
1744102699.158953,182,0.9582107663154602
1744102702.0243735,183,0.9583130478858948
1744102704.8958585,184,0.9582312107086182
1744102707.7572238,185,0.9581699371337891
1744102710.7273972,186,0.9583130478858948
1744102713.5982082,187,0.9431944489479065
1744102716.4661689,188,0.9468815326690674
1744102719.341394,189,0.9463136196136475
1744102722.209016,190,0.949999988079071
1744102725.0862956,191,0.9525711536407471
1744102728.0554426,192,0.9563461542129517
1744102730.9292161,193,0.9578189253807068
1744102733.7967317,194,0.9582312107086182
1744102736.6612453,195,0.9582516551017761
1744102739.529411,196,0.948673665523529
1744102742.398046,197,0.956944465637207
1744102745.3651636,198,0.9583130478858948
1744102748.2401724,199,0.9580658674240112
1744102751.1424239,200,0.9580065608024597
1744102753.9318209,201,0.9582924842834473
1744102756.707255,202,0.9583333134651184
1744102759.476509,203,0.9581291079521179
1744102762.3527355,204,0.958045244216919
1744102765.1150143,205,0.9582516551017761
1744102767.8772924,206,0.958088219165802
1744102770.6482377,207,0.958190381526947
1744102773.4168158,208,0.9553385376930237
1744102776.18155,209,0.9567217826843262
1744102779.0583646,210,0.9582516551017761
1744102781.822016,211,0.9582312107086182
1744102784.608036,212,0.9583333134651184
1744102787.401184,213,0.9582720398902893
1744102790.1741216,214,0.9507004618644714
1744102792.94252,215,0.9545193910598755
1744102795.8330271,216,0.9573726058006287
1744102798.6297371,217,0.9582927823066711
1744102801.4173422,218,0.9506038427352905
1744102804.2133968,219,0.9554687738418579
1744102807.0082476,220,0.9540876150131226
1744102809.8023887,221,0.9581508636474609
1744102812.7096877,222,0.9581699371337891
1744102815.4957504,223,0.9583333134651184
1744102818.2831182,224,0.9583130478858948
1744102821.0855474,225,0.9582107663154602
1744102823.8747506,226,0.9582720398902893
1744102826.6716704,227,0.9576699733734131
1744102829.5753424,228,0.9582927823066711
1744102832.365477,229,0.95810866355896
1744102835.16139,230,0.9582924842834473
1744102837.964771,231,0.9580473899841309
1744102840.75466,232,0.9583333134651184
1744102843.567502,233,0.9583333134651184
1744102846.4663506,234,0.9428731799125671
1744102849.2546387,235,0.9485235214233398
1744102852.0545127,236,0.9580041170120239
1744102854.8503802,237,0.9582725167274475
1744102857.6513314,238,0.9582924842834473
1744102860.4481409,239,0.9582720398902893
1744102863.3471906,240,0.9583130478858948
1744102866.1368396,241,0.9582924842834473
1744102868.9393582,242,0.9569234251976013
1744102871.7367563,243,0.957736611366272
1744102874.5360463,244,0.9582924842834473
1744102877.3359895,245,0.957504153251648
1744102880.2411075,246,0.9583130478858948
1744102883.0327537,247,0.9580658674240112
1744102885.8328383,248,0.9582725167274475
1744102888.637458,249,0.9583129286766052
1744102891.396656,250,0.9582927823066711
1744102894.0626826,251,0.9512931108474731
1744102896.828061,252,0.9579043984413147
1744102899.494751,253,0.9582312107086182
1744102902.1606379,254,0.9583333134651184
1744102904.824308,255,0.9583130478858948
1744102907.4947305,256,0.9583129286766052
1744102910.1675186,257,0.9583333134651184
1744102912.94099,258,0.9537714719772339
1744102915.6079025,259,0.9580246806144714
1744102918.2764387,260,0.9582116603851318
1744102920.9439592,261,0.9580658674240112
1744102923.6100478,262,0.9582725167274475
1744102926.2710984,263,0.9582107663154602
1744102929.0393012,264,0.9550485014915466
1744102931.7082484,265,0.9579423666000366
1744102934.3768246,266,0.9582522511482239
1744102937.040519,267,0.9579012393951416
1744102939.7104175,268,0.95810866355896
1744102942.367643,269,0.9364774227142334
1744102945.137293,270,0.9582516551017761
1744102947.8377616,271,0.9583130478858948
1744102950.5145695,272,0.9583333134651184
1744102953.18511,273,0.9571219682693481
1744102955.8518608,274,0.9580246806144714
1744102958.68785,275,0.9572263956069946
1744102961.6711686,276,0.957038402557373
1744102964.5510118,277,0.9582312107086182
1744102967.4297023,278,0.9581699371337891
1744102970.3216934,279,0.9579423666000366
1744102973.1954522,280,0.9551181197166443
1744102976.0677106,281,0.9546444416046143
1744102979.0459185,282,0.9577571749687195
1744102981.9162273,283,0.9579218029975891
1744102984.803605,284,0.9581699371337891
1744102987.6862044,285,0.95810866355896
1744102990.5572798,286,0.9524074196815491
1744102993.42878,287,0.9545999765396118
1744102996.4114606,288,0.9572055339813232
1744102999.2835886,289,0.9581699371337891
1744103002.156284,290,0.9582924842834473
1744103005.0365214,291,0.9582522511482239
1744103007.9146595,292,0.958190381526947
1744103010.7885745,293,0.9583129286766052
1744103013.776163,294,0.95810866355896
1744103016.6567702,295,0.9582924842834473
1744103019.5382142,296,0.9582522511482239
1744103022.411778,297,0.9501218199729919
1744103025.2949207,298,0.9581275582313538
1744103028.185239,299,0.9582927823066711
1744103031.1101465,300,0.9579835534095764
1744103033.8936489,301,0.9583130478858948
1744103036.6731465,302,0.9277777671813965
1744103039.4556425,303,0.9546516537666321
1744103042.2321677,304,0.9572055339813232
1744103045.0203745,305,0.9582319259643555
1744103047.9020398,306,0.9582720398902893
1744103050.6843157,307,0.9575663208961487
1744103053.4755816,308,0.9582924842834473
1744103056.2490427,309,0.9582116603851318
1744103059.041472,310,0.9582720398902893
1744103061.8203616,311,0.9583129286766052
1744103064.7032943,312,0.9582107663154602
1744103067.4961464,313,0.9583130478858948
1744103070.2728992,314,0.9579218029975891
1744103073.0538914,315,0.9552056193351746
1744103075.8313234,316,0.9568812847137451
1744103078.615354,317,0.9580269455909729
1744103081.498958,318,0.9581275582313538
1744103084.284492,319,0.9582522511482239
1744103087.060055,320,0.9580864310264587
1744103089.8353376,321,0.9581913948059082
1744103092.6088474,322,0.958045244216919
1744103095.386644,323,0.9582720398902893
1744103098.2685049,324,0.9581494927406311
1744103101.13822,325,0.9579248428344727
1744103104.0165937,326,0.9582720398902893
1744103106.9039748,327,0.9582312107086182
1744103109.7860274,328,0.9576492309570312
1744103112.6679184,329,0.9493116736412048
1744103115.6540787,330,0.9566369652748108
1744103118.5333915,331,0.9582312107086182
1744103121.4139037,332,0.9582720398902893
1744103124.2965643,333,0.9583130478858948
1744103127.1752915,334,0.9583129286766052
1744103130.055784,335,0.9579861164093018
1744103133.0434518,336,0.9582720398902893
1744103135.9248748,337,0.9558570384979248
1744103138.8089046,338,0.9528009295463562
1744103141.6991153,339,0.9582319259643555
1744103144.5806859,340,0.9575663208961487
1744103147.463774,341,0.9580658674240112
1744103150.4428067,342,0.9580473899841309
1744103153.32726,343,0.9580678343772888
1744103156.268232,344,0.9582720398902893
1744103159.1535385,345,0.9582516551017761
1744103162.038015,346,0.9583130478858948
1744103164.9173355,347,0.9583333134651184
1744103167.9002028,348,0.9578806757926941
1744103170.824831,349,0.9580678343772888
1744103173.6562283,350,0.9576907157897949
1744103176.3598657,351,0.9579043984413147
1744103179.0213425,352,0.9582107663154602
1744103181.6792905,353,0.9480631947517395
1744103184.446848,354,0.9579861164093018
1744103187.115976,355,0.9583129286766052
1744103189.785676,356,0.9582927823066711
1744103192.4175928,357,0.8296296000480652
1744103195.0596657,358,0.8915618658065796
1744103197.6957798,359,0.9013158082962036
1744103200.441371,360,0.926424503326416
1744103203.096017,361,0.9392139315605164
1744103205.7642179,362,0.9460317492485046
1744103208.4300313,363,0.946677029132843
1744103211.0940344,364,0.953506350517273
1744103213.756332,365,0.9565521478652954
1744103216.5209918,366,0.9582107663154602
1744103219.1838799,367,0.9582927823066711
1744103221.8468754,368,0.9582107663154602
1744103224.5163634,369,0.9486363530158997
1744103227.2015622,370,0.9560683965682983
1744103229.8714871,371,0.958088219165802
1744103232.6385975,372,0.9567430019378662
1744103235.3068917,373,0.9582522511482239
1744103237.9728687,374,0.9558159708976746
1744103240.8101883,375,0.9564037322998047
1744103243.6903124,376,0.957091748714447
1744103246.5761962,377,0.9582725167274475
1744103249.5615904,378,0.9578394889831543
1744103252.4416256,379,0.9581699371337891
1744103255.329661,380,0.9582312107086182
1744103258.2109175,381,0.9582720398902893
1744103261.1028981,382,0.9557924270629883
1744103263.9847884,383,0.9559431672096252
1744103267.0165174,384,0.9582924842834473
1744103269.9602666,385,0.9580473899841309
1744103272.9170413,386,0.958088219165802
1744103275.8635747,387,0.9582312107086182
1744103278.7900963,388,0.9583129286766052
1744103281.7309096,389,0.9583333134651184
1744103284.7787223,390,0.9563248157501221
1744103287.7041132,391,0.9583333134651184
1744103290.6505208,392,0.9583129286766052
1744103293.5820518,393,0.9583130478858948
1744103296.5247786,394,0.9582720398902893
1744103299.4737468,395,0.957695484161377
1744103302.5098095,396,0.9583129286766052
1744103305.4630651,397,0.9583129286766052
1744103308.3682225,398,0.9365432262420654
1744103311.2862086,399,0.9549382925033569
1744103314.209109,400,0.9574419856071472
1744103317.0838666,401,0.9580041170120239
1744103320.1125715,402,0.957695484161377
1744103323.0522916,403,0.9560508131980896
1744103325.9966645,404,0.9582927823066711
1744103328.931799,405,0.9580658674240112
1744103331.8761942,406,0.9582725167274475
1744103334.8107388,407,0.9537037014961243
1744103337.8561664,408,0.9581481218338013
1744103340.7596977,409,0.958088219165802
1744103343.6401186,410,0.9544888734817505
1744103346.5199318,411,0.9573099613189697
1744103349.4051673,412,0.9581699371337891
1744103352.289406,413,0.9582927823066711
1744103355.2816024,414,0.9583333134651184
1744103358.167372,415,0.9583130478858948
1744103361.0477293,416,0.9583129286766052
1744103363.9796393,417,0.9582522511482239
1744103366.9173865,418,0.9583333134651184
1744103369.8613791,419,0.9583333134651184
1744103372.908356,420,0.9379065036773682
1744103375.8364184,421,0.943543553352356
1744103378.783325,422,0.9569234251976013
1744103381.7183073,423,0.9582927823066711
1744103384.6581905,424,0.9582720398902893
1744103387.4547656,425,0.9554470777511597
1744103390.2766886,426,0.9581699371337891
1744103392.994874,427,0.9579012393951416
1744103395.704366,428,0.9583333134651184
1744103398.426019,429,0.9583333134651184
1744103401.1447875,430,0.9569023847579956
1744103403.8721273,431,0.9545555710792542
1744103406.6932833,432,0.9572263956069946
1744103409.4059408,433,0.9583333134651184
1744103412.1181448,434,0.9579861164093018
1744103414.8301332,435,0.957736611366272
1744103417.5501559,436,0.9581275582313538
1744103420.266797,437,0.9582927823066711
1744103423.123041,438,0.9562820792198181
1744103425.820481,439,0.958045244216919
1744103428.5486763,440,0.9581913948059082
1744103431.2695174,441,0.924740731716156
1744103433.9869363,442,0.9524305462837219
1744103436.711179,443,0.9557709097862244
1744103439.4776757,444,0.9538843631744385
1744103442.1947215,445,0.9575248956680298
1744103444.9312794,446,0.958190381526947
1744103447.656457,447,0.958190381526947
1744103450.367995,448,0.9537940621376038
1744103453.045165,449,0.9577983617782593
1744103455.967615,450,0.9462001919746399
1744103458.7957618,451,0.9574834108352661
1744103461.6236749,452,0.9577114582061768
1744103464.429398,453,0.95810866355896
1744103467.2086928,454,0.9579423666000366
