Wall Time,Step,Value
1738459283.2497427,0,-0.2329411804676056
1738459293.963102,1,-0.2763461470603943
1738459304.9342425,2,-0.24269230663776398
1738459315.626267,3,-0.22596153616905212
1738459326.3754559,4,-0.2163461595773697
1738459337.3053074,5,-0.23884615302085876
1738459352.0060117,6,-0.24346153438091278
1738459366.4554932,7,-0.26764705777168274
1738459381.0224762,8,-0.21528302133083344
1738459395.7575266,9,-0.24500000476837158
1738459410.2687125,10,-0.23980769515037537
1738459424.6324358,11,-0.23788461089134216
1738459438.3505502,12,-0.18288461863994598
1738459451.8286176,13,-0.19358490407466888
1738459465.2252498,14,-0.24320754408836365
1738459478.5941389,15,-0.2475000023841858
1738459492.0012884,16,-0.23039215803146362
1738459505.246954,17,-0.21698112785816193
1738459518.696129,18,-0.2249019593000412
1738459531.88341,19,-0.20826922357082367
1738459545.1465547,20,-0.2159615457057953
1738459558.320633,21,-0.21392156183719635
1738459571.672722,22,-0.22346153855323792
1738459585.0286825,23,-0.11018867790699005
1738459598.4926069,24,-0.16622641682624817
1738459611.8874333,25,-0.18230769038200378
1738459625.3197117,26,-0.22480769455432892
1738459638.501761,27,-0.17000000178813934
1738459651.6395667,28,-0.19653846323490143
1738459665.212285,29,-0.15603773295879364
1738459679.0361452,30,-0.1837254911661148
1738459692.9669952,31,-0.2217646986246109
1738459706.8931806,32,-0.1875
1738459720.9053392,33,-0.20647059381008148
1738459735.15215,34,-0.18000000715255737
1738459749.209623,35,-0.17980769276618958
1738459763.2902954,36,-0.1322641521692276
1738459777.222719,37,-0.2168627381324768
1738459791.2337337,38,-0.16415093839168549
1738459805.242622,39,-0.16962264478206635
1738459819.0358677,40,-0.1873076856136322
1738459832.911576,41,-0.20078431069850922
1738459847.2604353,42,-0.17538461089134216
1738459861.1468155,43,-0.1586538404226303
1738459875.0420551,44,-0.16823528707027435
1738459889.067266,45,-0.10452830046415329
1738459903.1659365,46,-0.163584902882576
1738459917.184282,47,-0.20725490152835846
1738459931.9817955,48,-0.1909615397453308
1738459947.0207732,49,-0.14169810712337494
1738459961.813271,50,-0.1328301876783371
1738459976.4190392,51,-0.16480769217014313
1738459991.063373,52,-0.18921568989753723
1738460005.446363,53,-0.1882352977991104
1738460020.1800072,54,-0.16038461029529572
1738460034.8484592,55,-0.13509434461593628
1738460049.3317194,56,-0.1240384578704834
1738460064.2588334,57,-0.10490565747022629
1738460078.8136885,58,-0.13076923787593842
1738460093.2571452,59,-0.16333332657814026
1738460107.7890906,60,-0.14615385234355927
1738460122.6593473,61,-0.1022641509771347
1738460137.1294718,62,-0.17019230127334595
1738460151.6315536,63,-0.14423076808452606
1738460166.0544965,64,-0.16607843339443207
1738460180.8903646,65,-0.1320754736661911
1738460196.010647,66,-0.14942307770252228
1738460211.2650537,67,-0.15115384757518768
1738460226.5762286,68,-0.14423076808452606
1738460241.7562745,69,-0.16192308068275452
1738460256.7584183,70,-0.13470588624477386
1738460271.7664185,71,-0.1711764633655548
1738460286.8966827,72,-0.10641509294509888
1738460302.3072002,73,-0.12057692557573318
1738460317.4180174,74,-0.14346154034137726
1738460332.5201054,75,-0.1729411780834198
1738460347.721508,76,-0.10716981440782547
1738460362.7741027,77,-0.13519230484962463
1738460378.190355,78,-0.1471698135137558
1738460393.283152,79,-0.11269231140613556
1738460408.468616,80,-0.14903846383094788
1738460424.047353,81,-0.1330188661813736
1738460439.3203704,82,-0.10788461565971375
1738460454.406588,83,-0.11923076957464218
1738460469.6487312,84,-0.14576922357082367
1738460484.7502248,85,-0.1534615457057953
1738460499.856689,86,-0.11692307889461517
1738460514.9369183,87,-0.14538460969924927
1738460530.0301564,88,-0.1809803992509842
1738460545.1582093,89,-0.16686274111270905
1738460560.5800502,90,-0.17307692766189575
1738460575.7061532,91,-0.13346153497695923
1738460590.722182,92,-0.1509803980588913
1738460605.9357548,93,-0.1315094381570816
1738460620.9843895,94,-0.14686274528503418
1738460636.1181982,95,-0.14749999344348907
1738460651.4977887,96,-0.1525000035762787
1738460666.7173908,97,-0.13716980814933777
1738460682.1562378,98,-0.14843137562274933
1738460697.2057316,99,-0.11461538821458817
1738460712.457374,100,-0.12980769574642181
1738460727.7430522,101,-0.11576922982931137
1738460742.9709237,102,-0.14396226406097412
1738460758.1810489,103,-0.17392157018184662
1738460773.468742,104,-0.12849056720733643
1738460788.647003,105,-0.11365384608507156
1738460804.2395186,106,-0.08188679069280624
1738460819.2869911,107,-0.1572549045085907
1738460834.3525229,108,-0.1949019581079483
1738460849.4288428,109,-0.18431372940540314
1738460864.6282287,110,-0.1546153873205185
1738460879.6222963,111,-0.137058824300766
1738460894.6774795,112,-0.13884615898132324
1738460909.795682,113,-0.14176470041275024
1738460925.2465973,114,-0.181960791349411
1738460940.3903117,115,-0.17490196228027344
1738460955.721306,116,-0.14519231021404266
1738460971.1514404,117,-0.13673077523708344
1738460986.3385828,118,-0.16745097935199738
1738461001.4025383,119,-0.13431373238563538
1738461016.7887511,120,-0.15153846144676208
1738461031.8440006,121,-0.16882352530956268
1738461047.2424376,122,-0.1698039174079895
1738461062.624182,123,-0.08528301864862442
1738461078.0141,124,-0.15215685963630676
1738461093.285211,125,-0.13980768620967865
1738461108.511652,126,-0.18215686082839966
1738461123.746946,127,-0.11538461595773697
1738461139.1412847,128,-0.11169811338186264
1738461154.2253003,129,-0.14411765336990356
1738461169.734218,130,-0.05622641369700432
1738461184.9389794,131,-0.1258823573589325
1738461200.2811465,132,-0.14403846859931946
1738461215.4533887,133,-0.10000000149011612
1738461230.680661,134,-0.1288461536169052
1738461245.79695,135,-0.15254901349544525
1738461260.9104576,136,-0.1246153861284256
1738461276.3072572,137,-0.08169811218976974
1738461291.9673398,138,-0.14884614944458008
1738461307.135274,139,-0.13730768859386444
1738461322.2601228,140,-0.13634614646434784
1738461337.370372,141,-0.17764705419540405
1738461352.470536,142,-0.1778431385755539
1738461367.724167,143,-0.1251923143863678
1738461382.9028146,144,-0.1639215648174286
1738461398.8676631,145,-0.13019230961799622
1738461414.2290666,146,-0.11749999970197678
1738461429.4533145,147,-0.1715686321258545
1738461444.6200361,148,-0.1447058767080307
1738461459.8733635,149,-0.13096153736114502
1738461475.113722,150,-0.18019607663154602
1738461490.4750113,151,-0.1261538416147232
1738461505.717312,152,-0.14627450704574585
1738461521.3527303,153,-0.11396226286888123
1738461536.3869965,154,-0.1474509835243225
1738461551.6565318,155,-0.08403845876455307
1738461566.8829398,156,-0.14961537718772888
1738461582.1361725,157,-0.1240384578704834
1738461597.594717,158,-0.12999999523162842
1738461612.9498928,159,-0.14519231021404266
1738461628.4654357,160,-0.09730768948793411
1738461643.7220929,161,-0.14509804546833038
1738461659.0263379,162,-0.16711539030075073
1738461674.0577176,163,-0.14039215445518494
1738461689.232423,164,-0.15156862139701843
1738461704.441598,165,-0.11692307889461517
1738461719.708986,166,-0.08980768918991089
1738461734.7188158,167,-0.13431373238563538
1738461750.0750875,168,-0.15980392694473267
1738461765.1644955,169,-0.1335294097661972
1738461780.453629,170,-0.13211537897586823
1738461795.5010157,171,-0.12078431248664856
1738461810.7332582,172,-0.14000000059604645
1738461826.0615633,173,-0.07098039239645004
1738461841.3794017,174,-0.11884615570306778
1738461856.434155,175,-0.14980392158031464
1738461871.7404492,176,-0.14372548460960388
1738461887.214081,177,-0.14423076808452606
1738461902.3328624,178,-0.13568627834320068
1738461917.6303263,179,-0.0990196093916893
1738461933.0480099,180,-0.13192307949066162
1738461948.4434934,181,-0.1574999988079071
1738461963.5379333,182,-0.14352941513061523
1738461979.4449856,183,-0.09313725680112839
1738461994.981271,184,-0.1234615370631218
1738462010.371878,185,-0.1411764770746231
1738462025.949294,186,-0.13307692110538483
1738462041.7341268,187,-0.16156862676143646
1738462057.3211744,188,-0.11301887035369873
1738462072.7247021,189,-0.08557692170143127
1738462088.6721632,190,-0.11980769038200378
1738462104.237731,191,-0.09615384787321091
1738462119.7624223,192,-0.13076923787593842
1738462135.2975323,193,-0.11230769008398056
1738462150.8190353,194,-0.15000000596046448
1738462166.6326704,195,-0.12320754677057266
1738462182.382401,196,-0.07037735730409622
1738462197.7805188,197,-0.11788461357355118
1738462213.285814,198,-0.1482352912425995
1738462228.7452714,199,-0.1563461571931839
1738462244.2514956,200,-0.16117647290229797
1738462260.1070087,201,-0.10326923429965973
1738462275.5791106,202,-0.12211538106203079
1738462291.1484454,203,-0.1022641509771347
1738462306.6606922,204,-0.18784314393997192
1738462322.0165327,205,-0.16235293447971344
1738462337.3870268,206,-0.1698039174079895
1738462353.0817125,207,-0.14423076808452606
1738462368.742855,208,-0.16288462281227112
1738462384.431343,209,-0.13156862556934357
1738462399.8383708,210,-0.18568627536296844
1738462415.3272007,211,-0.1873076856136322
1738462431.1404092,212,-0.08423076570034027
1738462446.6661716,213,-0.1032075434923172
1738462462.2768302,214,-0.14196078479290009
1738462478.0905843,215,-0.09226415306329727
1738462493.708831,216,-0.17686274647712708
1738462509.464877,217,-0.2245098054409027
1738462525.0226593,218,-0.14653846621513367
1738462540.7768903,219,-0.12358490377664566
1738462556.4997616,220,-0.11788461357355118
1738462572.1181016,221,-0.17666666209697723
1738462588.097359,222,-0.1230769231915474
1738462603.9426901,223,-0.07811320573091507
1738462619.6766343,224,-0.10865384340286255
1738462635.3285441,225,-0.12882353365421295
1738462651.096464,226,-0.11725490540266037
1738462666.8482256,227,-0.13076923787593842
1738462682.491345,228,-0.18294118344783783
1738462698.151105,229,-0.13653846085071564
