Wall Time,Step,Value
1745493101.9774501,0,0.0
1745493103.4100275,1,0.0
1745493104.7273705,2,0.0
1745493106.1354132,3,0.0
1745493107.7509093,4,0.0
1745493109.6390743,5,0.0
1745493111.5257428,6,0.0
1745493113.4080005,7,0.0
1745493115.2696865,8,0.0
1745493117.1606393,9,0.0
1745493119.353343,10,0.0
1745493121.8522875,11,0.0
1745493124.1036396,12,0.0
1745493126.3403504,13,0.0
1745493128.6741939,14,0.0
1745493130.9927406,15,0.0
1745493133.2926533,16,0.0
1745493135.648221,17,0.0
1745493137.999186,18,0.0
1745493140.3388414,19,0.0
1745493142.7952268,20,0.0
1745493145.1809564,21,0.0
1745493147.5444705,22,0.0
1745493149.9006727,23,0.0
1745493152.3551855,24,0.0
1745493154.7710297,25,0.0
1745493157.2144034,26,0.0
1745493159.5692415,27,0.0
1745493161.9206872,28,0.0
1745493164.3259873,29,0.0
1745493166.886364,30,0.0
1745493169.3965487,31,0.0
1745493171.8420248,32,0.0
1745493174.4509032,33,0.0
1745493176.9882994,34,0.0
1745493179.464257,35,0.014492753893136978
1745493181.981015,36,0.0
1745493184.5202053,37,0.0
1745493186.9834814,38,0.03125
1745493189.4437325,39,0.03076923079788685
1745493191.9902012,40,0.0625
1745493194.5517995,41,0.13636364042758942
1745493197.0148,42,0.1428571492433548
1745493199.5522726,43,0.21621622145175934
1745493202.1753142,44,0.28205129504203796
1745493204.6847363,45,0.6111111044883728
1745493207.3121755,46,0.6285714507102966
1745493209.827447,47,0.6756756901741028
1745493212.3608193,48,0.800000011920929
1745493214.8497288,49,0.800000011920929
1745493217.4002187,50,0.5135135054588318
1745493219.887878,51,0.6285714507102966
1745493222.4261026,52,0.7142857313156128
1745493224.9075243,53,0.5588235259056091
1745493227.4060564,54,0.9411764740943909
1745493229.8532596,55,0.8571428656578064
1745493232.3143892,56,0.9428571462631226
1745493234.8114448,57,0.8823529481887817
1745493237.3070426,58,0.9411764740943909
1745493239.7820115,59,0.9428571462631226
1745493242.2999747,60,0.6944444179534912
1745493244.795194,61,0.7428571581840515
1745493247.4028683,62,0.7352941036224365
1745493249.7996333,63,0.7222222089767456
1745493252.2597132,64,0.8857142925262451
1745493254.686118,65,0.7941176295280457
1745493257.1000998,66,0.800000011920929
1745493259.5014856,67,0.8857142925262451
1745493261.9197342,68,0.970588207244873
1745493264.3786306,69,0.9428571462631226
1745493266.943579,70,0.6176470518112183
1745493269.410078,71,0.8571428656578064
1745493271.9459097,72,0.9117646813392639
1745493274.4155166,73,0.8529411554336548
1745493276.8175201,74,1.0
1745493279.2898202,75,0.9117646813392639
