Wall Time,Step,Value
1746700780.7145286,0,0.0
1746700782.7645605,1,0.0
1746700784.7409499,2,0.0
1746700786.7061663,3,0.0
1746700788.631736,4,0.0
1746700790.5010967,5,0.0
1746700792.3471715,6,0.0
1746700794.229553,7,0.0
1746700796.1393209,8,0.0
1746700798.1202698,9,0.0
1746700800.3910677,10,0.0
1746700802.9258158,11,0.0
1746700805.2312644,12,0.0
1746700807.65082,13,0.0
1746700810.04306,14,0.0
1746700812.6165552,15,0.0
1746700814.931194,16,0.0
1746700817.213144,17,0.0
1746700819.5672283,18,0.0
1746700822.1623385,19,0.0
1746700824.6856241,20,0.0
1746700827.0032985,21,0.0
1746700829.4019666,22,0.0
1746700831.7104514,23,0.0
1746700834.2451026,24,0.0
1746700836.5678554,25,0.0
1746700839.0134573,26,0.0
1746700841.4544406,27,0.0
1746700843.88753,28,0.0
1746700846.8226926,29,0.0
1746700849.3314452,30,0.0
1746700851.8002644,31,0.0
1746700854.2966192,32,0.0
1746700856.6818185,33,0.0
1746700859.1394515,34,0.0
1746700861.606887,35,0.0
1746700864.0245502,36,0.0
1746700866.4429123,37,0.0
1746700868.9089854,38,0.0
1746700871.8528173,39,0.0
1746700874.3246686,40,0.0
1746700876.8430302,41,0.019999999552965164
1746700883.8376734,42,0.0
1746700886.3641338,43,0.0
1746700888.875227,44,0.0
1746700891.3834372,45,0.0
1746700893.8615217,46,0.0
1746700896.3669739,47,0.0
1746700898.8036213,48,0.0
1746700901.3135464,49,0.0
1746700903.8076441,50,0.0
1746700906.414442,51,0.024390242993831635
1746700908.9335728,52,0.0
1746700911.4429662,53,0.0
1746700913.8946853,54,0.0
1746700916.4065464,55,0.0
1746700918.9036617,56,0.0
1746700921.386582,57,0.0
1746700923.893039,58,0.0
1746700929.935156,59,0.0
1746700932.6951835,60,0.0
1746700935.4762688,61,0.0
1746700938.1691105,62,0.0
1746700940.7234805,63,0.0
1746700943.275633,64,0.0
1746700945.7744234,65,0.0
1746700948.3214123,66,0.0
1746700950.7978473,67,0.0
1746700953.3399153,68,0.0
1746700955.9125156,69,0.0
1746700958.4113307,70,0.0
1746700960.8800259,71,0.0
1746700963.257812,72,0.0
1746700965.6686697,73,0.0
1746700968.1612856,74,0.0
1746700970.669085,75,0.0
1746700973.2036333,76,0.0
1746700975.6514468,77,0.0
1746700978.1212444,78,0.0
1746700980.4946084,79,0.0
1746700982.9852211,80,0.0
1746700985.366489,81,0.0
1746700987.7926607,82,0.0
1746700990.2742925,83,0.0
1746700992.8540993,84,0.0
1746700995.3191478,85,0.0
1746700997.8231719,86,0.0
