Wall Time,Step,Value
1738514325.3605242,0,-0.8679999709129333
1738514335.799474,1,-0.8918181657791138
1738514345.9916394,2,-0.8981817960739136
1738514355.8163912,3,-0.9058333039283752
1738514365.5925586,4,-0.8259999752044678
1738514375.595024,5,-0.8138461709022522
1738514385.4017239,6,-0.7672727108001709
1738514395.1693406,7,-0.860909104347229
1738514405.0162723,8,-0.7919999957084656
1738514414.9628773,9,-0.8481818437576294
1738514424.997297,10,-0.8083333373069763
1738514434.83274,11,-0.871999979019165
1738514444.7216933,12,-0.8145454525947571
1738514454.5264072,13,-0.7509090900421143
1738514464.4975202,14,-0.8636363744735718
1738514474.459067,15,-0.800000011920929
1738514484.1957037,16,-0.9959999918937683
1738514494.2558064,17,-0.6650000214576721
1738514504.2400794,18,-0.7345454692840576
1738514514.1427119,19,-0.7627272605895996
1738514524.3018491,20,-0.7223076820373535
1738514534.2796106,21,-0.8054545521736145
1738514544.3985865,22,-0.7246153950691223
1738514554.5284853,23,-0.807272732257843
1738514564.52602,24,-0.7825000286102295
1738514574.4066284,25,-0.7645454406738281
1738514584.3153553,26,-0.7509999871253967
1738514594.3740017,27,-0.7230769395828247
1738514603.989914,28,-0.7990000247955322
1738514614.183356,29,-0.7409090995788574
1738514624.2279835,30,-0.7516666650772095
1738514634.051621,31,-0.7720000147819519
1738514644.062288,32,-0.6690909266471863
1738514654.0670352,33,-0.639090895652771
1738514664.1274009,34,-0.6291666626930237
1738514673.9574432,35,-0.7450000047683716
1738514684.278482,36,-0.7681818008422852
1738514694.362858,37,-0.7049999833106995
1738514704.6412778,38,-0.7509090900421143
1738514715.161914,39,-0.614545464515686
1738514726.0412765,40,-0.5550000071525574
1738514736.4147525,41,-0.6763636469841003
1738514746.6044154,42,-0.7089999914169312
1738514756.8334718,43,-0.6416666507720947
1738514766.5661244,44,-0.8080000281333923
1738514776.570466,45,-0.6190909147262573
1738514786.4169025,46,-0.7110000252723694
1738514796.4298058,47,-0.7036363482475281
1738514806.237332,48,-0.7363636493682861
1738514816.5472891,49,-0.6583333611488342
1738514826.4650397,50,-0.6150000095367432
1738514836.4320881,51,-0.6781818270683289
1738514846.3324676,52,-0.5740000009536743
1738514856.433731,53,-0.6036363840103149
1738514866.3972023,54,-0.7609090805053711
1738514876.4066556,55,-0.5899999737739563
1738514886.616328,56,-0.7354545593261719
1738514896.4870808,57,-0.6869999766349792
1738514906.3610375,58,-0.531000018119812
1738514916.3600893,59,-0.43299999833106995
1738514926.3204885,60,-0.6690909266471863
1738514936.1666627,61,-0.5509999990463257
1738514945.9816601,62,-0.42100000381469727
1738514956.1312046,63,-0.4429999887943268
1738514966.2021074,64,-0.44545453786849976
1738514976.2084937,65,-0.39899998903274536
1738514986.1781979,66,-0.38999998569488525
1738514996.7562778,67,-0.4180000126361847
1738515007.1516056,68,-0.44999998807907104
1738515017.4721372,69,-0.2199999988079071
1738515027.782551,70,-0.4180000126361847
1738515038.3438098,71,-0.3310000002384186
1738515048.9723375,72,-0.4318181872367859
1738515058.8530345,73,-0.2329999953508377
1738515068.8236935,74,-0.23100000619888306
1738515078.683694,75,-0.28600001335144043
1738515088.5970995,76,-0.21272727847099304
1738515098.5975451,77,-0.31700000166893005
1738515108.4662273,78,-0.26100000739097595
1738515118.325757,79,-0.2939999997615814
1738515128.342473,80,-0.17181818187236786
1738515138.130858,81,-0.19900000095367432
1738515148.025673,82,-0.19300000369548798
1738515158.0932994,83,-0.2930000126361847
1738515167.9915886,84,-0.19181817770004272
1738515177.8179119,85,-0.18199999630451202
1738515187.7095175,86,-0.22499999403953552
1738515197.6326025,87,-0.17299999296665192
1738515207.431865,88,-0.13099999725818634
1738515217.4064207,89,-0.17636363208293915
1738515227.4149222,90,-0.13600000739097595
1738515237.2047062,91,-0.0860000029206276
1738515247.1955822,92,-0.06599999964237213
1738515257.0949333,93,-0.145454540848732
1738515266.8172657,94,-0.14499999582767487
1738515276.6178017,95,-0.36500000953674316
1738515286.4727097,96,-0.10599999874830246
1738515296.6652198,97,-0.1327272653579712
1738515306.4728668,98,-0.11299999803304672
1738515316.3685558,99,-0.15399999916553497
1738515326.2161367,100,-0.16500000655651093
1738515336.0850964,101,-0.10727272927761078
1738515345.9038355,102,-0.10899999737739563
1738515355.8755572,103,-0.14900000393390656
1738515365.8790336,104,-0.2409999966621399
1738515375.9199479,105,-0.11727272719144821
1738515385.757309,106,-0.2160000056028366
1738515395.614326,107,-0.18000000715255737
1738515405.5615654,108,-0.19900000095367432
1738515416.0138512,109,-0.11999999731779099
1738515426.298801,110,-0.1379999965429306
1738515436.6479797,111,-0.17800000309944153
1738515446.8128376,112,-0.14900000393390656
1738515457.3366973,113,-0.2150000035762787
1738515467.526957,114,-0.10818181931972504
1738515478.1646576,115,-0.13199999928474426
1738515488.6578496,116,-0.11500000208616257
1738515499.1686862,117,-0.14100000262260437
1738515509.1827135,118,-0.08727272599935532
1738515519.0449927,119,-0.22200000286102295
1738515528.7857985,120,-0.1679999977350235
1738515538.5934892,121,-0.1809999942779541
1738515548.5321553,122,-0.07090909034013748
1738515558.256218,123,-0.09200000017881393
1738515568.313128,124,-0.06800000369548798
1738515578.2167912,125,-0.09799999743700027
1738515588.2125618,126,-0.08636363595724106
1738515598.0945373,127,-0.11299999803304672
1738515607.881481,128,-0.1809999942779541
1738515617.719506,129,-0.21799999475479126
1738515627.7270849,130,-0.21727272868156433
1738515637.8278265,131,-0.1940000057220459
1738515647.840005,132,-0.06800000369548798
1738515657.6820812,133,-0.1340000033378601
1738515667.781556,134,-0.14000000059604645
1738515677.759137,135,-0.11599999666213989
1738515687.596052,136,-0.10999999940395355
1738515697.6335595,137,-0.07400000095367432
1738515707.555318,138,-0.12200000137090683
1738515717.581392,139,-0.07000000029802322
1738515727.5243585,140,-0.10999999940395355
1738515737.4115477,141,-0.09099999815225601
1738515747.3100014,142,-0.11900000274181366
1738515757.2703748,143,-0.13636364042758942
1738515767.265257,144,-0.12200000137090683
1738515777.1538818,145,-0.04500000178813934
1738515787.0976758,146,-0.11299999803304672
1738515797.0771823,147,-0.10545454174280167
1738515807.0078213,148,-0.12099999934434891
1738515816.879616,149,-0.04500000178813934
1738515826.854889,150,-0.07199999690055847
1738515837.760961,151,-0.06272727251052856
1738515848.152812,152,-0.12800000607967377
1738515858.135611,153,-0.07699999958276749
1738515868.4152083,154,-0.08699999749660492
1738515879.1179528,155,-0.1281818151473999
1738515889.8074884,156,-0.11800000071525574
1738515900.2471492,157,-0.08799999952316284
1738515910.1898317,158,-0.05999999865889549
1738515920.0082197,159,-0.06272727251052856
1738515929.7956445,160,-0.10400000214576721
1738515939.6375692,161,-0.07199999690055847
1738515949.5157208,162,-0.10300000011920929
1738515959.412704,163,-0.12700000405311584
1738515969.4265819,164,-0.08636363595724106
1738515979.261901,165,-0.09700000286102295
1738515989.1910324,166,-0.07100000232458115
1738515998.9762173,167,-0.11900000274181366
1738516008.9886467,168,-0.08727272599935532
1738516018.8225734,169,-0.10999999940395355
1738516028.6764326,170,-0.1120000034570694
1738516038.8097935,171,-0.0949999988079071
1738516048.809481,172,-0.10727272927761078
1738516058.69185,173,-0.08399999886751175
1738516068.5585659,174,-0.10899999737739563
1738516078.3385174,175,-0.09700000286102295
1738516088.361417,176,-0.08090908825397491
1738516098.2171397,177,-0.04500000178813934
1738516108.4172566,178,-0.04399999976158142
1738516118.294476,179,-0.09099999815225601
1738516128.2875853,180,-0.030909091234207153
1738516138.1700268,181,-0.04600000008940697
1738516148.0487776,182,-0.07400000095367432
1738516158.0193174,183,-0.04399999976158142
1738516168.091711,184,-0.1599999964237213
1738516178.056381,185,-0.11999999731779099
1738516187.9399295,186,-0.13199999928474426
1738516197.7315395,187,-0.0860000029206276
1738516207.5446,188,-0.06599999964237213
1738516217.5589325,189,-0.05818181857466698
1738516227.6282685,190,-0.05700000002980232
1738516237.7633963,191,-0.0430000014603138
1738516247.9955692,192,-0.1599999964237213
1738516258.0614913,193,-0.06272727251052856
1738516268.162025,194,-0.08299999684095383
1738516278.6539273,195,-0.050999999046325684
1738516288.8034415,196,-0.04399999976158142
1738516299.3458962,197,-0.048181816935539246
1738516310.0564594,198,-0.03799999877810478
1738516320.3932707,199,-0.12999999523162842
1738516330.5829875,200,-0.04399999976158142
1738516340.528464,201,-0.05727272853255272
1738516350.3891964,202,-0.04100000113248825
1738516360.263228,203,-0.04699999839067459
1738516370.116186,204,-0.03200000151991844
1738516380.4179645,205,-0.05272727087140083
1738516390.2268293,206,-0.039000000804662704
1738516400.0310626,207,-0.023000000044703484
1738516409.971151,208,-0.13899999856948853
1738516419.9430864,209,-0.0854545459151268
1738516429.920714,210,-0.05999999865889549
1738516439.9070544,211,-0.09200000017881393
1738516449.7536807,212,-0.0989999994635582
1738516459.5299625,213,-0.061000000685453415
1738516469.5731668,214,-0.051818180829286575
1738516479.575708,215,-0.04500000178813934
1738516489.4876282,216,-0.032999999821186066
1738516499.413884,217,-0.050999999046325684
1738516509.6696105,218,-0.07636363804340363
1738516519.514486,219,-0.07900000363588333
1738516529.4051208,220,-0.08799999952316284
1738516539.1989691,221,-0.10400000214576721
1738516549.1471684,222,-0.07090909034013748
1738516559.1135342,223,-0.08500000089406967
1738516569.0534625,224,-0.05000000074505806
1738516579.379826,225,-0.11100000143051147
1738516589.2094893,226,-0.0663636326789856
1738516599.1143217,227,-0.11500000208616257
1738516609.1017532,228,-0.0560000017285347
1738516618.9612837,229,-0.057999998331069946
1738516628.9525547,230,-0.07090909034013748
1738516638.8675284,231,-0.0560000017285347
1738516649.166876,232,-0.15000000596046448
1738516659.3345394,233,-0.15199999511241913
1738516669.9721928,234,-0.09636363387107849
1738516680.3416355,235,-0.10899999737739563
1738516690.532325,236,-0.1080000028014183
1738516701.1390636,237,-0.07999999821186066
1738516711.6207874,238,-0.10599999874830246
1738516721.9803638,239,-0.10545454174280167
1738516732.6208277,240,-0.057999998331069946
1738516743.1113937,241,-0.0689999982714653
1738516753.1938155,242,-0.0820000022649765
1738516763.080522,243,-0.08636363595724106
1738516772.8540926,244,-0.1080000028014183
1738516782.7943263,245,-0.07400000095367432
1738516792.9236052,246,-0.07900000363588333
1738516802.8461337,247,-0.09545454382896423
1738516812.7579796,248,-0.09099999815225601
1738516822.6633897,249,-0.039000000804662704
1738516832.6541996,250,-0.0560000017285347
1738516842.777913,251,-0.03999999910593033
1738516852.731815,252,-0.09000000357627869
1738516862.7933154,253,-0.07900000363588333
1738516872.6576853,254,-0.04600000008940697
1738516882.636498,255,-0.12727272510528564
1738516892.5065246,256,-0.10599999874830246
1738516902.411237,257,-0.03400000184774399
1738516912.409232,258,-0.020999999716877937
1738516922.452469,259,-0.0245454553514719
1738516932.56773,260,-0.07100000232458115
1738516942.5065045,261,-0.03099999949336052
1738516952.5424473,262,-0.10300000011920929
1738516962.3914068,263,-0.03999999910593033
1738516972.41293,264,-0.027272727340459824
1738516982.273883,265,-0.03700000047683716
1738516992.2757115,266,-0.032999999821186066
1738517002.458862,267,-0.019999999552965164
1738517012.5564072,268,-0.0245454553514719
1738517022.4369326,269,-0.04699999839067459
1738517032.3697584,270,-0.035999998450279236
1738517042.4539123,271,-0.02500000037252903
1738517052.8957384,272,-0.019999999552965164
1738517063.4533608,273,-0.01600000075995922
1738517074.0081828,274,-0.039000000804662704
1738517084.0290322,275,-0.050999999046325684
1738517094.1632035,276,-0.010909090749919415
1738517104.0254443,277,-0.02800000086426735
1738517114.0576117,278,-0.06499999761581421
1738517123.9067569,279,-0.024000000208616257
1738517134.050887,280,-0.036363635212183
1738517143.9097161,281,-0.032999999821186066
1738517153.7069817,282,-0.023000000044703484
1738517163.5270565,283,-0.054999999701976776
1738517173.5293326,284,-0.05272727087140083
1738517183.2521915,285,-0.04100000113248825
1738517193.277642,286,-0.03700000047683716
1738517203.3822575,287,-0.012000000104308128
1738517213.2540464,288,-0.039000000804662704
1738517223.2251582,289,-0.07181818038225174
1738517233.2639573,290,-0.17599999904632568
1738517243.3340325,291,-0.0860000029206276
1738517253.1517756,292,-0.03400000184774399
1738517263.1771634,293,-0.13727273046970367
1738517273.2695875,294,-0.09399999678134918
1738517283.0792053,295,-0.06199999898672104
1738517293.0463974,296,-0.10499999672174454
1738517303.110028,297,-0.08363636583089828
1738517312.8895617,298,-0.10599999874830246
1738517322.8710594,299,-0.10899999737739563
1738517333.0299737,300,-0.13500000536441803
1738517343.4321086,301,-0.07454545795917511
1738517353.4330742,302,-0.05700000002980232
1738517363.8576741,303,-0.09000000357627869
1738517373.8444088,304,-0.17800000309944153
1738517384.3971028,305,-0.06909091025590897
1738517394.7722974,306,-0.09700000286102295
1738517405.4992526,307,-0.1080000028014183
1738517415.9703655,308,-0.07100000232458115
1738517426.0708747,309,-0.06363636255264282
1738517435.9222896,310,-0.035999998450279236
1738517445.7131245,311,-0.0689999982714653
1738517455.716244,312,-0.03999999910593033
1738517465.604917,313,-0.08399999886751175
1738517475.7136548,314,-0.13636364042758942
1738517485.562871,315,-0.12800000607967377
1738517495.5276134,316,-0.057999998331069946
1738517505.473544,317,-0.10999999940395355
1738517515.476733,318,-0.09545454382896423
1738517525.389514,319,-0.061000000685453415
1738517535.245513,320,-0.0989999994635582
1738517545.2543125,321,-0.14499999582767487
1738517555.278975,322,-0.07727272808551788
1738517565.3208382,323,-0.1459999978542328
1738517575.3333874,324,-0.16699999570846558
1738517585.2522554,325,-0.06499999761581421
1738517595.3496225,326,-0.09636363387107849
1738517605.403844,327,-0.09399999678134918
1738517615.4220595,328,-0.05999999865889549
1738517625.4098544,329,-0.13300000131130219
