Wall Time,Step,Value
1745608460.6624854,0,0.0
1745608462.5045848,1,0.0
1745608464.367683,2,0.0
1745608466.183886,3,0.0
1745608468.0326116,4,0.0
1745608469.8916197,5,0.0
1745608471.7117898,6,0.0
1745608473.5235164,7,0.0
1745608475.3702395,8,0.0
1745608477.1969852,9,0.0
1745608479.0977118,10,0.0
1745608480.9130523,11,0.0
1745608482.7220082,12,0.0
1745608484.486227,13,0.0
1745608486.3243787,14,0.0
1745608488.1864398,15,0.0
1745608490.031614,16,0.0
1745608491.8611119,17,0.0
1745608493.6872833,18,0.0
1745608495.533247,19,0.0
1745608497.3681417,20,0.0
1745608499.1918333,21,0.0
1745608501.0173728,22,0.0
1745608502.8485196,23,0.0
1745608504.6231024,24,0.0
1745608506.4416678,25,0.0
1745608508.254576,26,0.0
1745608510.0978935,27,0.0
1745608511.909497,28,0.0
1745608513.7388144,29,0.0
1745608515.5900674,30,0.0
1745608517.4118948,31,0.0
1745608519.2196977,32,0.0
1745608521.0428002,33,0.0
1745608522.8591194,34,0.0
1745608524.6343343,35,0.0
1745608526.455598,36,0.0
1745608528.298628,37,0.0
1745608530.16192,38,0.0
1745608532.0302494,39,0.0
1745608533.8835015,40,0.0
1745608535.7243927,41,0.0
1745608537.5536833,42,0.0
1745608539.3990023,43,0.0
1745608541.2722466,44,0.0
1745608543.1311502,45,0.0
1745608544.9648285,46,0.0
1745608546.7625973,47,0.0
1745608548.5626538,48,0.0
1745608550.4056246,49,0.0
1745608552.2487218,50,0.0
1745608554.0735354,51,0.0
1745608555.9070697,52,0.0
1745608557.7188077,53,0.0
1745608559.5113358,54,0.0
1745608561.3358696,55,0.0
1745608563.1522617,56,0.0
1745608564.966321,57,0.0
1745608566.776624,58,0.0
1745608568.6020777,59,0.0
1745608570.4387288,60,0.0
1745608572.250154,61,0.0
1745608574.061689,62,0.0
1745608575.8838634,63,0.0
1745608577.6822832,64,0.0
1745608579.479705,65,0.0
1745608581.3009458,66,0.0
1745608583.1132703,67,0.0
1745608584.9468217,68,0.0
1745608586.7890875,69,0.0
1745608588.6268318,70,0.0
1745608590.442824,71,0.0
1745608592.252125,72,0.0
1745608594.0575984,73,0.0
1745608595.878995,74,0.0
1745608597.6619456,75,0.0
1745608599.4483914,76,0.0
1745608601.2501833,77,0.0
1745608603.1324663,78,0.0
1745608604.98081,79,0.0
1745608606.8926454,80,0.0
1745608608.7154298,81,0.0
1745608610.55555,82,0.0
1745608612.3598125,83,0.0
1745608614.1655838,84,0.0
1745608615.980114,85,0.0
1745608617.8023355,86,0.0
1745608619.5369892,87,0.0
1745608621.3755057,88,0.0
1745608623.1844335,89,0.0
1745608625.0214956,90,0.0
1745608626.8206017,91,0.0
1745608628.626421,92,0.0
1745608630.4587035,93,0.0
1745608632.2511053,94,0.0
1745608634.0452647,95,0.0
1745608635.8574374,96,0.0
1745608637.6706443,97,0.0
1745608639.4401503,98,0.0
1745608641.2465243,99,0.0
1745608643.0707178,100,0.0
1745608644.8784108,101,0.0
1745608646.68687,102,0.0
1745608648.4837396,103,0.0
1745608650.3024707,104,0.0
1745608652.1021922,105,0.0
1745608653.9067159,106,0.0
1745608655.7387557,107,0.0
1745608657.5354548,108,0.0
1745608659.3760574,109,0.0
1745608661.1622293,110,0.0
1745608662.9457457,111,0.0
1745608664.7614505,112,0.0
1745608666.5508115,113,0.0
1745608668.3660681,114,0.0
1745608670.1947486,115,0.0
1745608672.0034187,116,0.0
1745608673.7875023,117,0.0
1745608675.6006992,118,0.0
1745608677.419368,119,0.0
1745608679.2355468,120,0.0
1745608681.0471644,121,0.0
1745608682.8493464,122,0.0
1745608684.6702552,123,0.0
1745608686.4803889,124,0.0
1745608688.3094444,125,0.0
1745608690.121051,126,0.0
1745608691.9281998,127,0.0
1745608693.7215593,128,0.0
1745608695.571805,129,0.0
1745608697.3713484,130,0.0
1745608699.1944344,131,0.0
1745608701.0197182,132,0.0
1745608702.836061,133,0.0
1745608704.6475272,134,0.0
1745608706.4731057,135,0.0
1745608708.294427,136,0.0
1745608710.0953808,137,0.0
1745608711.9107194,138,0.0
1745608713.6477172,139,0.0
1745608715.6846874,140,0.0
1745608717.5741594,141,0.0
1745608719.4860466,142,0.0
1745608721.3022866,143,0.0
1745608723.1281087,144,0.0
1745608724.9452603,145,0.0
1745608726.7704484,146,0.0
1745608728.5953732,147,0.0
1745608730.4366436,148,0.0
1745608732.243233,149,0.0
1745608734.1249082,150,0.0
1745608735.9873323,151,0.0
1745608737.8353715,152,0.0
1745608739.64217,153,0.0
1745608741.5095134,154,0.0
1745608743.3561285,155,0.0
1745608745.2000287,156,0.0
1745608747.02963,157,0.0
1745608748.8650088,158,0.0
1745608750.7492716,159,0.0
1745608752.5774007,160,0.0
1745608754.4173336,161,0.0
1745608756.229472,162,0.0
1745608758.066023,163,0.0
1745608759.9292035,164,0.0
1745608761.7598927,165,0.0
1745608763.555577,166,0.0
1745608765.378138,167,0.0
1745608767.2093315,168,0.0
1745608769.0768585,169,0.0
1745608770.9372964,170,0.0
1745608772.7384923,171,0.0
1745608774.5080945,172,0.0
1745608776.2996857,173,0.0
1745608778.099334,174,0.0
1745608779.9434345,175,0.0
1745608781.7462764,176,0.0
1745608783.5694268,177,0.0
1745608785.4046617,178,0.0
1745608787.2171981,179,0.0
1745608789.043299,180,0.0
1745608790.8655708,181,0.0
1745608792.6646242,182,0.0
1745608794.4293277,183,0.0
