Wall Time,Step,Value
1746700778.7663817,0,0.0
1746700780.5420964,1,0.0
1746700782.577652,2,0.0
1746700784.5471556,3,0.0
1746700786.59153,4,0.0
1746700788.459936,5,0.0
1746700790.3252478,6,0.0
1746700792.1425204,7,0.0
1746700793.972814,8,0.0
1746700795.8320284,9,0.0
1746700798.0770235,10,0.006666666828095913
1746700800.5145397,11,0.0
1746700802.931988,12,0.0
1746700805.2762773,13,0.009708737954497337
1746700807.647614,14,0.0
1746700810.0351353,15,0.0
1746700812.3933198,16,0.0
1746700814.7640688,17,0.0
1746700817.135114,18,0.0
1746700819.505232,19,0.0
1746700821.9627533,20,0.0
1746700824.4741344,21,0.01315789483487606
1746700826.9246037,22,0.0
1746700829.4076962,23,0.013888888992369175
1746700831.8796155,24,0.014925372786819935
1746700834.2912498,25,0.05714285746216774
1746700836.7148178,26,0.04109589010477066
1746700839.1835632,27,0.1071428582072258
1746700841.6205285,28,0.13725490868091583
1746700844.0687015,29,0.2448979616165161
1746700846.9204588,30,0.07547169923782349
1746700849.5541418,31,0.22448979318141937
1746700852.2590392,32,0.5853658318519592
1746700854.9288244,33,0.5641025900840759
1746700857.522591,34,0.574999988079071
1746700860.2232523,35,0.7567567825317383
1746700862.8838587,36,0.8108108043670654
1746700865.5295727,37,0.5121951103210449
1746700868.114242,38,0.7179487347602844
1746700870.8436885,39,0.9117646813392639
1746700873.2800214,40,0.9411764740943909
1746700875.8593278,41,0.8333333134651184
1746700878.307945,42,0.9411764740943909
1746700883.828846,43,0.4888888895511627
1746700886.5048845,44,0.8157894611358643
1746700889.1897817,45,0.9428571462631226
1746700891.8819313,46,0.36000001430511475
1746700894.4997852,47,0.7692307829856873
1746700897.1069343,48,1.0
1746700899.7218077,49,1.0
1746700902.410326,50,0.9714285731315613
1746700905.0511396,51,0.625
1746700907.639415,52,0.8888888955116272
1746700910.1677356,53,1.0
1746700912.5591478,54,1.0
1746700915.0457404,55,0.9714285731315613
1746700917.530831,56,0.970588207244873
1746700920.1071682,57,0.9166666865348816
1746700922.6029162,58,1.0
1746700929.9514005,59,1.0
1746700932.6782048,60,1.0
1746700935.3153808,61,1.0
1746700938.037619,62,0.9714285731315613
1746700940.627276,63,1.0
1746700943.1785185,64,0.9428571462631226
1746700945.738794,65,1.0
1746700948.3542275,66,0.9411764740943909
1746700950.8113098,67,0.9714285731315613
1746700953.5164077,68,1.0
1746700956.0772154,69,0.9714285731315613
1746700958.521656,70,0.7631579041481018
1746700960.9559507,71,0.970588207244873
1746700963.3643904,72,1.0
1746700965.7999327,73,1.0
1746700968.2360802,74,0.970588207244873
1746700970.73421,75,1.0
1746700973.1999342,76,1.0
1746700975.6061187,77,1.0
1746700978.1010222,78,1.0
1746700980.4720247,79,0.970588207244873
1746700982.9349477,80,1.0
1746700985.3497074,81,0.9714285731315613
1746700987.7776678,82,0.970588207244873
1746700990.2504313,83,0.970588207244873
1746700992.7508311,84,1.0
1746700995.199299,85,1.0
1746700997.8196232,86,1.0
1746701000.3490498,87,1.0
1746701002.8538435,88,1.0
1746701005.3010917,89,1.0
1746701007.8200183,90,1.0
1746701010.3269234,91,1.0
1746701012.740416,92,0.8285714387893677
1746701015.2392652,93,0.970588207244873
1746701017.7520626,94,0.9428571462631226
1746701020.2440388,95,0.6285714507102966
1746701022.747624,96,0.8285714387893677
1746701025.172215,97,0.8857142925262451
1746701027.5348513,98,1.0
1746701029.91062,99,0.8529411554336548
1746701032.4237256,100,1.0
1746701034.8818853,101,1.0
1746701037.4090323,102,0.9428571462631226
1746701039.916113,103,1.0
1746701042.3715942,104,0.9428571462631226
1746701044.9141004,105,0.970588207244873
1746701047.4215136,106,1.0
1746701049.9642406,107,1.0
1746701052.5147028,108,0.970588207244873
1746701055.062269,109,1.0
1746701057.7238476,110,1.0
1746701060.2733953,111,0.9411764740943909
1746701062.9785142,112,1.0
1746701065.4786167,113,1.0
1746701067.9913712,114,1.0
1746701070.4647822,115,1.0
1746701072.9919906,116,0.9714285731315613
1746701075.4838107,117,0.8918918967247009
1746701077.9649546,118,1.0
1746701080.4527733,119,1.0
1746701083.016366,120,1.0
1746701085.579995,121,1.0
1746701088.1430786,122,1.0
1746701090.7006404,123,1.0
1746701093.1943536,124,1.0
1746701095.7360246,125,1.0
1746701098.2823703,126,0.8857142925262451
1746701100.8649561,127,0.9714285731315613
1746701103.3789039,128,1.0
1746701110.9098568,129,0.6000000238418579
1746701113.700917,130,1.0
1746701116.5560663,131,0.9428571462631226
1746701119.1663709,132,0.970588207244873
1746701121.6173491,133,0.8857142925262451
1746701124.2555423,134,1.0
1746701126.7749028,135,0.9714285731315613
1746701129.3344615,136,1.0
1746701131.8770487,137,0.7837837934494019
1746701134.346931,138,0.8611111044883728
1746701136.8787184,139,0.9428571462631226
1746701139.3688462,140,0.9714285731315613
1746701141.8683095,141,1.0
1746701144.3199303,142,1.0
1746701146.7283914,143,1.0
1746701149.1755893,144,1.0
1746701151.6004336,145,0.9714285731315613
1746701154.0437376,146,0.970588207244873
1746701156.4451792,147,0.9117646813392639
1746701158.8686814,148,1.0
1746701161.324968,149,1.0
1746701163.7560992,150,1.0
1746701170.3087592,151,1.0
1746701172.9204583,152,1.0
1746701175.3840487,153,1.0
1746701177.9038308,154,1.0
1746701180.3225932,155,1.0
1746701182.676707,156,1.0
1746701185.0719502,157,0.6315789222717285
1746701187.5325892,158,0.9428571462631226
1746701189.97241,159,0.8055555820465088
1746701192.503328,160,0.8648648858070374
