Wall Time,Step,Value
1742820239.4746654,0,0.0
1742820240.7590415,1,0.0
1742820242.0207832,2,0.0
1742820243.486088,3,0.0
1742820244.7864802,4,0.0
1742820246.5059917,5,0.0
1742820248.2502897,6,0.0
1742820250.084825,7,0.0
1742820251.890974,8,0.0
1742820253.5877054,9,0.0
1742820255.3973532,10,0.0
1742820257.1976492,11,0.0
1742820259.015515,12,0.0
1742820260.8355787,13,0.0
1742820262.7275364,14,0.0
1742820264.6158738,15,0.0
1742820266.4451654,16,0.0
1742820268.2891877,17,0.0
1742820270.1081812,18,0.0
1742820271.9266188,19,0.0
1742820273.7001133,20,0.0
1742820275.5197072,21,0.0
1742820277.3267503,22,0.0
1742820279.1508594,23,0.0
1742820280.9997044,24,0.0
1742820282.904565,25,0.0
1742820284.7520492,26,0.0
1742820286.5759497,27,0.0
1742820288.3986073,28,0.0
1742820290.1897552,29,0.0
1742820291.9880085,30,0.0
1742820293.8005667,31,0.0
1742820295.5990689,32,0.0
1742820297.3957012,33,0.0
1742820299.2224557,34,0.0
1742820301.0202138,35,0.0
1742820302.8167431,36,0.0
1742820304.6103733,37,0.0
1742820306.401342,38,0.0
1742820308.1929805,39,0.0
1742820309.9915426,40,0.0
1742820311.7882466,41,0.0
1742820313.5479696,42,0.0
1742820315.3489199,43,0.0
1742820317.1466408,44,0.0
1742820318.9461977,45,0.0
1742820320.7413158,46,0.0
1742820322.5451157,47,0.0
1742820324.3375406,48,0.0
1742820326.1291344,49,0.0
1742820327.9269953,50,0.0
1742820329.72215,51,0.0
1742820331.5243754,52,0.0
1742820333.3288713,53,0.0
1742820335.1243675,54,0.0
1742820336.9281168,55,0.0
1742820338.6920094,56,0.0
1742820340.4992251,57,0.0
1742820342.30048,58,0.0
1742820344.1566157,59,0.0
1742820345.9991865,60,0.0
1742820347.8406062,61,0.0
1742820349.6398764,62,0.0
1742820351.4378018,63,0.0
1742820353.2530339,64,0.0
1742820355.058272,65,0.0
1742820356.8618848,66,0.0
1742820358.6584222,67,0.0
1742820360.4599385,68,0.0
1742820362.2704446,69,0.0
1742820364.075533,70,0.0
1742820365.8947062,71,0.0
1742820367.6913571,72,0.0
1742820369.490869,73,0.0
1742820371.2793252,74,0.0
1742820373.0767393,75,0.0
1742820374.8793242,76,0.0
1742820376.6647873,77,0.0
1742820378.472102,78,0.0
1742820380.2810726,79,0.0
1742820382.0831575,80,0.0
1742820383.934504,81,0.0
1742820385.7542472,82,0.0
1742820387.5822802,83,0.0
1742820389.3676598,84,0.0
1742820391.1703393,85,0.0
1742820392.9563594,86,0.0
1742820394.7697606,87,0.0
1742820396.5650494,88,0.0
1742820398.356363,89,0.0
1742820400.1573162,90,0.0
1742820401.9443727,91,0.0
1742820403.6931121,92,0.0
1742820405.493391,93,0.0
1742820407.2992642,94,0.0
1742820409.1009288,95,0.0
1742820410.901551,96,0.0
1742820412.6975908,97,0.0
1742820414.6056752,98,0.0
1742820416.405543,99,0.0
1742820418.1974049,100,0.0
1742820419.99514,101,0.0
1742820421.7960591,102,0.0
1742820423.5552158,103,0.0
1742820425.3926916,104,0.0
1742820427.1774318,105,0.0
1742820428.983437,106,0.0
1742820430.76797,107,0.0
1742820432.5579188,108,0.0
1742820434.3591366,109,0.0
1742820436.1389332,110,0.0
1742820437.9162407,111,0.0
1742820439.7084029,112,0.0
1742820441.4981308,113,0.0
1742820443.279674,114,0.0
1742820445.0667539,115,0.0
1742820446.854983,116,0.0
1742820448.6423566,117,0.0
1742820450.438341,118,0.0
1742820452.2571764,119,0.0
1742820454.065157,120,0.0
1742820455.8653877,121,0.0
1742820457.655191,122,0.0
1742820459.529365,123,0.0
1742820461.3224647,124,0.0
1742820463.1137786,125,0.0
1742820464.9268737,126,0.0
1742820466.719013,127,0.0
1742820468.490324,128,0.0
1742820470.2805052,129,0.0
1742820472.07771,130,0.0
1742820473.8870308,131,0.0
1742820475.696305,132,0.0
1742820477.5338478,133,0.0
1742820479.3476326,134,0.0
1742820481.1538749,135,0.0
1742820482.9580865,136,0.0
1742820484.7574723,137,0.0
1742820486.5531697,138,0.0
1742820488.3451529,139,0.0
1742820490.1392624,140,0.0
1742820491.9433482,141,0.0
1742820493.7479765,142,0.0
1742820495.7355313,143,0.0
1742820497.5176272,144,0.0
1742820499.3190396,145,0.0
1742820501.101025,146,0.0
1742820502.8850243,147,0.0
1742820504.448401,148,0.0
1742820506.259449,149,0.0
1742820508.0629916,150,0.0
1742820509.88562,151,0.0
1742820511.6857438,152,0.0
1742820513.4706116,153,0.0
1742820515.2700393,154,0.0
1742820517.0652542,155,0.0
1742820518.946,156,0.0
1742820520.7629304,157,0.0
1742820522.5658917,158,0.0
1742820524.376108,159,0.0
1742820526.1774795,160,0.0
1742820527.9746902,161,0.0
1742820529.789934,162,0.0
1742820531.5810468,163,0.0
1742820533.365556,164,0.0
1742820535.1529782,165,0.0
1742820536.95558,166,0.0
1742820538.737949,167,0.0
1742820540.5307107,168,0.0
1742820542.3239977,169,0.0
1742820544.1139042,170,0.0
1742820545.9031713,171,0.0
1742820547.6857932,172,0.0
1742820549.4772418,173,0.0
1742820551.2593966,174,0.0
1742820553.0434122,175,0.0
1742820554.8456194,176,0.0
1742820556.62447,177,0.0
1742820558.405189,178,0.0
1742820560.1863298,179,0.0
1742820561.967712,180,0.0
1742820563.7529206,181,0.0
1742820565.5404797,182,0.0
1742820567.3269014,183,0.0
1742820569.1194277,184,0.0
1742820571.008614,185,0.0
1742820572.833111,186,0.0
1742820574.6753857,187,0.0
1742820576.4965324,188,0.0
1742820578.321864,189,0.0
1742820580.1512918,190,0.0
1742820581.9719968,191,0.0
1742820583.7674232,192,0.0
1742820585.5880513,193,0.0
1742820587.4162586,194,0.0
1742820589.231173,195,0.0
1742820591.0542266,196,0.0
1742820592.87427,197,0.0
1742820594.7214258,198,0.0
1742820596.5511198,199,0.0
