Wall Time,Step,Value
1742822817.5970604,0,0.0
1742822818.9444227,1,0.0
1742822820.6658459,2,0.0
1742822822.673627,3,0.0
1742822824.5550888,4,0.0
1742822826.5045521,5,0.0
1742822828.4421957,6,0.0
1742822830.2733936,7,0.0
1742822832.0647929,8,0.0
1742822833.851797,9,0.0
1742822835.6549823,10,0.0
1742822837.4490778,11,0.0
1742822839.215456,12,0.0
1742822841.006081,13,0.0
1742822842.7984052,14,0.0
1742822844.583057,15,0.0
1742822846.3796647,16,0.0
1742822848.1663647,17,0.0
1742822849.9587724,18,0.0
1742822851.740523,19,0.0
1742822853.5349853,20,0.0
1742822855.295853,21,0.0
1742822857.0936272,22,0.0
1742822858.9242845,23,0.0
1742822860.8135097,24,0.0
1742822862.71235,25,0.0
1742822864.58739,26,0.0
1742822866.4370584,27,0.0
1742822868.290178,28,0.0
1742822870.1452231,29,0.0
1742822871.959344,30,0.0
1742822873.7663956,31,0.0
1742822875.5812972,32,0.0
1742822877.3805256,33,0.0
1742822879.25912,34,0.0
1742822881.0586076,35,0.0
1742822882.8486986,36,0.0
1742822884.6096277,37,0.0
1742822886.4012363,38,0.0
1742822888.1851528,39,0.0
1742822889.9885964,40,0.0
1742822891.7930355,41,0.0
1742822893.6043785,42,0.0
1742822895.4381034,43,0.0
1742822897.273151,44,0.0
1742822899.1063712,45,0.0
1742822900.9384964,46,0.0
1742822902.7730436,47,0.0
1742822904.5978632,48,0.0
1742822906.3917882,49,0.0
1742822908.1815517,50,0.0
1742822909.9814544,51,0.0
1742822911.777563,52,0.0
1742822913.573926,53,0.0
1742822915.3733425,54,0.0
1742822917.1730607,55,0.0
1742822918.9699554,56,0.0
1742822920.772893,57,0.0
1742822922.5728471,58,0.0
1742822924.3718772,59,0.0
1742822926.1908917,60,0.0
1742822927.9850051,61,0.0
1742822929.774739,62,0.0
1742822931.5754244,63,0.0
1742822933.3726804,64,0.0
1742822935.1868951,65,0.0
1742822936.9786434,66,0.0
1742822938.782612,67,0.0
1742822940.575298,68,0.0
1742822942.3688269,69,0.0
1742822944.1622303,70,0.0
1742822945.972502,71,0.0
1742822947.764148,72,0.0
1742822949.5646217,73,0.0
1742822951.3620434,74,0.0
1742822953.158022,75,0.0
1742822954.9726057,76,0.0
1742822956.840873,77,0.0
1742822958.724345,78,0.0
1742822960.6506484,79,0.0
1742822962.438784,80,0.0
1742822964.2794504,81,0.0
1742822966.1946611,82,0.0
1742822967.9897857,83,0.0
1742822969.7946208,84,0.0
1742822971.6178062,85,0.0
1742822973.575731,86,0.0
1742822975.50215,87,0.0
1742822977.4547582,88,0.0
1742822979.395545,89,0.0
1742822981.2092693,90,0.0
1742822983.1845813,91,0.0
1742822985.1899686,92,0.0
1742822987.0050774,93,0.0
1742822988.8068368,94,0.0
1742822990.624126,95,0.0
1742822992.4619288,96,0.0
1742822994.2709103,97,0.0
1742822996.0802827,98,0.0
1742822997.9375696,99,0.0
1742822999.8054185,100,0.0
1742823001.7502973,101,0.0
1742823003.7289321,102,0.0
1742823005.6287522,103,0.0
1742823007.6070862,104,0.0
1742823009.593029,105,0.0
1742823011.5592327,106,0.0
1742823013.5138986,107,0.0
1742823015.4375443,108,0.0
1742823017.415059,109,0.0
1742823019.3942618,110,0.0
1742823021.3389642,111,0.0
1742823023.2642415,112,0.0
1742823025.2051487,113,0.0
1742823027.1597824,114,0.0
1742823029.064828,115,0.0
1742823031.0226707,116,0.0
1742823032.9976285,117,0.0
1742823034.9199297,118,0.0
1742823036.874686,119,0.0
1742823038.8140936,120,0.0
1742823040.7749403,121,0.0
1742823042.5880098,122,0.0
1742823044.5372329,123,0.0
1742823046.5149171,124,0.0
1742823048.4894505,125,0.0
1742823050.3812659,126,0.0
1742823052.295208,127,0.0
1742823054.2784135,128,0.0
1742823056.1958032,129,0.0
1742823058.0376573,130,0.0
1742823059.8174045,131,0.0
1742823061.645331,132,0.0
1742823063.5209482,133,0.0
1742823065.3890202,134,0.0
1742823067.2529187,135,0.0
1742823069.1267464,136,0.0
1742823070.9383962,137,0.0
1742823072.7548628,138,0.0
1742823074.645235,139,0.0
1742823076.5036714,140,0.0
1742823078.2944758,141,0.0
1742823080.0990288,142,0.0
1742823082.0238385,143,0.0
1742823083.5851152,144,0.0
1742823085.405195,145,0.0
1742823087.2173495,146,0.0
1742823089.0193055,147,0.0
1742823090.8352468,148,0.0
1742823092.6418183,149,0.0
1742823094.441399,150,0.0
1742823096.2481968,151,0.0
1742823098.0478785,152,0.0
1742823099.7739751,153,0.0
1742823101.583291,154,0.0
1742823103.3944542,155,0.0
1742823105.222892,156,0.0
1742823107.0278053,157,0.0
1742823108.8790781,158,0.0
1742823110.7312799,159,0.0
1742823112.5871024,160,0.0
1742823114.4301543,161,0.0
1742823116.232232,162,0.0
1742823118.0372193,163,0.0
1742823119.8035371,164,0.0
1742823121.591566,165,0.0
1742823123.3879573,166,0.0
1742823125.1953,167,0.0
1742823126.9871378,168,0.0
1742823128.7893672,169,0.0
1742823130.5880764,170,0.0
1742823132.3795888,171,0.0
1742823134.1790657,172,0.0
1742823135.976194,173,0.0
1742823137.7833457,174,0.0
1742823139.5872047,175,0.0
1742823141.3792439,176,0.0
1742823143.176263,177,0.0
1742823144.9873185,178,0.0
1742823146.7816272,179,0.0
1742823148.5807562,180,0.0
1742823150.3959064,181,0.0
1742823152.1888998,182,0.0
1742823153.9791713,183,0.0
1742823155.7686057,184,0.0
1742823157.5569837,185,0.0
1742823159.3509178,186,0.0
1742823161.1372151,187,0.0
1742823162.9297497,188,0.0
1742823164.6768448,189,0.0
1742823166.4721725,190,0.0
1742823168.2612128,191,0.0
1742823170.0740438,192,0.0
1742823171.9105573,193,0.0
1742823173.706578,194,0.0
1742823175.5134163,195,0.0
1742823177.3007374,196,0.0
1742823179.0921478,197,0.0
1742823180.873858,198,0.0
1742823182.6268952,199,0.0
