Wall Time,Step,Value
1742902521.3782637,0,-0.88692307472229
1742902528.7642257,1,-0.9069230556488037
1742902536.0530252,2,-0.8121428489685059
1742902543.519479,3,-0.7993333339691162
1742902550.940331,4,-0.7353333234786987
1742902558.5178905,5,-0.7768750190734863
1742902566.0380967,6,-0.7566666603088379
1742902573.5418775,7,-0.7926666736602783
1742902581.0686722,8,-0.881428599357605
1742902588.5994697,9,-0.8135714530944824
1742902599.8853729,10,-0.8149999976158142
1742902611.415031,11,-0.8861538171768188
1742902623.1044965,12,-0.7749999761581421
1742902637.4368958,13,-0.8623076677322388
1742902649.2254446,14,-0.7828571200370789
1742902661.2541199,15,-0.7166666388511658
1742902672.9883168,16,-0.7820000052452087
1742902684.7946343,17,-0.7400000095367432
1742902696.632775,18,-0.7540000081062317
1742902708.453004,19,-0.6980000138282776
1742902720.4399981,20,-0.7486666440963745
1742902732.295336,21,-0.8071428537368774
1742902744.009638,22,-0.7607142925262451
1742902755.7147086,23,-0.8361538648605347
1742902767.6134934,24,-0.6268749833106995
1742902779.3353205,25,-0.6935714483261108
1742902791.1887262,26,-0.6693333387374878
1742902802.8917522,27,-0.7200000286102295
1742902815.010502,28,-0.6318749785423279
1742902830.1084387,29,-0.6326666474342346
1742902841.916895,30,-0.6600000262260437
1742902853.5750093,31,-0.729285717010498
1742902865.204171,32,-0.6669231057167053
1742902877.3156986,33,-0.542941153049469
1742902889.2821782,34,-0.5337499976158142
1742902901.296337,35,-0.6480000019073486
1742902913.3896503,36,-0.542941153049469
1742902925.1622756,37,-0.6299999952316284
1742902941.3951893,38,-0.559374988079071
1742902953.3921945,39,-0.5824999809265137
1742902965.1493828,40,-0.6014285683631897
1742902976.765811,41,-0.5861538648605347
1742902988.7046323,42,-0.5478571653366089
1742903000.5252135,43,-0.5471428632736206
1742903012.2605577,44,-0.5369230508804321
1742903023.9086993,45,-0.563076913356781
1742903035.617731,46,-0.494615375995636
1742903052.3118122,47,-0.5
1742903064.3018997,48,-0.5921428799629211
1742903076.3401465,49,-0.520714282989502
1742903088.1465669,50,-0.5907692313194275
1742903099.873159,51,-0.49000000953674316
1742903111.7041132,52,-0.47785714268684387
1742903123.3800378,53,-0.5461538434028625
1742903135.0800264,54,-0.48076921701431274
1742903146.7893462,55,-0.4953846037387848
1742903158.6987138,56,-0.4661538600921631
1742903171.6602767,57,-0.46785715222358704
1742903183.7642136,58,-0.4715384542942047
1742903195.3108552,59,-0.4791666567325592
1742903207.265082,60,-0.2985714375972748
1742903219.3409455,61,-0.36571428179740906
1742903230.975093,62,-0.47749999165534973
1742903242.8514905,63,-0.38230767846107483
1742903254.6042192,64,-0.3346153795719147
1742903266.361949,65,-0.4699999988079071
1742903278.1184714,66,-0.3761538565158844
1742903289.8216922,67,-0.32384616136550903
1742903301.5880973,68,-0.3169230818748474
1742903313.3032453,69,-0.29692307114601135
1742903325.2729802,70,-0.5623077154159546
1742903336.9455414,71,-0.35153844952583313
1742903352.5954678,72,-0.31285715103149414
1742903364.2970023,73,-0.5091666579246521
1742903376.0257595,74,-0.4761538505554199
1742903387.7671916,75,-0.44846153259277344
1742903402.882554,76,-0.48384615778923035
1742903414.8491938,77,-0.4307692348957062
1742903426.6342947,78,-0.35461539030075073
