Wall Time,Step,Value
1745496201.5136912,0,0.0
1745496202.9064367,1,0.0
1745496204.4041026,2,0.0
1745496206.0596201,3,0.0
1745496207.9786558,4,0.0
1745496209.8933325,5,0.0
1745496211.7927482,6,0.0
1745496213.6184826,7,0.0
1745496215.4389267,8,0.0
1745496217.3077147,9,0.0
1745496219.615826,10,0.0
1745496222.247985,11,0.0
1745496224.6287284,12,0.0
1745496227.20533,13,0.0
1745496229.6920223,14,0.0
1745496232.1370914,15,0.0
1745496234.6284814,16,0.0
1745496237.1167102,17,0.0
1745496239.5665443,18,0.0
1745496242.0831783,19,0.0
1745496244.7592964,20,0.0
1745496247.3179572,21,0.0
1745496249.923107,22,0.0
1745496252.5436285,23,0.0
1745496255.2075777,24,0.0
1745496257.763134,25,0.0
1745496260.3482573,26,0.0
1745496262.9902802,27,0.0
1745496265.6127315,28,0.0
1745496268.2564795,29,0.0
1745496270.9702911,30,0.0
1745496273.748887,31,0.0
1745496276.5508778,32,0.0
1745496279.3352082,33,0.0
1745496282.0518951,34,0.0
1745496284.702486,35,0.0
1745496287.2980037,36,0.0
1745496289.985887,37,0.0
1745496292.6782572,38,0.0
1745496295.3407266,39,0.0
1745496298.0941088,40,0.0
1745496300.8575842,41,0.0
1745496303.6298063,42,0.0
1745496306.3192677,43,0.0
1745496309.0405395,44,0.0
1745496311.6965752,45,0.0
1745496314.4388587,46,0.0
1745496317.1600811,47,0.0
1745496319.8202817,48,0.0
1745496322.5358586,49,0.0
1745496325.4938798,50,0.0
1745496328.3795068,51,0.0
1745496331.1652365,52,0.0
1745496334.1202028,53,0.0
1745496336.9795253,54,0.0
1745496339.8459527,55,0.0
1745496342.5870867,56,0.0
1745496345.3748665,57,0.0
1745496348.3655171,58,0.0
1745496351.0902457,59,0.0
1745496353.972801,60,0.0
1745496356.862311,61,0.0
1745496359.7122545,62,0.0
1745496362.5636742,63,0.0
1745496365.4014163,64,0.0
1745496368.319552,65,0.0
1745496371.174882,66,0.0
1745496374.1481287,67,0.0
1745496377.0262377,68,0.0
1745496379.879167,69,0.0
1745496382.8413193,70,0.0
1745496385.7647862,71,0.0
1745496388.6352684,72,0.0
1745496391.6161103,73,0.0
1745496394.7688644,74,0.0
1745496397.9444208,75,0.0
1745496400.935455,76,0.0
1745496403.9147203,77,0.0
1745496406.8796751,78,0.0
1745496409.8688567,79,0.0
1745496413.0310533,80,0.0
1745496416.084927,81,0.0
1745496419.1431189,82,0.0
1745496422.1394258,83,0.0
1745496425.2203023,84,0.0
1745496428.179408,85,0.0
1745496431.1850789,86,0.0
1745496434.133114,87,0.0
1745496437.2995348,88,0.0
1745496440.3518414,89,0.0
1745496443.5444074,90,0.0
1745496446.5995986,91,0.0
1745496449.5459666,92,0.0
1745496452.5247614,93,0.0
1745496455.4289427,94,0.0
1745496458.3833318,95,0.0
1745496461.566735,96,0.0
1745496464.6089206,97,0.0
1745496467.5488684,98,0.0
1745496470.6046154,99,0.0
1745496473.8199644,100,0.0
1745496476.8581078,101,0.0
1745496479.9587104,102,0.0
1745496483.093379,103,0.0
1745496486.3488631,104,0.0
1745496489.594973,105,0.0
1745496492.5520637,106,0.0
1745496495.5525384,107,0.0
1745496498.6722155,108,0.0
1745496501.7419312,109,0.0
1745496504.9082901,110,0.0
1745496508.2707942,111,0.0
1745496511.390832,112,0.0
1745496514.7164273,113,0.0
1745496517.7956038,114,0.0
1745496520.8625793,115,0.0
1745496523.9881992,116,0.0
1745496527.1070154,117,0.0
1745496530.3269851,118,0.0
1745496533.5587404,119,0.0
1745496536.962045,120,0.0
1745496540.2979693,121,0.0
1745496543.6977117,122,0.0
1745496546.9065142,123,0.0
1745496550.1713035,124,0.0
1745496553.3651145,125,0.0
1745496556.579806,126,0.0
1745496559.8295507,127,0.0
1745496563.0670986,128,0.0
1745496566.3809748,129,0.0
1745496569.6989403,130,0.0
1745496572.9382942,131,0.0
1745496576.3425615,132,0.0
1745496579.7509296,133,0.0
1745496583.119933,134,0.0
1745496586.3840077,135,0.0
1745496589.655585,136,0.0
1745496592.9047816,137,0.0
1745496596.3547325,138,0.0
1745496599.7160213,139,0.0
1745496603.0662885,140,0.0
1745496606.3923476,141,0.0
1745496609.6047878,142,0.0
1745496612.9083743,143,0.0
1745496616.1781933,144,0.0
1745496619.358245,145,0.0
1745496622.7640858,146,0.0
1745496626.1063132,147,0.0
1745496629.488684,148,0.0
1745496632.8517606,149,0.0
1745496636.2292707,150,0.0
1745496639.6290777,151,0.0
1745496643.0409453,152,0.0
1745496646.403251,153,0.0
1745496649.8248594,154,0.0
1745496653.1769197,155,0.0
1745496656.6187868,156,0.0
1745496659.930446,157,0.0
1745496663.304156,158,0.0
1745496666.742702,159,0.0
1745496670.4519486,160,0.0
1745496673.8551455,161,0.0
1745496677.1938145,162,0.0
1745496680.489623,163,0.0
1745496683.8509476,164,0.0
1745496687.204655,165,0.0
1745496690.5923052,166,0.0
1745496693.8924513,167,0.0
1745496697.2051861,168,0.0
1745496700.5716352,169,0.0
1745496704.272664,170,0.0
1745496707.6613672,171,0.0
1745496711.2249455,172,0.0
1745496714.7735496,173,0.0
1745496718.2441201,174,0.0
1745496721.6454782,175,0.0
1745496725.0640283,176,0.0
1745496728.6511407,177,0.0
