Wall Time,Step,Value
1742820246.3495114,0,0.0
1742820248.1109753,1,0.0
1742820249.9321017,2,0.0
1742820251.9325724,3,0.0
1742820253.6462133,4,0.0
1742820255.4737055,5,0.0
1742820257.2921004,6,0.0
1742820259.1303873,7,0.0
1742820260.947893,8,0.0
1742820262.76874,9,0.0
1742820264.6147501,10,0.0
1742820266.444398,11,0.0
1742820268.2684135,12,0.0
1742820270.1068904,13,0.0
1742820271.92745,14,0.0
1742820273.735149,15,0.0
1742820275.6001127,16,0.0
1742820277.4582343,17,0.0
1742820279.2992713,18,0.0
1742820281.1216133,19,0.0
1742820282.9480793,20,0.0
1742820284.7737603,21,0.0
1742820286.5960963,22,0.0
1742820288.4218376,23,0.0
1742820290.2528794,24,0.0
1742820292.0833023,25,0.0
1742820293.9280407,26,0.0
1742820295.7477927,27,0.0
1742820297.5791903,28,0.0
1742820299.4258657,29,0.0
1742820301.2641017,30,0.0
1742820303.0881643,31,0.0
1742820304.9109845,32,0.0
1742820306.7266026,33,0.0
1742820308.544676,34,0.0
1742820310.3615863,35,0.0
1742820312.2006083,36,0.0
1742820314.0390801,37,0.0
1742820315.8655396,38,0.0
1742820317.6880941,39,0.0
1742820319.519038,40,0.0
1742820321.339409,41,0.0
1742820323.1652465,42,0.0
1742820324.983752,43,0.0
1742820326.8073375,44,0.0
1742820328.6288848,45,0.0
1742820330.4518108,46,0.0
1742820332.2731197,47,0.0
1742820334.0974195,48,0.0
1742820335.9773424,49,0.0
1742820337.8541517,50,0.0
1742820339.7650254,51,0.0
1742820341.6442895,52,0.0
1742820343.5379019,53,0.0
1742820345.4132693,54,0.0
1742820347.2969282,55,0.0
1742820349.196277,56,0.0
1742820351.0912838,57,0.0
1742820352.939923,58,0.0
1742820354.7734625,59,0.0
1742820356.613855,60,0.0
1742820358.4362183,61,0.0
1742820360.252874,62,0.0
1742820362.05741,63,0.0
1742820363.881925,64,0.0
1742820365.7401876,65,0.0
1742820367.5758133,66,0.0
1742820369.3793936,67,0.0
1742820371.1850734,68,0.0
1742820372.9852455,69,0.0
1742820374.7877457,70,0.0
1742820376.5874796,71,0.0
1742820378.3859653,72,0.0
1742820380.1794097,73,0.0
1742820381.9702826,74,0.0
1742820383.6875367,75,0.0
1742820385.4879582,76,0.0
1742820387.2931643,77,0.0
1742820389.088633,78,0.0
1742820390.8804753,79,0.0
1742820392.6786382,80,0.0
1742820394.4955697,81,0.0
1742820396.2885084,82,0.0
1742820398.0849466,83,0.0
1742820399.9278836,84,0.0
1742820401.7368317,85,0.0
1742820403.4924362,86,0.0
1742820405.2893357,87,0.0
1742820407.0902362,88,0.0
1742820408.9016888,89,0.0
1742820410.699892,90,0.0
1742820412.5115833,91,0.0
1742820414.425345,92,0.0
1742820416.2213383,93,0.0
1742820418.0246608,94,0.0
1742820419.8229566,95,0.0
1742820421.6218746,96,0.0
1742820423.4324105,97,0.0
1742820425.234072,98,0.0
1742820427.0496871,99,0.0
1742820428.8737156,100,0.0
1742820430.6817527,101,0.0
1742820432.508499,102,0.0
1742820434.3432682,103,0.0
1742820436.1868374,104,0.0
1742820438.0253158,105,0.0
1742820439.8927953,106,0.0
1742820441.726956,107,0.0
1742820443.5207372,108,0.0
1742820445.372993,109,0.0
1742820447.2072434,110,0.0
1742820449.043156,111,0.0
1742820450.879437,112,0.0
1742820452.713614,113,0.0
1742820454.5854328,114,0.0
1742820456.4237533,115,0.0
1742820458.2609334,116,0.0
1742820460.0919886,117,0.0
1742820461.9446633,118,0.0
1742820463.709416,119,0.0
1742820465.552423,120,0.0
1742820467.3925588,121,0.0
1742820469.2612705,122,0.0
1742820471.0919604,123,0.0
1742820472.933215,124,0.0
1742820474.765866,125,0.0
1742820476.6064448,126,0.0
1742820478.4265404,127,0.0
1742820480.2814174,128,0.0
1742820482.1017835,129,0.0
1742820483.9465923,130,0.0
1742820485.7724366,131,0.0
1742820487.6006641,132,0.0
1742820489.4462485,133,0.0
1742820491.2907116,134,0.0
1742820493.1030898,135,0.0
1742820494.9235344,136,0.0
1742820496.7479248,137,0.0
1742820498.5317535,138,0.0
1742820500.3637369,139,0.0
1742820502.1930306,140,0.0
1742820504.0215542,141,0.0
1742820505.8492935,142,0.0
1742820507.7630715,143,0.0
1742820509.6140714,144,0.0
1742820511.440081,145,0.0
1742820513.2656062,146,0.0
1742820515.1070864,147,0.0
1742820516.9816222,148,0.0
1742820518.8741846,149,0.0
1742820520.7451878,150,0.0
1742820522.5913424,151,0.0
1742820524.4070647,152,0.0
1742820526.224824,153,0.0
1742820528.0387788,154,0.0
1742820529.869691,155,0.0
1742820531.6885335,156,0.0
1742820533.4851437,157,0.0
1742820535.2988503,158,0.0
1742820537.11574,159,0.0
1742820538.9344473,160,0.0
1742820540.751041,161,0.0
1742820542.5698276,162,0.0
1742820544.395999,163,0.0
1742820546.2121546,164,0.0
1742820548.0565217,165,0.0
1742820549.907944,166,0.0
1742820551.7291856,167,0.0
1742820553.4963498,168,0.0
1742820555.3159456,169,0.0
1742820557.13451,170,0.0
1742820558.96508,171,0.0
1742820560.7777567,172,0.0
1742820562.5896745,173,0.0
1742820564.4057293,174,0.0
1742820566.2173529,175,0.0
1742820568.028182,176,0.0
1742820569.8499,177,0.0
1742820571.6693223,178,0.0
1742820573.4788914,179,0.0
1742820575.3004055,180,0.0
1742820577.112098,181,0.0
1742820578.9505548,182,0.0
1742820580.773219,183,0.0
1742820582.5823221,184,0.0
1742820584.4056263,185,0.0
1742820586.2237568,186,0.0
1742820588.0364616,187,0.0
1742820589.8504539,188,0.0
1742820591.661684,189,0.0
1742820593.468757,190,0.0
1742820595.2771938,191,0.0
1742820597.0962827,192,0.0
1742820598.9043193,193,0.0
1742820600.723528,194,0.0
1742820602.538386,195,0.0
1742820604.3755727,196,0.0
1742820606.1812255,197,0.0
1742820607.9867983,198,0.0
1742820609.714143,199,0.0
