Wall Time,Step,Value
1743929405.5190575,0,-1.1455554962158203
1743929412.5320907,1,-1.187000036239624
1743929419.3459072,2,-1.190999984741211
1743929426.0847125,3,-1.3133333921432495
1743929432.9071126,4,-1.253333330154419
1743929439.7419467,5,-1.0740000009536743
1743929446.7744381,6,-1.0227272510528564
1743929453.8191204,7,-1.0581817626953125
1743929460.7253754,8,-1.1322221755981445
1743929467.8921576,9,-1.0007692575454712
1743929476.7999253,10,-1.0581817626953125
1743929485.7933059,11,-1.090000033378601
1743929494.6994452,12,-0.9739999771118164
1743929503.845787,13,-1.052727222442627
1743929512.9307053,14,-0.9258333444595337
1743929522.2519004,15,-0.8169230818748474
1743929531.3344777,16,-1.0272727012634277
1743929540.5522537,17,-0.9858333468437195
1743929549.7623115,18,-0.9683333039283752
1743929559.0033913,19,-0.824999988079071
1743929568.1328204,20,-1.0329999923706055
1743929577.2549794,21,-0.9563636183738708
1743929586.5706477,22,-0.9175000190734863
1743929595.6736522,23,-0.9100000262260437
1743929605.0678911,24,-0.720714271068573
1743929614.1983979,25,-0.871666669845581
1743929623.256624,26,-0.9227272868156433
1743929632.3251202,27,-0.9627272486686707
1743929641.3301303,28,-1.024999976158142
1743929650.605864,29,-0.9574999809265137
1743929659.766555,30,-0.8725000023841858
1743929668.7622359,31,-1.1440000534057617
1743929677.776901,32,-1.0154545307159424
1743929687.10119,33,-0.7400000095367432
1743929696.4228408,34,-0.829230785369873
1743929705.6260514,35,-0.8566666841506958
1743929714.8836474,36,-0.9200000166893005
1743929723.8924096,37,-0.8463636636734009
1743929733.245466,38,-0.7742857336997986
1743929742.13626,39,-1.0080000162124634
1743929751.2151093,40,-1.0499999523162842
1743929760.3760955,41,-0.835454523563385
1743929769.5862677,42,-0.7875000238418579
1743929778.9393067,43,-0.7723076939582825
1743929787.5308685,44,-1.1799999475479126
1743929796.716976,45,-0.7969231009483337
1743929805.8390412,46,-0.7308333516120911
1743929815.33027,47,-0.7080000042915344
1743929824.1042745,48,-0.9244444370269775
1743929833.3858867,49,-0.9549999833106995
1743929842.33439,50,-0.9122222065925598
1743929851.676001,51,-0.7099999785423279
1743929860.8226647,52,-0.7541666626930237
1743929869.7844734,53,-0.7699999809265137
1743929878.738299,54,-0.8420000076293945
1743929887.9945714,55,-0.7950000166893005
1743929896.972051,56,-0.9079999923706055
1743929905.9346466,57,-0.9100000262260437
1743929914.9428782,58,-0.975454568862915
1743929924.1250043,59,-0.7241666913032532
1743929933.2854893,60,-0.6783333420753479
1743929942.5901163,61,-0.6178571581840515
1743929951.800631,62,-0.6983333230018616
1743929961.2273662,63,-0.778333306312561
1743929970.3176315,64,-0.7445454597473145
1743929979.408359,65,-0.8690909147262573
1743929988.4248195,66,-0.7945454716682434
1743929997.633168,67,-0.6123076677322388
1743930006.7769792,68,-0.8041666746139526
1743930016.4212327,69,-0.6206666827201843
1743930025.7808392,70,-0.7015384435653687
1743930035.2036061,71,-0.6007142663002014
1743930044.5575924,72,-0.7292307615280151
1743930053.6921108,73,-0.6872727274894714
1743930062.715082,74,-0.7599999904632568
1743930071.536229,75,-0.7699999809265137
1743930080.53737,76,-0.7227272987365723
1743930089.8117528,77,-0.7766666412353516
1743930099.042862,78,-0.6661538481712341
1743930108.1343994,79,-0.6783333420753479
1743930117.0408263,80,-0.8140000104904175
1743930126.355443,81,-0.6615384817123413
1743930135.333111,82,-0.7239999771118164
1743930144.9938738,83,-0.574999988079071
1743930154.0881333,84,-0.7109090685844421
1743930163.0743024,85,-0.8460000157356262
1743930172.4868603,86,-0.6207143068313599
1743930181.5519593,87,-0.7390000224113464
1743930191.0248659,88,-0.6135714054107666
1743930199.977278,89,-0.703000009059906
1743930209.2242804,90,-0.6333333253860474
1743930218.4340916,91,-0.6980000138282776
1743930227.0883229,92,-0.8357142806053162
1743930236.5151346,93,-0.5942857265472412
1743930245.6558132,94,-0.6509090662002563
1743930254.821168,95,-0.690833330154419
1743930263.6980913,96,-0.6439999938011169
1743930272.4611983,97,-0.7337499856948853
1743930281.96149,98,-0.6461538672447205
1743930290.8242598,99,-0.8422222137451172
1743930299.9667802,100,-0.7236363887786865
1743930309.0295737,101,-0.6790909171104431
1743930318.0338464,102,-0.6890000104904175
1743930327.1028235,103,-0.7459999918937683
1743930335.9647076,104,-0.6912500262260437
1743930344.9269679,105,-0.7262499928474426
1743930353.7870407,106,-0.6466666460037231
1743930362.6203694,107,-0.6044444441795349
1743930371.4280531,108,-0.6157143115997314
1743930380.0562274,109,-0.6899999976158142
1743930389.1771927,110,-0.589090883731842
1743930398.278422,111,-0.7089999914169312
1743930406.8932834,112,-0.8571428656578064
1743930415.7637947,113,-0.4955555498600006
1743930424.4967542,114,-0.42625001072883606
1743930433.7125807,115,-0.5588889122009277
1743930442.503682,116,-0.7749999761581421
1743930451.3514173,117,-0.7200000286102295
