Wall Time,Step,Value
1745496200.5291893,0,0.0
1745496201.8954663,1,0.0
1745496203.5551014,2,0.0
1745496205.1193945,3,0.0
1745496207.144123,4,0.0
1745496209.1422794,5,0.0
1745496211.0438435,6,0.0
1745496212.8988876,7,0.0
1745496214.7036633,8,0.0
1745496216.590033,9,0.0
1745496218.9221387,10,0.0
1745496221.743966,11,0.0
1745496224.2847958,12,0.0
1745496226.833189,13,0.0
1745496229.3832023,14,0.0
1745496231.8357012,15,0.0
1745496234.3865488,16,0.0
1745496236.9399211,17,0.0
1745496239.4233985,18,0.0
1745496241.866758,19,0.0
1745496244.5435348,20,0.0
1745496247.1718135,21,0.0
1745496249.7161827,22,0.0
1745496252.2718956,23,0.0
1745496254.9431276,24,0.0
1745496257.5882723,25,0.0
1745496260.1160064,26,0.0
1745496262.7317197,27,0.0
1745496265.3637319,28,0.0
1745496267.978097,29,0.0
1745496270.7258625,30,0.0
1745496273.4151533,31,0.0
1745496276.0919785,32,0.0
1745496278.8377771,33,0.0
1745496281.4449725,34,0.0
1745496284.1667352,35,0.0
1745496286.7706048,36,0.0
1745496289.4085805,37,0.0
1745496292.0421908,38,0.0
1745496294.611236,39,0.0
1745496297.4182549,40,0.0
1745496300.308374,41,0.0
1745496302.9199288,42,0.0
1745496305.6037192,43,0.0
1745496308.2222,44,0.0
1745496310.7535748,45,0.0
1745496313.4853692,46,0.0
1745496316.182745,47,0.0
1745496318.7796323,48,0.0
1745496321.5361567,49,0.0
1745496324.3715181,50,0.0
1745496327.0072222,51,0.0
1745496329.9119608,52,0.0
1745496332.6914473,53,0.0
1745496335.4157126,54,0.0
1745496338.1965523,55,0.0
1745496340.9659827,56,0.0
1745496343.6974761,57,0.0
1745496346.567914,58,0.0
1745496349.3743994,59,0.0
1745496352.2561104,60,0.0
1745496355.034122,61,0.0
1745496357.9205856,62,0.0
1745496360.7018983,63,0.0
1745496363.5000947,64,0.0
1745496366.3678157,65,0.0
1745496369.1501865,66,0.0
1745496371.8870137,67,0.0
1745496374.5901926,68,0.0
1745496377.2831566,69,0.0
1745496380.196004,70,0.0
1745496383.3013616,71,0.0
1745496386.212885,72,0.0
1745496389.203476,73,0.0
1745496392.1001303,74,0.0
1745496394.882561,75,0.0
1745496397.7986948,76,0.0
1745496401.0578651,77,0.0
1745496404.159667,78,0.0
1745496406.931233,79,0.0
1745496409.9291155,80,0.0
1745496412.9705536,81,0.0
1745496415.8772683,82,0.0
1745496418.8724365,83,0.0
1745496421.8144894,84,0.0
1745496424.7121372,85,0.0
1745496427.5283148,86,0.0
1745496430.388693,87,0.0
1745496433.2146068,88,0.0
1745496436.0859168,89,0.0
1745496439.2843237,90,0.0
1745496442.2518184,91,0.0
1745496445.2563257,92,0.0
1745496448.2649746,93,0.0
1745496451.312511,94,0.0
1745496454.3648734,95,0.0
1745496457.313031,96,0.0
1745496460.0896602,97,0.0
1745496463.1483753,98,0.0
1745496465.9762504,99,0.0
1745496468.9165637,100,0.0
1745496471.80013,101,0.0
1745496474.7574058,102,0.0
1745496477.716082,103,0.0
1745496480.887155,104,0.0
1745496483.7446992,105,0.0
1745496486.5381076,106,0.0
1745496489.484234,107,0.0
1745496492.3340628,108,0.0
1745496495.2358642,109,0.0
1745496498.4688613,110,0.0
1745496501.7889822,111,0.0
1745496504.8583555,112,0.0
1745496508.0317488,113,0.0
1745496511.0627184,114,0.0
1745496514.3142157,115,0.0
1745496517.5489361,116,0.0
1745496520.7444263,117,0.0
1745496523.7733421,118,0.0
1745496526.6836321,119,0.0
1745496529.8764958,120,0.0
1745496533.058166,121,0.0
1745496536.2635472,122,0.0
1745496539.5373714,123,0.0
1745496543.0368497,124,0.0
1745496546.0869498,125,0.0
1745496549.285563,126,0.0
1745496552.4065688,127,0.0
1745496555.4648588,128,0.0
1745496558.55816,129,0.0
1745496561.8813899,130,0.0
1745496565.018692,131,0.0
1745496568.325013,132,0.0
1745496571.387562,133,0.0
1745496574.6040738,134,0.0
1745496577.6497426,135,0.0
1745496580.7295294,136,0.0
1745496583.881174,137,0.0
1745496586.9189591,138,0.0
1745496589.9962714,139,0.0
1745496593.2032254,140,0.0
1745496596.4193504,141,0.023255813866853714
1745496599.62676,142,0.0
1745496602.836909,143,0.0
1745496606.0709326,144,0.0
1745496609.181034,145,0.0
1745496612.321409,146,0.027027027681469917
1745496615.5051713,147,0.054054055362939835
1745496618.6222286,148,0.07894736528396606
1745496621.8740466,149,0.1515151560306549
1745496625.1543891,150,0.1818181872367859
1745496628.2528653,151,0.21212121844291687
1745496631.393358,152,0.3333333432674408
1745496634.691791,153,0.5
1745496637.9033215,154,0.6206896305084229
1745496641.2855473,155,0.7586206793785095
1745496644.526603,156,0.7142857313156128
1745496647.5604846,157,0.6000000238418579
1745496650.7702816,158,0.7931034564971924
1745496653.8565686,159,0.9259259104728699
1745496657.0371304,160,0.9259259104728699
1745496660.071224,161,0.931034505367279
1745496663.120516,162,0.8928571343421936
1745496666.291341,163,0.9629629850387573
1745496669.3894515,164,0.8275862336158752
1745496672.4277456,165,0.9642857313156128
1745496675.5135276,166,0.9629629850387573
1745496678.5269365,167,0.8928571343421936
1745496681.593952,168,0.8888888955116272
1745496684.769264,169,0.9629629850387573
1745496687.8441155,170,0.9285714030265808
1745496690.9809895,171,0.9629629850387573
1745496694.0483444,172,1.0
1745496697.0272217,173,1.0
1745496700.1026976,174,0.9629629850387573
1745496703.2016478,175,1.0
1745496706.2525108,176,0.8518518805503845
1745496709.3260958,177,0.7096773982048035
1745496712.570394,178,0.9642857313156128
1745496715.601857,179,1.0
1745496718.7159941,180,0.8518518805503845
1745496721.7538948,181,0.8928571343421936
1745496724.7422478,182,0.9642857313156128
1745496727.8114183,183,0.3928571343421936
1745496730.8472478,184,0.9629629850387573
1745496733.8921432,185,0.9285714030265808
1745496736.932831,186,0.9259259104728699
1745496739.9891822,187,0.9285714030265808
1745496743.151347,188,0.9629629850387573
1745496746.2232888,189,0.9259259104728699
1745496749.551559,190,0.9285714030265808
1745496752.5500796,191,0.9642857313156128
1745496755.6039598,192,0.9629629850387573
1745496758.7017498,193,1.0
1745496761.8577864,194,0.9629629850387573
1745496764.9831622,195,0.8214285969734192
1745496768.0294297,196,0.9629629850387573
1745496770.6806028,197,0.8333333134651184
1745496773.234931,198,0.9259259104728699
1745496775.633076,199,1.0
