Wall Time,Step,Value
1743074920.1202824,0,-1.1299999952316284
1743074927.275849,1,-1.1245454549789429
1743074934.4494681,2,-0.9424999952316284
1743074941.6099966,3,-1.082727313041687
1743074948.4423816,4,-1.1155555248260498
1743074955.898063,5,-0.920714259147644
1743074963.2335234,6,-0.8723077178001404
1743074970.4087107,7,-0.9141666889190674
1743074977.522442,8,-0.9760000109672546
1743074984.7330184,9,-1.006666660308838
1743074995.9611273,10,-0.8353846073150635
1743075007.4692535,11,-0.9300000071525574
1743075018.8985405,12,-0.8808333277702332
1743075030.313697,13,-0.8741666674613953
1743075041.9545324,14,-0.8157142996788025
1743075053.4187171,15,-1.024545431137085
1743075064.63816,16,-1.2089999914169312
1743075075.8410978,17,-1.024999976158142
1743075087.0662763,18,-1.0110000371932983
1743075098.5155687,19,-0.9175000190734863
1743075114.4426193,20,-0.9083333611488342
1743075125.8228593,21,-0.9672726988792419
1743075137.312224,22,-0.9409090876579285
1743075148.675736,23,-1.0154545307159424
1743075160.244525,24,-0.7958333492279053
1743075176.2812176,25,-0.8376923203468323
1743075187.5196285,26,-1.0299999713897705
1743075198.8731232,27,-1.0427272319793701
1743075210.4736023,28,-0.8161538243293762
1743075226.0711176,29,-0.8981817960739136
1743075237.867606,30,-0.8399999737739563
1743075249.5924337,31,-0.8607692122459412
1743075260.940889,32,-0.9639999866485596
1743075272.5648713,33,-0.8727272748947144
1743075284.375297,34,-0.6949999928474426
1743075296.404425,35,-0.7664285898208618
1743075308.0703437,36,-0.760769248008728
1743075320.1273324,37,-0.921818196773529
1743075331.6852992,38,-0.6941666603088379
1743075347.0258844,39,-0.7715384364128113
1743075358.3776548,40,-0.9679999947547913
1743075369.9753287,41,-0.7818182110786438
1743075381.6280138,42,-0.860909104347229
1743075393.0714753,43,-0.7736363410949707
1743075404.6413307,44,-0.7674999833106995
1743075415.8566477,45,-0.8622221946716309
1743075427.3587198,46,-0.8863636255264282
1743075438.7024407,47,-0.8140000104904175
1743075449.8799148,48,-0.9066666960716248
1743075461.9118726,49,-0.7245454788208008
1743075473.446349,50,-0.9139999747276306
1743075484.7794864,51,-0.8339999914169312
1743075496.111939,52,-0.8019999861717224
1743075507.2773483,53,-0.8433333039283752
1743075518.6082485,54,-0.7950000166893005
1743075529.8483963,55,-0.9088888764381409
1743075541.3908756,56,-0.921999990940094
1743075552.687692,57,-0.8880000114440918
1743075564.0929585,58,-0.8360000252723694
1743075575.322604,59,-0.7855555415153503
1743075586.49715,60,-0.8287500143051147
1743075597.8250835,61,-0.6677777767181396
1743075609.1103659,62,-0.7433333396911621
1743075620.6935344,63,-0.6959999799728394
1743075631.8796797,64,-0.8125
1743075643.191634,65,-0.855555534362793
1743075654.4611669,66,-0.753333330154419
1743075665.6125965,67,-0.8075000047683716
1743075676.8466818,68,-0.7077777981758118
1743075688.120465,69,-0.7400000095367432
1743075704.4185138,70,-0.8122222423553467
1743075715.6206536,71,-0.8399999737739563
1743075726.8593907,72,-0.6344444155693054
1743075738.0328689,73,-0.6822222471237183
1743075749.2559254,74,-0.6974999904632568
1743075760.5469167,75,-0.602222204208374
1743075771.875333,76,-0.6650000214576721
1743075783.2310457,77,-0.5633333325386047
1743075794.4810035,78,-0.6087499856948853
1743075805.7697318,79,-0.6855555772781372
1743075817.0712388,80,-0.5799999833106995
1743075828.367518,81,-0.601111114025116
1743075839.5487213,82,-0.5412499904632568
1743075850.956598,83,-0.5799999833106995
1743075862.0963035,84,-0.46875
1743075876.0595865,85,-0.46888887882232666
1743075887.1631527,86,-0.6725000143051147
1743075898.4424243,87,-0.38999998569488525
1743075909.5923738,88,-0.5587499737739563
1743075920.9830217,89,-0.4009999930858612
1743075932.4036944,90,-0.5837500095367432
1743075943.8453028,91,-0.4722222089767456
1743075955.0797997,92,-0.46875
1743075966.483887,93,-0.4211111068725586
1743075977.721084,94,-0.5024999976158142
1743075990.2947145,95,-0.43888887763023376
1743076001.673771,96,-0.46000000834465027
1743076013.0655406,97,-0.5149999856948853
1743076024.3692758,98,-0.49000000953674316
1743076035.5336719,99,-0.4937500059604645
1743076046.95873,100,-0.4011111259460449
1743076058.2457798,101,-0.4987500011920929
1743076069.5845022,102,-0.39222222566604614
1743076080.766878,103,-0.3199999928474426
1743076092.2678394,104,-0.36888888478279114
1743076103.4714901,105,-0.3499999940395355
1743076114.8189137,106,-0.4699999988079071
1743076126.1082811,107,-0.35499998927116394
1743076137.5839417,108,-0.2966666519641876
1743076148.808698,109,-0.29624998569488525
1743076160.2060297,110,-0.43111109733581543
1743076176.60084,111,-0.47111111879348755
1743076187.8592718,112,-0.41499999165534973
1743076199.2641633,113,-0.3955555558204651
1743076210.5607839,114,-0.41749998927116394
1743076221.9368997,115,-0.4377777874469757
1743076236.7015986,116,-0.3987500071525574
1743076248.0963278,117,-0.30888888239860535
1743076259.4843717,118,-0.3774999976158142
1743076270.8882215,119,-0.4300000071525574
1743076282.168494,120,-0.38874998688697815
1743076296.4753463,121,-0.5433333516120911
1743076307.752981,122,-0.4424999952316284
1743076319.3307748,123,-0.4888888895511627
1743076330.8153758,124,-0.4000000059604645
1743076342.2904906,125,-0.41999998688697815
1743076353.7450697,126,-0.3733333349227905
1743076369.2790558,127,-0.2887499928474426
1743076380.7312822,128,-0.4699999988079071
1743076392.0415735,129,-0.26499998569488525
1743076403.5240057,130,-0.5455555319786072
1743076415.007804,131,-0.33500000834465027
1743076426.4790933,132,-0.45222222805023193
1743076441.9593627,133,-0.35249999165534973
1743076453.4803717,134,-0.4577777683734894
1743076464.8866384,135,-0.4333333373069763
1743076476.198591,136,-0.41499999165534973
1743076487.574698,137,-0.4533333480358124
1743076498.9434376,138,-0.4449999928474426
1743076510.4675553,139,-0.5166666507720947
1743076526.0814679,140,-0.5400000214576721
1743076537.5948453,141,-0.5099999904632568
1743076548.9388254,142,-0.5174999833106995
1743076560.387071,143,-0.5022222399711609
1743076571.7103362,144,-0.5575000047683716
1743076583.3694992,145,-0.5911111235618591
1743076594.8511093,146,-0.23333333432674408
1743076606.2796865,147,-0.6299999952316284
1743076620.201906,148,-0.48444443941116333
1743076631.4637353,149,-0.5575000047683716
1743076646.7915657,150,-0.38777777552604675
1743076658.3533409,151,-0.54666668176651
1743076669.8332062,152,-0.44874998927116394
1743076681.334481,153,-0.40888887643814087
1743076692.6488514,154,-0.41499999165534973
1743076704.1599236,155,-0.49000000953674316
1743076715.575525,156,-0.4188888967037201
1743076726.8786323,157,-0.4662500023841858
1743076743.2795877,158,-0.4166666567325592
1743076754.8145115,159,-0.2549999952316284
1743076766.4789438,160,-0.11500000208616257
1743076779.1134331,161,-0.4888888895511627
1743076790.5638387,162,-0.2222222238779068
1743076802.1463208,163,-0.4677777886390686
1743076813.70879,164,-0.5
1743076825.1690214,165,-0.3499999940395355
1743076836.777143,166,-0.38333332538604736
1743076848.2475333,167,-0.2666666805744171
1743076862.2379637,168,-0.5024999976158142
1743076873.72714,169,-0.5166666507720947
1743076885.0713897,170,-0.4312500059604645
1743076896.532845,171,-0.34333333373069763
1743076907.966642,172,-0.4377777874469757
1743076919.5877323,173,-0.5222222208976746
1743076930.9486492,174,-0.4350000023841858
1743076942.4892123,175,-0.5244444608688354
1743076953.9408586,176,-0.39750000834465027
1743076965.4525402,177,-0.5066666603088379
1743076976.8107798,178,-0.4762499928474426
1743076988.351988,179,-0.4355555474758148
1743077000.0852795,180,-0.34333333373069763
1743077011.6218338,181,-0.27444443106651306
1743077023.1305687,182,-0.27444443106651306
1743077034.476933,183,-0.5637500286102295
1743077045.9724913,184,-0.6700000166893005
1743077057.3129256,185,-0.5525000095367432
1743077069.0310612,186,-0.6700000166893005
1743077080.440603,187,-0.581250011920929
1743077096.3750496,188,-0.4633333384990692
1743077107.992775,189,-0.36222222447395325
1743077119.3929565,190,-0.6087499856948853
1743077130.88839,191,-0.3488888740539551
1743077142.458596,192,-0.24111111462116241
1743077154.2020092,193,-0.5411111116409302
1743077165.537405,194,-0.5637500286102295
1743077177.0237465,195,-0.4788888990879059
