Wall Time,Step,Value
1742902521.3147972,0,-0.9528571367263794
1742902528.6610835,1,-1.0476922988891602
1742902535.9963295,2,-0.956428587436676
1742902543.4234626,3,-0.9057142734527588
1742902550.7883203,4,-0.977142870426178
1742902558.1606123,5,-1.0246154069900513
1742902565.4867575,6,-1.0738461017608643
1742902572.9704132,7,-0.8986666798591614
1742902580.3980844,8,-0.9792307615280151
1742902587.8552294,9,-0.9664285778999329
1742902599.3817027,10,-0.9026666879653931
1742902610.8426096,11,-1.1158332824707031
1742902622.3809621,12,-0.9861538410186768
1742902637.4372644,13,-0.8293333053588867
1742902649.470626,14,-0.9353333115577698
1742902661.5948417,15,-0.8131250143051147
1742902673.159918,16,-0.9730769395828247
1742902684.9238155,17,-0.8721428513526917
1742902696.7427452,18,-0.9850000143051147
1742902708.7982574,19,-0.768750011920929
1742902720.9379532,20,-0.8012499809265137
1742902732.441486,21,-0.9883333444595337
1742902744.4265077,22,-0.8700000047683716
1742902756.1656666,23,-0.8535714149475098
1742902768.2238557,24,-0.7541176676750183
1742902780.2147963,25,-0.7412499785423279
1742902792.0246952,26,-0.8100000023841858
1742902804.1082819,27,-0.7329411506652832
1742902820.392973,28,-0.7368749976158142
1742902832.8373382,29,-0.7370588183403015
1742902844.938575,30,-0.7462499737739563
1742902856.930836,31,-0.7900000214576721
1742902868.79759,32,-0.7766666412353516
1742902880.9104002,33,-0.6976470351219177
1742902892.8404157,34,-0.812666654586792
1742902904.7011857,35,-0.8446153998374939
1742902917.3920236,36,-0.569523811340332
1742902931.8092089,37,-0.9253846406936646
1742902944.343221,38,-0.6457894444465637
1742902956.443915,39,-0.7068750262260437
1742902968.4076738,40,-0.7833333611488342
1742902980.4013815,41,-0.6618750095367432
1742902992.3588924,42,-0.6986666917800903
1742903004.647151,43,-0.6881250143051147
1742903016.9936957,44,-0.5905555486679077
1742903029.007801,45,-0.7160000205039978
1742903040.7379773,46,-0.7861538529396057
1742903053.1290421,47,-0.6949999928474426
1742903064.7389145,48,-0.7115384340286255
1742903076.9535658,49,-0.6931250095367432
1742903088.3678057,50,-0.996999979019165
1742903100.3717117,51,-0.45133334398269653
1742903111.9330127,52,-0.6924999952316284
1742903123.8945503,53,-0.445333331823349
1742903135.5216289,54,-0.4833333194255829
1742903147.207375,55,-0.6753846406936646
1742903159.0764055,56,-0.5753846168518066
1742903171.6729505,57,-0.42916667461395264
1742903183.997587,58,-0.5553333163261414
1742903195.6107059,59,-0.5791666507720947
1742903207.1639047,60,-0.6690909266471863
1742903219.0693932,61,-0.33642858266830444
1742903230.8803134,62,-0.5192307829856873
1742903242.9691322,63,-0.13600000739097595
1742903254.8093748,64,-0.3214285671710968
1742903266.7923667,65,-0.1626666635274887
1742903278.2141347,66,-0.6236363649368286
1742903290.182275,67,-0.3186666667461395
1742903301.8216634,68,-0.5791666507720947
1742903313.606583,69,-0.3761538565158844
1742903325.6109164,70,-0.23076923191547394
1742903337.0739613,71,-0.6563636660575867
1742903352.549289,72,-0.18000000715255737
1742903364.5216405,73,-0.11142857372760773
1742903376.458018,74,-0.2542857229709625
1742903388.352131,75,-0.33071428537368774
1742903402.871344,76,-0.32461538910865784
1742903414.7474003,77,-0.5372727513313293
1742903426.503079,78,-0.4346153736114502
1742903438.2008626,79,-0.3369230628013611
1742903450.1981795,80,-0.34214285016059875
1742903462.0011113,81,-0.3108333349227905
1742903473.5349758,82,-0.5509091019630432
1742903485.2244856,83,-0.27166667580604553
1742903497.230325,84,-0.48538461327552795
1742903508.6365473,85,-0.7599999904632568
1742903520.5981364,86,-0.26571428775787354
1742903532.4968448,87,-0.19230769574642181
1742903543.9210913,88,-0.7250000238418579
1742903555.8935533,89,-0.10928571224212646
1742903568.0645483,90,-0.4684615433216095
1742903579.8977156,91,-0.414166659116745
1742903591.6192653,92,-0.4533333480358124
1742903603.5588837,93,0.06357143074274063
1742903615.2529867,94,-0.4183333218097687
1742903626.9795222,95,-0.4008333384990692
1742903640.6385832,96,-0.20538461208343506
1742903653.0092702,97,-0.06666667014360428
1742903665.2751443,98,0.06687500327825546
1742903677.4894583,99,-0.08799999952316284
1742903689.2478907,100,-0.2874999940395355
1742903701.3224077,101,-0.15857142210006714
1742903713.1414773,102,-0.30916666984558105
1742903724.8412385,103,-0.3174999952316284
1742903736.8706574,104,-0.26615384221076965
1742903748.7151723,105,-0.19166666269302368
1742903760.6843708,106,-0.2192307710647583
1742903774.890032,107,-0.19230769574642181
1742903786.7251432,108,-0.45363637804985046
1742903798.4500072,109,-0.3191666603088379
1742903810.0999815,110,-0.44999998807907104
1742903825.1147015,111,-0.07357142865657806
1742903837.2640898,112,-0.19230769574642181
1742903849.305188,113,0.1071428582072258
1742903861.423868,114,0.14071428775787354
1742903873.077808,115,-0.6254545450210571
1742903885.0910718,116,-0.09428571164608002
1742903897.0193882,117,-0.17230768501758575
1742903909.456854,118,0.21562500298023224
1742903921.2082372,119,-0.3125
1742903933.3795633,120,0.02866666577756405
1742903945.3175197,121,-0.09000000357627869
1742903957.889175,122,-0.019999999552965164
1742903969.83962,123,-0.10307691991329193
1742903982.1890206,124,0.2693749964237213
1742903994.4940405,125,0.09733333438634872
1742904009.6039462,126,-0.2738461494445801
1742904022.1719007,127,0.23066666722297668
1742904033.9497943,128,-0.14083333313465118
1742904045.7331445,129,-0.273333340883255
1742904057.5419354,130,-0.09916666895151138
1742904069.348718,131,-0.2775000035762787
1742904081.23807,132,-0.1941666603088379
1742904093.1941166,133,-0.35153844952583313
1742904104.863363,134,-0.4099999964237213
1742904116.466905,135,-0.2818181812763214
1742904128.5732758,136,0.0357142873108387
1742904140.6364408,137,0.002142857061699033
1742904152.404011,138,-0.12666666507720947
1742904164.6632853,139,-0.02500000037252903
1742904176.9806418,140,0.21666666865348816
1742904188.755952,141,-0.1850000023841858
1742904200.660404,142,-0.03692307695746422
1742904212.6470065,143,-0.16692307591438293
1742904224.723327,144,0.009999999776482582
1742904236.5439954,145,-0.46909090876579285
1742904249.227811,146,-0.38545453548431396
1742904261.8552792,147,0.29055556654930115
1742904274.6468413,148,0.2611111104488373
1742904286.9857132,149,0.01066666655242443
1742904298.8694148,150,-0.3916666805744171
1742904312.2386398,151,-0.5809999704360962
1742904324.5903535,152,-0.08461538702249527
1742904336.662657,153,0.02461538463830948
1742904348.5434904,154,-0.12999999523162842
1742904365.783751,155,0.08375000208616257
1742904378.4476283,156,0.3235294222831726
1742904391.0038579,157,0.2311764657497406
1742904402.7118511,158,-0.3672727346420288
1742904415.241061,159,0.020714284852147102
1742904427.6974382,160,0.2643750011920929
1742904440.0233254,161,0.10928571224212646
1742904452.3166316,162,0.1353333294391632
1742904464.0677872,163,-0.1818181872367859
1742904480.6726635,164,0.019999999552965164
1742904492.7002544,165,-0.07666666805744171
1742904505.7184877,166,0.4099999964237213
1742904517.94788,167,0.09928571432828903
1742904530.3978863,168,0.38600000739097595
1742904542.4882116,169,0.035384614020586014
1742904554.9592783,170,0.19333332777023315
1742904567.8605235,171,0.4233333468437195
1742904580.3354802,172,0.15933333337306976
1742904592.9101357,173,0.21799999475479126
1742904605.7193422,174,0.47833332419395447
1742904618.1376035,175,0.22066666185855865
1742904631.0701234,176,0.4416666626930237
1742904643.2555354,177,0.08615384250879288
1742904656.0951955,178,0.5364705920219421
1742904668.441938,179,0.10785714536905289
1742904681.201675,180,0.1418749988079071
1742904693.2639139,181,0.04692307859659195
1742904705.495467,182,-0.011428571306169033
1742904718.1199894,183,0.2981249988079071
1742904730.8493826,184,0.24588234722614288
1742904742.8491278,185,-0.054999999701976776
1742904755.3074856,186,0.18400000035762787
1742904768.0588856,187,0.22687500715255737
1742904781.1118605,188,0.4736842215061188
1742904793.4927778,189,0.037142857909202576
1742904805.7456002,190,-0.10076922923326492
1742904818.487017,191,0.24812500178813934
1742904831.4526365,192,0.35555556416511536
1742904843.7596989,193,0.040714286267757416
1742904856.727635,194,0.40529412031173706
1742904869.228051,195,0.21266666054725647
1742904881.511189,196,0.09785714000463486
1742904893.6092334,197,-0.017692307010293007
1742904907.0647907,198,0.5409523844718933
1742904919.4524097,199,0.10785714536905289
1742904932.3224285,200,0.387058824300766
1742904944.8071523,201,-0.05846153944730759
1742904957.572774,202,0.33000001311302185
1742904969.452361,203,-0.22727273404598236
1742904981.509246,204,-0.057500001043081284
1742904993.8082745,205,0.09357143193483353
1742905006.2186484,206,0.27000001072883606
1742905019.028585,207,0.3064706027507782
1742905031.7469475,208,0.2435714304447174
1742905044.5173662,209,0.26374998688697815
1742905057.9182758,210,0.41499999165534973
1742905071.2995708,211,0.5435000061988831
1742905084.2951844,212,0.36722221970558167
1742905096.5831492,213,-0.0315384604036808
1742905108.859945,214,0.03076923079788685
1742905121.3423996,215,0.11153846234083176
1742905134.2240279,216,0.37294116616249084
1742905146.8017945,217,0.12466666847467422
1742905159.9966664,218,0.43210527300834656
1742905172.8684862,219,0.3064706027507782
1742905185.953572,220,0.35944443941116333
1742905199.1803565,221,0.5142105221748352
1742905212.2290442,222,0.23529411852359772
1742905225.1428905,223,0.39176470041275024
1742905238.4336882,224,0.4436842203140259
1742905251.8752496,225,0.4115000069141388
1742905265.1273444,226,0.44631579518318176
1742905277.8688743,227,0.17874999344348907
1742905290.4813013,228,0.1666666716337204
1742905303.8945727,229,0.3647368550300598
1742905316.391888,230,0.11428571492433548
1742905328.8089,231,0.08571428805589676
1742905341.5407522,232,0.31812500953674316
1742905354.150247,233,0.19866666197776794
1742905366.59078,234,0.04714285582304001
1742905379.140238,235,0.16466666758060455
1742905392.3672118,236,0.3816666603088379
1742905405.2558706,237,0.19647058844566345
1742905418.1960933,238,0.30941176414489746
1742905431.1368659,239,0.2835294008255005
1742905444.451959,240,0.3526315689086914
1742905457.874747,241,0.5195000171661377
1742905470.5150263,242,0.06466666609048843
1742905483.8655803,243,0.351666659116745
1742905496.4718034,244,0.20200000703334808
1742905510.160758,245,0.4633333384990692
1742905522.9621093,246,0.2574999928474426
1742905536.2595263,247,0.47842106223106384
1742905549.3465495,248,0.3364705741405487
1742905562.4810326,249,0.3888888955116272
1742905574.9723597,250,0.15153846144676208
1742905588.0470715,251,0.35777777433395386
1742905600.8375728,252,0.37187498807907104
1742905613.850196,253,0.27176469564437866
1742905626.5406702,254,0.13333334028720856
1742905639.5646136,255,0.35588234663009644
1742905652.3859699,256,0.19249999523162842
1742905665.740803,257,0.3933333456516266
1742905678.7584472,258,0.3329411745071411
1742905691.769665,259,0.29764705896377563
1742905704.6960163,260,0.2306250035762787
1742905717.9293895,261,0.26499998569488525
1742905730.7726073,262,0.31812500953674316
1742905743.6004806,263,0.10733333230018616
1742905757.4625096,264,0.5180952548980713
1742905770.391723,265,0.2537499964237213
1742905784.6032376,266,0.5854166746139526
1742905797.046539,267,-0.0623076930642128
1742905809.99372,268,0.2006250023841858
1742905822.6961424,269,0.1420000046491623
1742905835.4429567,270,0.2893333435058594
1742905848.5018122,271,0.29875001311302185
