Wall Time,Step,Value
1745489466.6089566,0,0.0
1745489468.438593,1,0.0
1745489470.2545557,2,0.0
1745489472.1581478,3,0.0
1745489474.0335479,4,0.0
1745489475.834617,5,0.0
1745489477.670511,6,0.0
1745489479.5433772,7,0.0
1745489481.4652913,8,0.0
1745489483.3951714,9,0.0
1745489485.8604867,10,0.0
1745489488.5635955,11,0.0
1745489490.8750923,12,0.0
1745489493.3790977,13,0.0
1745489495.827016,14,0.0
1745489498.51894,15,0.0
1745489500.9637141,16,0.0
1745489503.466356,17,0.0
1745489506.207042,18,0.0
1745489508.8463209,19,0.0
1745489511.5049376,20,0.0
1745489514.0611835,21,0.0
1745489516.6489558,22,0.0
1745489519.2458606,23,0.0
1745489521.8189323,24,0.0
1745489524.3633597,25,0.0
1745489527.061151,26,0.0
1745489529.6911592,27,0.0
1745489532.3855944,28,0.0
1745489535.0692308,29,0.0
1745489537.8368816,30,0.0
1745489540.5283022,31,0.0
1745489543.1527042,32,0.0
1745489545.8168907,33,0.0
1745489548.500223,34,0.0
1745489551.1555417,35,0.0
1745489553.8118172,36,0.0
1745489556.4580646,37,0.0
1745489559.1632588,38,0.0
1745489561.8331196,39,0.0
1745489564.6352687,40,0.0
1745489567.459528,41,0.0
1745489570.2320745,42,0.0
1745489573.0204487,43,0.0
1745489575.8232532,44,0.0
1745489578.5974724,45,0.0
1745489581.3205054,46,0.0
1745489584.1034417,47,0.0
1745489586.8772798,48,0.0
1745489589.6131895,49,0.0
1745489592.8671103,50,0.0
1745489595.7905173,51,0.0
1745489598.6303253,52,0.0
1745489601.5100787,53,0.0
1745489604.465253,54,0.0
1745489607.277841,55,0.0
1745489610.1272113,56,0.0
1745489613.0520906,57,0.0
1745489616.0335846,58,0.0
1745489619.1085427,59,0.0
1745489622.2466488,60,0.0
1745489625.3386564,61,0.0
1745489628.4595904,62,0.0
1745489631.50607,63,0.0
1745489634.6187832,64,0.0
1745489637.760612,65,0.0
1745489640.778367,66,0.0
1745489643.974539,67,0.0
1745489647.0439436,68,0.0
1745489650.3729093,69,0.0
1745489653.5131574,70,0.0
1745489656.6229975,71,0.0
1745489659.8034906,72,0.0
1745489663.081638,73,0.0
1745489666.237729,74,0.0
1745489669.3249362,75,0.0
1745489672.409599,76,0.0
1745489675.4570937,77,0.0
1745489678.6070082,78,0.0
1745489681.7653782,79,0.0
1745489685.0333622,80,0.0
1745489688.1271944,81,0.0
1745489691.1497164,82,0.0
1745489694.2176352,83,0.0
1745489697.2418332,84,0.0
1745489700.4874184,85,0.0
1745489703.5753562,86,0.0
1745489706.8099642,87,0.0
1745489709.994237,88,0.0
1745489713.0974448,89,0.0
1745489716.2104354,90,0.0
1745489719.3909776,91,0.0
1745489722.479581,92,0.0
1745489725.5819151,93,0.0
1745489728.7179294,94,0.0
1745489731.9414122,95,0.0
1745489735.0605993,96,0.0
1745489738.142786,97,0.0
1745489741.3497388,98,0.0
1745489744.6718023,99,0.0
1745489747.973429,100,0.0
1745489751.1609483,101,0.0
1745489754.5066998,102,0.0
1745489757.6692872,103,0.0
1745489760.924864,104,0.0
1745489764.148675,105,0.0
1745489767.375624,106,0.0
1745489770.6514382,107,0.0
1745489773.8048897,108,0.0
1745489777.1488287,109,0.0
1745489780.4702523,110,0.0
1745489783.6309092,111,0.0
1745489786.7970233,112,0.0
1745489789.8712816,113,0.0
1745489793.240057,114,0.0
1745489796.3799036,115,0.0
1745489799.506934,116,0.0
1745489802.7396646,117,0.0
1745489805.9929006,118,0.0
1745489809.2239661,119,0.0
1745489812.6424625,120,0.0
1745489815.7814407,121,0.0
1745489818.9014044,122,0.0
1745489822.040026,123,0.0
1745489825.1545763,124,0.0
1745489828.313189,125,0.0
1745489831.529596,126,0.0
1745489834.5964575,127,0.0
1745489837.9269753,128,0.0
1745489841.1683147,129,0.0
1745489844.5207946,130,0.0
1745489847.751852,131,0.0
1745489851.1043098,132,0.0
1745489854.2402139,133,0.0
1745489857.3514416,134,0.0
1745489860.7653913,135,0.0
1745489864.0169308,136,0.0
1745489867.2338805,137,0.0
1745489870.561654,138,0.0
1745489873.9880095,139,0.0
1745489877.3795264,140,0.0
1745489880.6493735,141,0.0
1745489884.0894616,142,0.0
1745489887.325072,143,0.0
1745489890.5947616,144,0.0
1745489893.8811083,145,0.0
1745489897.1255891,146,0.0
1745489900.5005722,147,0.0
1745489903.7346892,148,0.0
1745489907.0280924,149,0.0
1745489910.4525664,150,0.0
1745489913.8336658,151,0.0
1745489917.2307236,152,0.0
1745489920.4444084,153,0.0
1745489923.7331429,154,0.0
1745489926.9149823,155,0.0
1745489930.158634,156,0.0
1745489933.4519918,157,0.0
1745489936.7517374,158,0.0
1745489939.979525,159,0.0
1745489943.3718932,160,0.0
1745489946.5581787,161,0.0
1745489949.8168235,162,0.0
1745489953.0914338,163,0.0
1745489956.2108707,164,0.0
1745489959.434157,165,0.0
1745489962.6716435,166,0.0
1745489965.8882997,167,0.0
1745489969.182358,168,0.0
1745489972.3058693,169,0.0
1745489975.6123333,170,0.0
1745489978.8368037,171,0.0
1745489982.1374874,172,0.0
1745489985.6584144,173,0.0
1745489988.9108877,174,0.0
1745489992.1500785,175,0.0
1745489995.3979461,176,0.0
1745489998.6144123,177,0.0
1745490001.8335705,178,0.0
1745490005.0016863,179,0.0
1745490008.2913973,180,0.0
1745490011.433291,181,0.0
1745490014.6361237,182,0.0
1745490017.811792,183,0.0
1745490020.9237432,184,0.0
1745490024.07654,185,0.0
1745490027.3390958,186,0.0
1745490030.531811,187,0.0
1745490033.6917746,188,0.0
1745490036.9036944,189,0.0
1745490040.1734562,190,0.0
1745490043.3375707,191,0.0
1745490046.499237,192,0.0
1745490049.6281989,193,0.0
1745490052.8321562,194,0.0
1745490055.9795945,195,0.0
1745490059.1658707,196,0.0
1745490062.2860093,197,0.0
1745490064.8091168,198,0.0
1745490067.2508066,199,0.0
