Wall Time,Step,Value
1745494865.21045,0,0.0
1745494866.9289877,1,0.0
1745494868.7748852,2,0.0
1745494870.6062882,3,0.0
1745494872.4005818,4,0.0
1745494874.240545,5,0.0
1745494876.0415142,6,0.0
1745494877.8639076,7,0.0
1745494879.717127,8,0.0
1745494881.5391836,9,0.0
1745494883.8615932,10,0.0
1745494886.6417618,11,0.0
1745494889.4474635,12,0.0
1745494892.2038918,13,0.0
1745494894.880469,14,0.0
1745494897.4499319,15,0.0
1745494900.0442848,16,0.0
1745494902.8098972,17,0.0
1745494905.419134,18,0.0
1745494907.978203,19,0.0
1745494910.5587153,20,0.0
1745494913.1271129,21,0.0
1745494915.7673225,22,0.0
1745494918.3523796,23,0.0
1745494920.9774373,24,0.0
1745494923.497634,25,0.0
1745494926.1178665,26,0.0
1745494928.6966622,27,0.0
1745494931.2414815,28,0.0
1745494933.9375095,29,0.0
1745494936.5695612,30,0.0
1745494939.1634133,31,0.0
1745494941.7384303,32,0.0
1745494944.3126068,33,0.0
1745494946.9013236,34,0.0
1745494949.404528,35,0.0
1745494951.9857562,36,0.0
1745494954.7215657,37,0.0
1745494957.2583077,38,0.0
1745494959.7986827,39,0.0
1745494962.5201628,40,0.0
1745494965.0757945,41,0.0
1745494967.6985552,42,0.0
1745494970.2085664,43,0.0
1745494972.720596,44,0.0
1745494975.2466767,45,0.0
1745494977.8604562,46,0.0
1745494980.4411533,47,0.0
1745494983.1427877,48,0.0
1745494985.7352629,49,0.0
1745494988.302686,50,0.0
1745494990.8816674,51,0.0
1745494993.5323377,52,0.006211180239915848
1745494996.0040233,53,0.0
1745494998.5569131,54,0.0
1745495001.0430994,55,0.0
1745495003.6907103,56,0.0
1745495006.2431917,57,0.0
1745495008.7443945,58,0.0
1745495011.3019953,59,0.0
1745495013.953151,60,0.0
1745495016.5614953,61,0.0
1745495019.221979,62,0.0
1745495021.8309057,63,0.0060240961611270905
1745495024.5175064,64,0.006493506487458944
1745495027.1086495,65,0.00699300691485405
1745495029.6746404,66,0.016393441706895828
1745495032.2536716,67,0.008196720853447914
1745495034.8270175,68,0.08695652335882187
1745495037.4849677,69,0.15000000596046448
1745495040.2067127,70,0.12345679104328156
1745495042.8683808,71,0.25806450843811035
1745495045.4890435,72,0.5370370149612427
1745495048.3407035,73,0.5357142686843872
1745495050.8237243,74,0.7254902124404907
1745495053.3704176,75,0.800000011920929
1745495055.9314203,76,0.9166666865348816
1745495058.441236,77,0.9375
1745495061.0058458,78,0.795918345451355
1745495063.700041,79,0.9166666865348816
1745495066.234247,80,0.9166666865348816
1745495068.807178,81,0.9375
1745495071.451952,82,0.936170220375061
1745495074.016501,83,0.8979591727256775
1745495076.5253673,84,0.957446813583374
1745495079.0876446,85,1.0
1745495081.722747,86,0.9583333134651184
1745495084.219498,87,0.978723406791687
