Wall Time,Step,Value
1745608460.4888146,0,0.0
1745608462.5476496,1,0.0
1745608464.4340186,2,0.0
1745608466.290099,3,0.0
1745608468.1386662,4,0.0
1745608469.9572554,5,0.0
1745608471.7720525,6,0.0
1745608473.6065812,7,0.0
1745608475.454329,8,0.0
1745608477.2859268,9,0.0
1745608479.1139162,10,0.0
1745608480.9602797,11,0.0
1745608482.7820299,12,0.0
1745608484.6098127,13,0.0
1745608486.434857,14,0.0
1745608488.2306294,15,0.0
1745608490.0101411,16,0.0
1745608491.8208632,17,0.0
1745608493.6042805,18,0.0
1745608495.4383056,19,0.0
1745608497.245346,20,0.0
1745608499.0266128,21,0.0
1745608500.817171,22,0.0
1745608502.622869,23,0.0
1745608504.4249618,24,0.0
1745608506.242331,25,0.0
1745608508.076813,26,0.0
1745608509.93381,27,0.0
1745608511.767786,28,0.0
1745608513.6150284,29,0.0
1745608515.4915473,30,0.0
1745608517.3023713,31,0.0
1745608519.119557,32,0.0
1745608520.9841826,33,0.0
1745608522.8276753,34,0.0
1745608524.6480012,35,0.0
1745608526.44306,36,0.0
1745608528.2883596,37,0.0
1745608530.0518239,38,0.0
1745608531.841025,39,0.0
1745608533.6843956,40,0.0
1745608535.494292,41,0.0
1745608537.2932706,42,0.0
1745608539.1073651,43,0.0
1745608540.952498,44,0.0
1745608542.7647033,45,0.0
1745608544.5675588,46,0.0
1745608546.382342,47,0.0
1745608548.17937,48,0.0
1745608549.9805663,49,0.0
1745608551.8066344,50,0.0
1745608553.60191,51,0.0
1745608555.4121969,52,0.0
1745608557.2137966,53,0.0
1745608559.0368834,54,0.0
1745608560.8438241,55,0.0
1745608562.6602917,56,0.0
1745608564.4551528,57,0.0
1745608566.257862,58,0.0
1745608568.1066604,59,0.0
1745608569.9188309,60,0.0
1745608571.7028477,61,0.0
1745608573.4970062,62,0.0
1745608575.3023713,63,0.0
1745608577.089504,64,0.0
1745608578.8868911,65,0.0
1745608580.6878886,66,0.0
1745608582.492338,67,0.0
1745608584.257034,68,0.0
1745608586.0648687,69,0.0
1745608587.9118192,70,0.0
1745608589.7425504,71,0.0
1745608591.5702457,72,0.0
1745608593.3898125,73,0.0
1745608595.2262797,74,0.0
1745608597.0444872,75,0.0
1745608598.8671622,76,0.0
1745608600.6869552,77,0.0
1745608602.499804,78,0.0
1745608604.3497593,79,0.0
1745608606.170807,80,0.0
1745608607.9814506,81,0.0
1745608609.7785535,82,0.0
1745608611.5660095,83,0.0
1745608613.3534899,84,0.0
1745608615.1536655,85,0.0
1745608616.9711878,86,0.0
1745608618.7387536,87,0.0
1745608620.5559807,88,0.0
1745608622.35585,89,0.0
1745608624.1956863,90,0.0
1745608626.004761,91,0.0
1745608627.798936,92,0.0
1745608629.5864282,93,0.0
1745608631.3771963,94,0.0
1745608633.1714575,95,0.0
1745608634.9743404,96,0.0
1745608636.7848399,97,0.0
1745608638.6150117,98,0.0
1745608640.4566047,99,0.0
1745608642.280041,100,0.0
1745608644.0908275,101,0.0
1745608645.8921585,102,0.0
1745608647.685751,103,0.0
1745608649.426189,104,0.0
1745608651.2407825,105,0.0
1745608653.0512958,106,0.0
1745608654.8505027,107,0.0
1745608656.6449542,108,0.0
1745608658.4407277,109,0.0
1745608660.2799933,110,0.0
1745608662.120321,111,0.0
1745608663.9422164,112,0.0
1745608665.7709243,113,0.0
1745608667.5172055,114,0.0
1745608669.2987103,115,0.0
1745608671.10538,116,0.0
1745608672.8646622,117,0.0
1745608674.6950803,118,0.0
1745608676.5159068,119,0.0
1745608678.3306522,120,0.0
1745608680.1432078,121,0.0
1745608681.935098,122,0.0
1745608683.7244306,123,0.0
1745608685.5315459,124,0.0
1745608687.3286338,125,0.0
1745608689.1291301,126,0.0
1745608690.9984689,127,0.0
1745608692.8124313,128,0.0
1745608694.5043647,129,0.0
1745608696.3534708,130,0.0
1745608698.190622,131,0.0
1745608699.9781184,132,0.0
1745608701.7562785,133,0.0
1745608703.5466912,134,0.0
1745608705.3788471,135,0.0
1745608707.1730042,136,0.0
1745608709.0024338,137,0.0
1745608710.778652,138,0.0
1745608712.5524726,139,0.0
1745608714.3451962,140,0.0
1745608716.156425,141,0.0
1745608718.03255,142,0.0
1745608719.817917,143,0.0
1745608721.6218588,144,0.0
