Wall Time,Step,Value
1742815459.3261223,0,0.0
1742815461.3407068,1,0.0
1742815463.3105657,2,0.0
1742815465.3487391,3,0.0
1742815467.1982377,4,0.0
1742815469.0176747,5,0.0
1742815470.8259487,6,0.0
1742815472.6314034,7,0.0
1742815474.4163685,8,0.0
1742815476.2572942,9,0.0
1742815478.3470197,10,0.0
1742815480.6654613,11,0.0
1742815482.958469,12,0.0
1742815485.2515156,13,0.0
1742815487.5583687,14,0.0
1742815489.8807073,15,0.0
1742815492.1829238,16,0.0
1742815494.5433242,17,0.0
1742815496.8795123,18,0.0
1742815499.225139,19,0.0
1742815501.6591523,20,0.0
1742815504.0463808,21,0.0
1742815506.4347608,22,0.0
1742815508.814466,23,0.0
1742815511.1921225,24,0.0
1742815513.581502,25,0.0
1742815516.0084336,26,0.0
1742815518.494205,27,0.0
1742815520.949755,28,0.0
1742815523.4105108,29,0.0
1742815525.8969953,30,0.0
1742815528.3137248,31,0.0
1742815530.7322965,32,0.0
1742815533.1429207,33,0.0
1742815535.5613828,34,0.0
1742815537.9676244,35,0.0
1742815540.3828208,36,0.0
1742815542.8447247,37,0.0
1742815545.2447338,38,0.0
1742815547.639778,39,0.0
1742815550.0720122,40,0.0
1742815552.5037215,41,0.0
1742815554.9237397,42,0.0
1742815557.360863,43,0.0
1742815559.7776353,44,0.0
1742815562.2294168,45,0.0
1742815564.6697202,46,0.0
1742815567.3637345,47,0.0
1742815569.8104994,48,0.0
1742815572.3035,49,0.0
1742815574.7744465,50,0.0
1742815577.193043,51,0.0
1742815579.6117299,52,0.0
1742815582.0132475,53,0.0
1742815584.4302855,54,0.0
1742815586.8630085,55,0.0
1742815589.300134,56,0.0
1742815591.7608166,57,0.0
1742815594.196241,58,0.0
1742815596.6382108,59,0.0
1742815599.095311,60,0.0
1742815601.589228,61,0.0
1742815604.0187166,62,0.0
1742815606.522749,63,0.0
1742815608.9451792,64,0.02500000037252903
1742815611.4039462,65,0.0
1742815613.8573873,66,0.0
1742815616.382835,67,0.0
1742815618.9255927,68,0.0
1742815621.4363189,69,0.0
1742815623.9081225,70,0.0
1742815626.300609,71,0.0
1742815628.708692,72,0.027027027681469917
1742815631.149348,73,0.0
1742815633.5573606,74,0.07692307978868484
1742815635.9976144,75,0.07894736528396606
1742815638.4459271,76,0.0810810774564743
1742815640.8687055,77,0.06060606241226196
1742815643.250813,78,0.125
1742815645.640757,79,0.3333333432674408
1742815648.1049953,80,0.1818181872367859
1742815650.5978208,81,0.4193548262119293
1742815653.0454786,82,0.5625
1742815655.5972311,83,0.7096773982048035
1742815658.090236,84,0.774193525314331
1742815660.534751,85,0.8666666746139526
1742815663.020015,86,0.8064516186714172
1742815665.5275788,87,0.90625
1742815667.9551759,88,0.774193525314331
1742815670.4590988,89,0.7878788113594055
1742815672.90382,90,0.8666666746139526
1742815675.287346,91,0.71875
1742815677.6543574,92,0.9032257795333862
1742815679.9864497,93,1.0
1742815682.3629177,94,1.0
1742815684.7367806,95,0.9666666388511658
1742815687.090061,96,0.8387096524238586
1742815689.4587069,97,0.7419354915618896
1742815691.855288,98,0.9677419066429138
1742815694.2400246,99,1.0
1742815696.6705735,100,0.9333333373069763
1742815699.0662377,101,0.8709677457809448
1742815701.4783592,102,0.9354838728904724
1742815703.8789124,103,1.0
1742815706.3945298,104,0.4571428596973419
1742815708.7576864,105,0.78125
1742815711.1531277,106,0.8999999761581421
1742815713.565389,107,0.9354838728904724
1742815716.0031412,108,0.9677419066429138
1742815718.3998199,109,0.9666666388511658
1742815720.8261533,110,0.9333333373069763
1742815723.201313,111,0.8709677457809448
1742815725.5338562,112,1.0
1742815727.8802855,113,0.9677419066429138
1742815730.2589908,114,0.9354838728904724
1742815732.6123874,115,1.0
1742815734.9525416,116,0.9354838728904724
1742815737.312716,117,0.9032257795333862
1742815739.6683607,118,1.0
1742815742.0288038,119,1.0
1742815744.4446838,120,1.0
1742815746.819933,121,1.0
1742815749.1779556,122,0.9666666388511658
1742815751.540875,123,1.0
1742815753.9104464,124,1.0
1742815756.2950335,125,1.0
1742815758.6428452,126,1.0
1742815761.026064,127,0.5
1742815763.3739684,128,0.8709677457809448
1742815765.7247388,129,0.8999999761581421
1742815768.1954134,130,1.0
1742815770.584962,131,1.0
1742815772.9970016,132,1.0
1742815775.4176981,133,1.0
1742815777.8520863,134,0.9333333373069763
1742815780.276346,135,0.9666666388511658
1742815782.6879437,136,0.9333333373069763
1742815785.0399203,137,0.9677419066429138
1742815787.482353,138,0.8709677457809448
1742815789.901959,139,0.125
1742815792.3433125,140,0.4390243887901306
1742815794.7473896,141,0.8064516186714172
1742815797.32672,142,0.8709677457809448
1742815799.7493813,143,0.9333333373069763
1742815802.1539857,144,0.8387096524238586
1742815804.5673614,145,0.8387096524238586
1742815807.051836,146,0.9677419066429138
1742815809.472877,147,1.0
1742815811.9148033,148,0.8999999761581421
1742815814.331436,149,0.9666666388511658
1742815816.7937562,150,0.8709677457809448
1742815819.1912508,151,1.0
1742815821.6790965,152,1.0
1742815824.1091712,153,1.0
1742815826.5336654,154,0.9354838728904724
1742815828.9489474,155,0.9333333373069763
1742815831.3318849,156,0.9666666388511658
1742815833.7583437,157,0.9354838728904724
1742815836.1516998,158,0.9666666388511658
1742815838.5534308,159,1.0
