Wall Time,Step,Value
1743674105.0553133,0,-1.305999994277954
1743674112.0395262,1,-1.3960000276565552
1743674119.6879518,2,-0.7864705920219421
1743674126.8465858,3,-1.1253845691680908
1743674134.1383176,4,-1.0123076438903809
1743674141.2204435,5,-1.159999966621399
1743674148.429629,6,-1.0616666078567505
1743674155.9001787,7,-1.0021429061889648
1743674163.250895,8,-1.1100000143051147
1743674170.3897252,9,-1.121666669845581
1743674177.7691002,10,-0.9392856955528259
1743674185.1623015,11,-1.0223076343536377
1743674192.397832,12,-1.0716667175292969
1743674199.5259027,13,-1.1854544878005981
1743674207.0504556,14,-0.9857142567634583
1743674214.364577,15,-1.0099999904632568
1743674221.6152623,16,-1.1100000143051147
1743674228.8981836,17,-0.9623076915740967
1743674236.2462137,18,-0.9721428751945496
1743674243.6841552,19,-0.9153333306312561
1743674250.6908796,20,-1.0645455121994019
1743674258.5918725,21,-0.785263180732727
1743674266.3122473,22,-0.7668750286102295
1743674273.8706367,23,-0.8481249809265137
1743674281.5942473,24,-0.6817647218704224
1743674289.4126716,25,-0.7494444251060486
1743674296.9252064,26,-0.8153333067893982
1743674304.6119041,27,-0.8243749737739563
1743674312.128883,28,-0.8838461637496948
1743674319.7716756,29,-0.8966666460037231
1743674327.4518108,30,-0.7875000238418579
1743674335.157875,31,-0.7335293889045715
1743674342.891228,32,-0.7182353138923645
1743674350.7028809,33,-0.6933333277702332
1743674358.515915,34,-0.7470588088035583
1743674366.0380135,35,-0.9215384721755981
1743674373.5957382,36,-0.8166666626930237
1743674381.1919224,37,-0.7946666479110718
1743674388.6996307,38,-0.7940000295639038
1743674396.5019765,39,-0.7099999785423279
1743674404.1305318,40,-0.7718750238418579
1743674411.9403825,41,-0.6738888621330261
1743674419.6445184,42,-0.7137500047683716
1743674427.4594939,43,-0.6894444227218628
1743674435.246005,44,-0.6322222352027893
1743674442.3585405,45,-0.9683333039283752
1743674450.1052551,46,-0.7064706087112427
1743674457.4986982,47,-0.868571400642395
1743674464.902884,48,-0.8446153998374939
1743674472.664789,49,-0.7568749785423279
1743674480.3095958,50,-0.7926666736602783
1743674487.7791412,51,-0.868571400642395
1743674495.7372227,52,-0.647777795791626
1743674503.280294,53,-0.822857141494751
1743674510.935914,54,-0.7400000095367432
1743674518.8255363,55,-0.6583333611488342
1743674526.709669,56,-0.6255555748939514
1743674534.5052035,57,-0.7212499976158142
1743674541.772261,58,-0.8569231033325195
1743674549.2373154,59,-0.7866666913032532
1743674556.879605,60,-0.7112500071525574
1743674564.2627273,61,-0.9007692337036133
1743674571.7047226,62,-0.6766666769981384
1743674578.9069483,63,-1.0425000190734863
1743674586.7118416,64,-0.7053333520889282
1743674594.5514183,65,-0.6988235116004944
1743674602.1189547,66,-0.734666645526886
1743674610.057522,67,-0.6050000190734863
1743674617.9735236,68,-0.632777750492096
1743674625.6904364,69,-0.6762499809265137
1743674633.4334505,70,-0.6411764621734619
1743674641.6307335,71,-0.6084210276603699
1743674649.4210083,72,-0.6329411864280701
1743674657.3313239,73,-0.6805882453918457
1743674665.2595057,74,-0.6288889050483704
1743674673.220352,75,-0.6700000166893005
1743674681.0164428,76,-0.6476470828056335
1743674688.7179573,77,-0.7239999771118164
1743674696.6694138,78,-0.6564705967903137
1743674704.5324087,79,-0.6205882430076599
1743674712.0226068,80,-0.7821428775787354
1743674719.5822763,81,-0.6846666932106018
1743674727.082024,82,-0.687333345413208
1743674734.757879,83,-0.6949999928474426
1743674742.0912597,84,-0.8315384387969971
1743674749.4608085,85,-0.7900000214576721
1743674757.3552706,86,-0.6382352709770203
1743674764.7295158,87,-0.7364285588264465
1743674772.3851006,88,-0.6100000143051147
1743674780.1901803,89,-0.6711764931678772
1743674787.8536122,90,-0.6381250023841858
1743674795.443064,91,-0.7413333058357239
1743674803.371275,92,-0.6050000190734863
1743674811.8481476,93,-0.5509999990463257
1743674819.3140073,94,-0.770714282989502
1743674827.4279122,95,-0.5414999723434448
1743674835.1087437,96,-0.7087500095367432
1743674842.6360972,97,-0.7628571391105652
1743674850.7088823,98,-0.5973684191703796
1743674858.6616127,99,-0.6582353115081787
1743674866.5471046,100,-0.6322222352027893
1743674874.2973535,101,-0.6200000047683716
1743674881.796714,102,-0.6733333468437195
1743674890.0889015,103,-0.524545431137085
1743674897.9520564,104,-0.6311110854148865
1743674905.6704051,105,-0.6556249856948853
1743674913.5012915,106,-0.5841176509857178
1743674921.4562132,107,-0.5894444584846497
1743674929.2124157,108,-0.6117647290229797
1743674937.2824705,109,-0.5115000009536743
1743674945.16496,110,-0.6047058701515198
1743674952.9298403,111,-0.6541176438331604
1743674960.8172863,112,-0.5627777576446533
1743674968.9620073,113,-0.5583333373069763
1743674976.6416197,114,-0.6833333373069763
1743674984.7756238,115,-0.5450000166893005
1743674992.3867214,116,-0.6112499833106995
1743675000.2192197,117,-0.6305882334709167
1743675007.7068603,118,-0.6439999938011169
1743675016.032439,119,-0.5118181705474854
1743675024.1466498,120,-0.4950000047683716
1743675032.287026,121,-0.5784210562705994
1743675040.1883602,122,-0.5522222518920898
1743675047.6981604,123,-0.7613333463668823
1743675055.6552954,124,-0.550000011920929
1743675062.9903114,125,-0.6742857098579407
1743675070.8807147,126,-0.5888888835906982
1743675078.6704657,127,-0.6620000004768372
1743675086.4153671,128,-0.5518749952316284
1743675093.5420496,129,-0.8518182039260864
1743675101.2703784,130,-0.5631250143051147
1743675109.0906906,131,-0.5852941274642944
1743675116.5268173,132,-0.6385714411735535
1743675124.2131689,133,-0.59375
1743675131.7831473,134,-0.6700000166893005
1743675139.8180745,135,-0.5072222352027893
1743675147.224685,136,-0.6742857098579407
1743675155.0704236,137,-0.5061110854148865
1743675162.6218488,138,-0.6635714173316956
1743675170.6708865,139,-0.4989473819732666
1743675178.266554,140,-0.6620000004768372
1743675185.856745,141,-0.6333333253860474
1743675193.6706245,142,-0.6362500190734863
1743675201.773425,143,-0.4894999861717224
1743675209.592505,144,-0.5335294008255005
1743675217.2136726,145,-0.6773333549499512
1743675224.8347833,146,-0.518750011920929
1743675232.2492838,147,-0.7615384459495544
1743675239.951972,148,-0.5623529553413391
1743675247.85745,149,-0.5311764478683472
1743675255.5328133,150,-0.5699999928474426
1743675263.4085882,151,-0.5247368216514587
1743675271.179483,152,-0.5747058987617493
1743675278.5136979,153,-0.686923086643219
1743675286.081076,154,-0.624666690826416
1743675293.3351393,155,-0.694615364074707
1743675300.9548867,156,-0.654285728931427
1743675308.4833477,157,-0.5640000104904175
1743675315.8203707,158,-0.6884615421295166
1743675323.6916022,159,-0.5717647075653076
1743675332.124244,160,-0.4177272617816925
1743675339.7006335,161,-0.5612499713897705
1743675347.410856,162,-0.498235285282135
1743675355.263913,163,-0.6137499809265137
1743675363.1566246,164,-0.550000011920929
