Wall Time,Step,Value
1742814089.0147512,0,0.0
1742814091.0560043,1,0.0
1742814093.0652282,2,0.0
1742814095.1823056,3,0.0
1742814097.0846462,4,0.0
1742814098.8879528,5,0.0
1742814100.6929526,6,0.0
1742814102.5064828,7,0.0
1742814104.4152377,8,0.0
1742814106.2646058,9,0.0
1742814108.3336062,10,0.0
1742814110.7869668,11,0.0
1742814113.069497,12,0.0
1742814115.341178,13,0.0
1742814117.620919,14,0.0
1742814119.96036,15,0.0
1742814122.455439,16,0.0
1742814124.696283,17,0.0
1742814127.1983864,18,0.0
1742814129.462896,19,0.0
1742814131.9765253,20,0.0
1742814134.2194898,21,0.0
1742814136.5010471,22,0.0
1742814138.8174014,23,0.0
1742814141.240082,24,0.0
1742814143.593667,25,0.0
1742814145.8443396,26,0.0
1742814148.0973358,27,0.0
1742814150.387518,28,0.0
1742814152.8366036,29,0.0
1742814155.292386,30,0.0
1742814157.6329536,31,0.0
1742814159.9604561,32,0.0
1742814162.285974,33,0.0
1742814164.8442955,34,0.0
1742814167.339358,35,0.0
1742814169.7240598,36,0.0
1742814172.0827136,37,0.0
1742814174.5273058,38,0.0
1742814176.8961778,39,0.0
1742814179.2999232,40,0.0
1742814181.6362565,41,0.0
1742814184.037988,42,0.0
1742814186.4331574,43,0.0
1742814188.8061545,44,0.0
1742814191.1887383,45,0.0
1742814193.5581043,46,0.0
1742814196.0324905,47,0.0
1742814198.3784003,48,0.0
1742814200.7389064,49,0.0
1742814203.125236,50,0.0
1742814205.5035632,51,0.0
1742814207.8933556,52,0.0
1742814210.3214383,53,0.0
1742814212.7077425,54,0.0
1742814215.099007,55,0.0
1742814217.4921618,56,0.0
1742814219.909113,57,0.0
1742814222.3362534,58,0.0
1742814224.7151113,59,0.0
1742814227.1299598,60,0.0
1742814229.5215745,61,0.0
1742814231.8956263,62,0.0
1742814234.258878,63,0.0
1742814236.6108418,64,0.0
1742814238.9808033,65,0.0
1742814241.3521297,66,0.0
1742814243.7483041,67,0.0
1742814246.218922,68,0.0
1742814248.6328447,69,0.0
1742814251.0745628,70,0.0
1742814253.4068797,71,0.0
1742814255.8060849,72,0.0
1742814258.212914,73,0.0
1742814260.62413,74,0.0
1742814263.0330577,75,0.0
1742814265.4430594,76,0.0
1742814267.8396704,77,0.0
1742814270.3009896,78,0.0
1742814272.7229006,79,0.0
1742814275.1712947,80,0.0
1742814277.6462455,81,0.0
1742814279.9798605,82,0.0
1742814282.3173933,83,0.0
1742814284.6714075,84,0.0
1742814287.0398793,85,0.0
1742814289.4191308,86,0.0
1742814291.8162632,87,0.0
1742814294.1996891,88,0.0
1742814296.6013067,89,0.0
1742814299.0351286,90,0.0
1742814301.5433986,91,0.0
1742814304.1066475,92,0.0
1742814306.5589519,93,0.0
1742814308.9904501,94,0.0
1742814311.3896394,95,0.0
1742814313.8204618,96,0.0
1742814316.2196019,97,0.0
1742814318.5848012,98,0.0
1742814320.979556,99,0.0
1742814323.4298053,100,0.0
1742814325.772252,101,0.0
1742814328.1579223,102,0.0
1742814330.5421278,103,0.0
1742814332.9319766,104,0.0
1742814335.3550313,105,0.0
1742814337.7687337,106,0.0
1742814340.1935465,107,0.0
1742814342.6063237,108,0.0
1742814345.0159628,109,0.0
1742814347.4750173,110,0.0
1742814349.887321,111,0.0
1742814352.2974246,112,0.0
1742814354.7067528,113,0.0
1742814357.1159732,114,0.0
1742814359.5553894,115,0.0
1742814362.093478,116,0.0
1742814364.676438,117,0.0
1742814367.2289846,118,0.0
1742814369.7000358,119,0.0
1742814372.2549253,120,0.0
1742814374.8077772,121,0.0
1742814377.2777007,122,0.0
1742814379.7863967,123,0.0
1742814382.3064902,124,0.0
1742814384.9051867,125,0.0
1742814387.4391463,126,0.0
1742814390.0581417,127,0.0
1742814392.5721579,128,0.0
1742814395.1245787,129,0.0
1742814397.652617,130,0.0
1742814400.20855,131,0.0
1742814402.6933706,132,0.0
1742814405.1875615,133,0.0
1742814407.7081158,134,0.0
1742814410.215171,135,0.0
1742814412.7180588,136,0.0
1742814415.2156475,137,0.0
1742814417.6899555,138,0.0
1742814420.220757,139,0.0
1742814422.7306626,140,0.0
1742814425.2084272,141,0.0
1742814427.7463205,142,0.0
1742814430.1585853,143,0.0
1742814432.6998065,144,0.0
1742814435.2213485,145,0.0
1742814437.7202535,146,0.0
1742814440.2425034,147,0.0
1742814442.7361257,148,0.0
1742814445.2460825,149,0.0
1742814447.7695265,150,0.0
1742814450.2723908,151,0.0
1742814452.7599802,152,0.0
1742814455.2501502,153,0.0
1742814457.7092826,154,0.0
1742814460.3331625,155,0.0
1742814462.9528775,156,0.0
1742814465.6023824,157,0.0
1742814468.0246189,158,0.0
1742814470.543271,159,0.0
1742814473.1284616,160,0.0
1742814475.6341276,161,0.0
1742814478.1105084,162,0.0
1742814480.656529,163,0.0
1742814483.2125752,164,0.0
1742814485.7198107,165,0.0
1742814488.2822504,166,0.0
1742814490.8611023,167,0.0
1742814493.5213614,168,0.0
1742814495.9990094,169,0.0
1742814498.5348687,170,0.0
1742814501.0406957,171,0.0
1742814503.533959,172,0.0
1742814506.1155179,173,0.0
1742814508.5318236,174,0.0
1742814511.0373917,175,0.0
1742814513.555045,176,0.0
1742814516.0852711,177,0.0
1742814518.6408966,178,0.0
1742814521.1867921,179,0.0
1742814523.734831,180,0.0
1742814526.2471118,181,0.0
1742814528.7720795,182,0.0
1742814531.3853226,183,0.0
1742814533.92049,184,0.0
1742814536.3969812,185,0.0
1742814538.8335626,186,0.0
1742814541.2993436,187,0.0
1742814543.8037925,188,0.0
1742814546.2994394,189,0.0
1742814548.7519274,190,0.0
1742814551.2348433,191,0.0
1742814553.7030163,192,0.0
1742814556.172859,193,0.0
1742814558.5419633,194,0.0
1742814560.2979555,195,0.0
1742814562.0421722,196,0.0
1742814563.7813857,197,0.0
1742814565.5189433,198,0.0
1742814567.085482,199,0.0
